valid_true,valid_probe
1,0.46071044
1,0.48433772
1,0.61678034
0,0.21417649
0,0.1716555
0,0.18057083
0,0.106453575
1,0.56262076
1,0.72072494
1,0.7147414
0,0.3521476
1,0.77767766
1,0.84595346
1,0.8945858
0,0.26933983
0,0.16216218
0,0.23967944
0,0.19848536
0,0.37418154
1,0.53194726
1,0.5880998
1,0.32556733
1,0.18894003
1,0.25783756
0,0.17106798
1,0.63723177
1,0.60056525
1,0.6598496
1,0.17093578
0,0.10403144
0,0.14650977
0,0.13491094
0,0.32665607
1,0.37573716
1,0.49475133
1,0.5878932
1,0.6063883
1,0.64586127
0,0.05331635
0,0.06162868
0,0.069249585
1,0.4033069
1,0.3126374
0,0.27113926
0,0.1781341
1,0.44566756
1,0.4892073
0,0.43700516
0,0.27919903
0,0.17024498
0,0.14462651
0,0.24315624
0,0.16283064
1,0.15972064
1,0.14073585
1,0.22996318
1,0.42424077
0,0.3125785
0,0.37950152
0,0.30207223
1,0.23916833
1,0.16355997
1,0.20145063
0,0.15585327
0,0.13691321
1,0.12802202
1,0.20717117
1,0.5028042
1,0.49447733
1,0.52614284
1,0.53433263
1,0.58677304
1,0.6463368
1,0.45267183
1,0.5765739
1,0.69914705
1,0.6820377
1,0.67060876
1,0.7300012
1,0.7538346
1,0.5532291
1,0.7175096
1,0.7362471
1,0.70881647
0,0.087794915
0,0.09278232
0,0.15250592
0,0.10882989
0,0.15151332
0,0.119899526
1,0.12153494
0,0.079683974
0,0.51221603
0,0.6490259
0,0.6586406
0,0.49475297
1,0.16007854
1,0.37084916
1,0.46148562
0,0.71497434
0,0.67881155
0,0.5275838
1,0.123228855
0,0.10680221
0,0.17895055
0,0.12415166
0,0.038278073
1,0.07597087
1,0.20484933
1,0.6427829
1,0.43168944
0,0.48162526
0,0.4330139
0,0.2620183
0,0.38462964
0,0.4305361
0,0.28565958
1,0.41811284
1,0.51608306
1,0.59659886
1,0.36439854
1,0.5548824
1,0.632109
1,0.08575576
0,0.05940402
0,0.08325117
0,0.084777996
0,0.24627717
0,0.21972738
0,0.32862148
1,0.21889013
0,0.2726594
0,0.23886119
0,0.37718818
0,0.21220684
0,0.24055861
0,0.122811
0,0.20956178
0,0.17916377
0,0.06720752
1,0.074203394
1,0.31921884
1,0.60358983
1,0.6980782
1,0.70472145
1,0.5386039
1,0.52616173
1,0.5157354
1,0.5700309
1,0.64093536
1,0.83064866
1,0.9231478
0,0.17934698
1,0.20351681
1,0.27251938
0,0.33214954
0,0.1866803
0,0.2862118
0,0.23404513
0,0.161125
0,0.13527693
0,0.12652628
0,0.06471756
0,0.13992617
0,0.27172452
1,0.73073673
0,0.17135835
0,0.061639916
0,0.06569058
0,0.08957996
0,0.36134768
1,0.55931526
1,0.5921106
1,0.23960398
0,0.13126114
0,0.15571965
0,0.21269682
1,0.63425714
1,0.6843157
1,0.7001776
1,0.8282084
1,0.91236705
1,0.9345679
1,0.7709331
1,0.7710619
1,0.84065837
0,0.6356308
1,0.8356165
1,0.8503509
0,0.57160926
0,0.58446294
0,0.598686
0,0.48566747
1,0.4378303
1,0.48911837
1,0.6201746
1,0.45523244
1,0.39838356
1,0.4494751
1,0.45959496
0,0.27851075
0,0.21748498
1,0.3072288
1,0.50092363
1,0.7686535
1,0.7550061
0,0.060953416
0,0.17695445
0,0.08027261
0,0.03632561
0,0.023721337
0,0.04291266
0,0.13808596
1,0.63462174
1,0.75064206
1,0.7057075
0,0.19474232
1,0.1681848
1,0.24376407
0,0.40333834
0,0.36893675
0,0.42013514
0,0.366922
1,0.46970657
1,0.70741194
1,0.641294
0,0.17724204
0,0.23950312
0,0.41790754
0,0.30911317
0,0.3579865
1,0.5762936
1,0.6223232
1,0.4151535
1,0.32607314
1,0.36313733
0,0.15841357
0,0.13790265
0,0.1652929
0,0.14931245
0,0.022936065
0,0.028301658
0,0.061060827
0,0.16470787
1,0.40343145
1,0.46979395
1,0.30644646
1,0.21820205
1,0.34128428
0,0.30329806
1,0.54679435
1,0.60135204
0,0.4276823
1,0.56279093
1,0.54856104
1,0.40028435
0,0.28998694
0,0.32493272
0,0.2843873
0,0.31478012
1,0.4855814
1,0.60309076
0,0.34628448
0,0.32025954
0,0.38618162
0,0.35367435
1,0.6209672
1,0.74558896
1,0.80748343
1,0.7303595
0,0.0655152
0,0.085426055
0,0.21244195
0,0.1218257
1,0.59537655
1,0.64112747
1,0.6673289
1,0.5433357
0,0.50850177
0,0.5425704
0,0.4244197
1,0.7904099
1,0.821398
1,0.93193597
1,0.43973646
1,0.4795721
0,0.07823018
1,0.12340705
1,0.10542737
1,0.75241
1,0.8252547
1,0.8921906
1,0.93285435
1,0.5884077
1,0.5180708
1,0.5859863
1,0.6015063
1,0.5703644
1,0.67429435
0,0.24786833
0,0.23919569
0,0.3921607
0,0.25995532
0,0.41077268
0,0.39582443
0,0.46770704
0,0.28718865
0,0.06602868
0,0.044794384
0,0.14526914
0,0.07972348
0,0.80234367
1,0.5702724
1,0.48304
1,0.5447621
1,0.59333974
0,0.1271984
0,0.09544057
1,0.15676339
0,0.12273481
0,0.11940989
0,0.14989352
0,0.13889253
1,0.35554153
1,0.40360576
1,0.473835
1,0.26869693
1,0.18413909
1,0.2477916
0,0.39471284
1,0.52397877
1,0.5795673
0,0.5712812
0,0.5307625
0,0.56226975
0,0.41394052
0,0.1365063
0,0.11662131
0,0.1480695
0,0.13966033
0,0.09925071
0,0.15481731
0,0.11842436
1,0.19452325
1,0.13361008
1,0.20887133
1,0.39315718
1,0.4424886
1,0.5541655
0,0.4668546
1,0.55312777
1,0.60696846
0,0.17455146
0,0.22564171
0,0.29881716
0,0.2528879
1,0.35619268
1,0.37730816
1,0.45297402
1,0.3689006
1,0.18906705
1,0.14979127
1,0.18936214
0,0.17426744
0,0.1305222
0,0.14058939
0,0.11291385
0,0.1835738
0,0.12815481
0,0.16924727
0,0.16523032
0,0.41872936
1,0.67935437
1,0.692856
1,0.34131256
1,0.4659758
1,0.5844648
1,0.5114828
1,0.32033077
1,0.37918848
1,0.5155804
1,0.7437771
1,0.85669774
1,0.8761025
1,0.96391064
0,0.29775542
1,0.29462385
1,0.40947992
1,0.39896607
1,0.35749546
1,0.42719328
1,0.53224355
1,0.66301996
0,0.51879466
0,0.55062413
0,0.80428004
1,0.36769426
1,0.41863966
1,0.46390185
1,0.8497884
1,0.7531106
1,0.8202834
1,0.9745875
1,0.51017773
1,0.6541781
1,0.70113707
1,0.60770416
0,0.57064694
0,0.65233177
0,0.6623751
1,0.33463112
0,0.20558822
0,0.21864316
1,0.5868023
1,0.66833663
1,0.5436063
1,0.36184832
1,0.41230467
1,0.47521245
0,0.21534032
0,0.27448133
0,0.15686792
0,0.4314123
0,0.49871275
0,0.4945597
0,0.35115308
1,0.36874798
1,0.4502417
1,0.44346
1,0.34177536
1,0.30926135
1,0.42788303
1,0.3351862
0,0.34423655
0,0.38354656
0,0.45659912
0,0.27857664
1,0.69209373
1,0.7537819
1,0.7560083
1,0.6404839
1,0.47017878
1,0.5637269
1,0.5892596
1,0.7598592
1,0.6752438
0,0.58273065
0,0.34883004
0,0.37413383
1,0.73528355
1,0.6904898
1,0.11487443
1,0.094173715
1,0.13573079
1,0.15390661
0,0.070217274
0,0.069828026
0,0.06409932
1,0.20935473
1,0.15226702
1,0.19968273
1,0.2702169
0,0.22797683
0,0.17149945
0,0.49329826
1,0.75436664
1,0.7690525
0,0.12826924
0,0.1311567
0,0.41718277
0,0.11813269
1,0.37323067
1,0.70044184
1,0.7303256
0,0.43100402
1,0.48774436
1,0.5320234
1,0.61228055
1,0.3249639
0,0.30330428
0,0.35571557
1,0.69054043
0,0.58678085
0,0.65862054
0,0.46545073
1,0.42555568
1,0.3992125
1,0.44688904
0,0.1232458
0,0.052106045
0,0.0702039
0,0.12472734
0,0.40777662
1,0.7057346
1,0.79546267
1,0.8603856
1,0.50225526
1,0.35659975
1,0.42679593
0,0.3200831
1,0.46758336
1,0.53142935
0,0.33034492
0,0.27309382
0,0.29021493
0,0.25829887
1,0.36053336
0,0.29342216
0,0.37269416
0,0.19141424
1,0.65476394
1,0.65169513
1,0.6981114
1,0.9332507
1,0.5618192
1,0.5243517
1,0.59271663
0,0.09785685
0,0.13626143
0,0.13769634
1,0.21868081
1,0.23347221
1,0.28389814
0,0.11820092
0,0.13206257
0,0.13449635
0,0.40111008
1,0.52243227
1,0.521653
0,0.14672333
0,0.13567844
0,0.22914295
0,0.16746546
1,0.47305715
0,0.50680304
0,0.52643615
1,0.5198695
1,0.19807474
1,0.09326148
1,0.17373323
0,0.2967803
0,0.5313972
1,0.61819226
1,0.6026081
0,0.50886136
1,0.7016135
1,0.7004056
0,0.7493451
1,0.24353679
1,0.16946764
1,0.21047743
0,0.12964606
0,0.1710714
0,0.2417157
0,0.2535931
1,0.1739886
0,0.067782484
0,0.07374059
0,0.35960642
0,0.35910875
0,0.41754243
0,0.20303091
0,0.13292378
0,0.05101696
0,0.07054199
0,0.07286932
1,0.7176837
1,0.5971178
1,0.73313254
1,0.9396257
1,0.46127284
1,0.4405459
1,0.5497689
0,0.053467724
0,0.052535035
0,0.11120974
0,0.09946832
1,0.56472325
1,0.6648231
1,0.6629414
0,0.22847068
1,0.1652034
1,0.26413983
1,0.16475996
0,0.4115619
0,0.4180225
0,0.4722861
0,0.2595777
0,0.2441681
0,0.25743905
1,0.21280742
1,0.22146578
0,0.20754644
0,0.17330153
0,0.23776792
0,0.15797108
1,0.60138226
1,0.67091686
1,0.4464829
0,0.22822396
1,0.13917804
1,0.16661783
1,0.55424744
1,0.6149423
1,0.6371674
1,0.22732128
1,0.2666887
1,0.3362106
1,0.19199066
1,0.7745133
1,0.7884062
1,0.88516486
1,0.88833463
0,0.26337796
1,0.2910995
1,0.34863928
0,0.26427862
1,0.43233714
1,0.55540437
1,0.571354
1,0.29065275
1,0.38195586
1,0.4940064
1,0.33724895
1,0.59217644
1,0.68983144
1,0.6975134
0,0.2351299
1,0.25356182
1,0.36402246
1,0.4395876
1,0.57104313
1,0.5931493
0,0.39409262
1,0.40510923
1,0.49342674
1,0.55574554
1,0.5569531
1,0.6735852
1,0.50897616
1,0.46823186
1,0.5467139
1,0.6340963
1,0.3097603
1,0.3248473
1,0.41947302
1,0.6036494
1,0.81257594
1,0.7978472
1,0.60911477
1,0.7569496
1,0.76045346
1,0.13682227
0,0.29170212
0,0.21315552
1,0.29645556
1,0.20102105
1,0.20433047
0,0.62531585
1,0.80680364
1,0.81898564
0,0.39947945
1,0.24205428
1,0.23319246
0,0.070390105
0,0.054031074
0,0.16633365
0,0.083772995
1,0.5457387
1,0.5059968
1,0.54900587
0,0.11014206
0,0.31205305
0,0.1044463
1,0.24089506
0,0.18819083
0,0.27189726
0,0.21081972
1,0.6304561
1,0.78652775
1,0.8825503
0,0.29051
1,0.40741646
1,0.48550838
0,0.30766812
1,0.33349165
1,0.3809442
1,0.8116708
1,0.76274633
1,0.8066236
1,0.97221845
0,0.53456765
0,0.44397545
0,0.5722725
0,0.73931426
1,0.5493284
1,0.62508863
1,0.48364618
1,0.58434117
1,0.52423966
1,0.5735323
0,0.5859848
1,0.6538672
1,0.81302464
1,0.79128075
1,0.88382953
1,0.5566768
1,0.6753215
1,0.69929975
1,0.5374528
1,0.6994657
1,0.7067717
0,0.02351458
0,0.0153327305
0,0.032165706
0,0.09784637
0,0.20885973
1,0.7249923
1,0.727508
1,0.5370652
1,0.7198957
1,0.7298073
1,0.76785505
1,0.92580736
1,0.91854763
1,0.9769059
1,0.5639823
1,0.53971624
1,0.65030754
0,0.46376678
0,0.5772612
0,0.4978264
1,0.5614006
1,0.5137305
1,0.5810811
1,0.22104709
1,0.34578782
1,0.5233609
0,0.3996668
0,0.4967754
0,0.60528547
0,0.45365843
0,0.28638908
1,0.34505028
1,0.38506582
0,0.2610996
1,0.19348554
1,0.265
0,0.42788145
1,0.5571331
1,0.57228535
1,0.6533945
0,0.26322448
1,0.72112036
1,0.73080945
1,0.6185281
1,0.49848363
1,0.5907944
1,0.7436343
1,0.7425693
1,0.733843
1,0.82482874
0,0.50649256
1,0.3603121
1,0.3724475
1,0.43814293
1,0.35474655
0,0.22267129
0,0.36864746
0,0.26979333
1,0.25369236
1,0.4227737
1,0.48729393
0,0.3239909
0,0.39707655
0,0.4053554
0,0.4467359
0,0.34242186
0,0.2628911
0,0.33817133
0,0.55121744
1,0.7244732
1,0.8056792
1,0.79125184
1,0.8492732
1,0.19952114
0,0.21626483
0,0.25797927
0,0.185613
0,0.2730868
0,0.13942699
0,0.22336085
0,0.14382982
1,0.47616202
1,0.50406307
0,0.4918921
0,0.3613969
0,0.33539498
1,0.20579663
0,0.12062095
0,0.19231552
0,0.16063367
0,0.39494804
1,0.42589802
1,0.52904195
1,0.4038634
1,0.71262926
1,0.73684233
1,0.61682177
1,0.58128154
1,0.66149026
0,0.1501503
0,0.11045103
0,0.12322468
0,0.118387915
1,0.28129923
0,0.10009742
0,0.14504471
0,0.12281976
1,0.18320265
1,0.11470981
1,0.16108105
0,0.18925625
0,0.16522768
0,0.26172805
0,0.16837347
1,0.44099942
1,0.5252686
1,0.5973511
0,0.41247383
1,0.56801313
1,0.63515466
1,0.6727208
0,0.0847514
0,0.08855124
0,0.14227352
0,0.12281321
1,0.2634532
1,0.21826069
0,0.2717422
0,0.2820312
0,0.04302648
0,0.118203
0,0.14143148
1,0.32057458
1,0.3281302
1,0.4062199
0,0.105433084
0,0.071342
0,0.1184811
0,0.07187006
1,0.22818172
1,0.17817482
1,0.27476788
0,0.14964376
1,0.19192715
1,0.1700271
1,0.28379196
1,0.80923903
1,0.76729727
1,0.78299284
1,0.9825194
1,0.48922557
1,0.58737344
0,0.26931694
1,0.34446716
1,0.42749426
1,0.32577077
0,0.053467724
0,0.11120974
0,0.09946832
1,0.5932216
1,0.60384077
1,0.587422
0,0.11278329
1,0.31450877
1,0.5273356
1,0.523831
0,0.4822833
0,0.35891688
0,0.2722667
0,0.20927452
1,0.46979186
1,0.63490987
0,0.20143722
1,0.19781254
0,0.2799192
1,0.6956316
1,0.7656497
1,0.66751766
1,0.49469328
1,0.52649546
1,0.55631274
0,0.47380513
1,0.5817007
1,0.58633024
1,0.53232056
1,0.523474
1,0.5855304
1,0.5882365
0,0.70412177
1,0.7097619
0,0.71216065
1,0.7964661
0,0.26015288
1,0.2518943
1,0.29068744
0,0.18858692
0,0.12344639
0,0.16686988
0,0.12366584
1,0.38013968
0,0.3984161
0,0.3393597
0,0.32367727
1,0.65561295
1,0.7982982
1,0.79050153
0,0.7379032
0,0.11934982
0,0.12000514
0,0.2111193
0,0.14441958
1,0.60816914
1,0.68313223
1,0.70465606
1,0.33438578
1,0.639044
1,0.72505724
1,0.867071
0,0.66129273
1,0.81019324
1,0.7947882
1,0.9155473
1,0.66685176
1,0.78097147
1,0.83865976
0,0.5084047
1,0.5646251
1,0.62761337
0,0.15514585
0,0.10073381
0,0.106566064
0,0.09051782
1,0.42636338
1,0.58594954
1,0.55455995
0,0.38782576
0,0.42843333
0,0.4798118
1,0.5794312
1,0.5188708
1,0.5463143
1,0.74899745
1,0.78182304
1,0.91277397
1,0.8922793
1,0.90894055
0,0.37497595
0,0.2599742
0,0.35787746
0,0.27644184
1,0.29228112
0,0.32493788
0,0.31954187
0,0.3129114
1,0.30905387
1,0.29428422
1,0.34164283
0,0.05965082
0,0.10817924
0,0.068815514
1,0.4204843
1,0.4050792
1,0.4443563
1,0.58736813
1,0.6546751
1,0.59530014
1,0.49762347
1,0.49128863
1,0.6705883
1,0.6735077
1,0.14902061
1,0.15473557
1,0.30118382
1,0.41702572
1,0.38320938
1,0.41019166
0,0.196777
0,0.1435309
0,0.20081142
0,0.12715973
0,0.07951844
0,0.13906506
0,0.093319364
1,0.38113716
1,0.45350504
1,0.2847456
1,0.56216735
1,0.59489036
1,0.5688643
1,0.5980401
1,0.8317533
1,0.8827484
1,0.86644
1,0.50414
1,0.57289326
1,0.56661487
0,0.07644484
0,0.15810889
0,0.27006948
0,0.65014815
1,0.66932976
1,0.71314687
1,0.7879374
1,0.9010226
1,0.48262113
1,0.56622726
1,0.5955219
1,0.35354725
1,0.6053042
1,0.61239135
1,0.52248615
1,0.4544969
1,0.511799
0,0.18432279
1,0.18839993
1,0.27631292
1,0.4871972
1,0.52839327
1,0.5354056
1,0.20255548
1,0.15518191
1,0.22893922
1,0.19978797
0,0.16806729
0,0.12223337
0,0.10335521
1,0.5978381
1,0.62492245
1,0.66050136
1,0.67374927
1,0.67438
1,0.67275006
1,0.473579
1,0.6414292
1,0.6550336
1,0.40724576
1,0.39684108
1,0.5064878
