valid_true,valid_probe
1,0.88949996
1,0.7974598
1,0.94818246
1,0.96345645
1,0.961846
1,0.9790661
0,0.7663706
1,0.9345745
1,0.94984293
1,0.9810581
1,0.95688903
1,0.9589544
1,0.95833564
1,0.9629981
0,0.106763944
0,0.07166211
0,0.029396059
0,0.038287353
0,0.7488825
0,0.7425768
0,0.45497102
0,0.013063529
1,0.9414883
1,0.93819416
1,0.9279874
1,0.9095682
1,0.8527665
0,0.0166822
0,0.019906864
0,0.008244846
0,0.05297279
1,0.09282744
1,0.11682366
1,0.95225334
1,0.4226867
0,0.030112863
0,0.008436679
0,0.15891829
1,0.8958552
0,0.036216218
0,0.018201912
0,0.024859304
0,0.08515643
1,0.18618733
0,0.032629322
1,0.986362
1,0.97729343
1,0.97484756
1,0.73081183
1,0.869117
1,0.8177802
0,0.024274416
0,0.03034078
0,0.024828408
0,0.0076285237
1,0.9749712
1,0.9691254
1,0.96708274
0,0.23238635
1,0.9568502
1,0.95322955
1,0.9876867
0,0.7747755
0,0.057090323
0,0.025399685
0,0.012676869
0,0.0310102
1,0.21942869
1,0.27435547
1,0.28213078
1,0.035617776
1,0.012034306
0,0.010880947
1,0.30674547
1,0.95776165
1,0.9628615
1,0.77202237
0,0.039103314
0,0.025572997
0,0.016139148
0,0.018683285
1,0.54695725
1,0.6447759
1,0.9426637
1,0.95449424
1,0.9564109
0,0.059505936
0,0.24275184
0,0.07595583
1,0.9701479
1,0.56911486
0,0.041787386
0,0.013032666
1,0.952904
1,0.7161284
0,0.1427356
0,0.023439994
0,0.006681749
0,0.003066733
0,0.00474953
0,0.0032317487
1,0.109446906
1,0.44576377
1,0.5589085
1,0.42793867
0,0.18053132
0,0.19314525
0,0.07500524
1,0.9635257
1,0.6273953
1,0.36918777
0,0.11683064
0,0.027623925
1,0.18181778
1,0.29140586
1,0.9432413
1,0.9546963
1,0.94853216
1,0.72454
1,0.8017611
1,0.68506956
1,0.4655347
1,0.9390027
1,0.9295487
1,0.97448266
1,0.9787733
1,0.95953107
1,0.9623317
1,0.09854221
1,0.058770437
1,0.069055155
1,0.05062866
0,0.009058478
0,0.013731842
0,0.0180025
0,0.014499933
0,0.014942887
0,0.022014912
1,0.047920007
0,0.013687469
0,0.1775968
0,0.958801
0,0.93539995
0,0.4299172
1,0.013163734
1,0.9515973
1,0.9436027
0,0.78185296
0,0.7438149
0,0.23324552
1,0.0179414
0,0.006589135
0,0.009423622
0,0.008680757
0,0.022297585
1,0.2966134
1,0.23334526
1,0.8410736
1,0.9086563
0,0.0075882142
0,0.004316581
0,0.017550398
0,0.9576268
0,0.9652546
0,0.7340291
1,0.123541966
1,0.8940801
1,0.9048288
1,0.98573303
1,0.97846633
1,0.9690561
1,0.12680557
0,0.010780692
0,0.0062420606
0,0.014191726
0,0.041388407
0,0.022565
0,0.015752465
1,0.024788707
0,0.060811467
0,0.025842661
0,0.019962208
0,0.031616174
0,0.01896029
0,0.017789578
0,0.027567936
0,0.027866561
0,0.025360761
1,0.014736512
1,0.030613255
1,0.95868677
1,0.9520232
1,0.9710028
1,0.9814278
1,0.9757953
1,0.98386455
1,0.99187213
1,0.9223435
1,0.9370822
1,0.9767943
0,0.031432394
1,0.009953724
1,0.012390126
0,0.010231262
0,0.8006866
0,0.7888917
0,0.61380726
0,0.021087458
0,0.005615564
0,0.0062169014
0,0.006655479
0,0.030892966
0,0.015464416
1,0.4273132
0,0.027205186
0,0.009858319
0,0.0098242
0,0.009974074
0,0.030333234
1,0.9838589
1,0.97901493
1,0.27117908
0,0.0627362
0,0.039909534
0,0.016116858
1,0.95350665
1,0.9361985
1,0.9119006
1,0.9794485
1,0.97723025
1,0.982764
1,0.865911
1,0.86565113
1,0.96312416
0,0.007822136
1,0.9774459
1,0.97262347
0,0.89619297
0,0.9458781
0,0.8842451
0,0.444885
1,0.89044744
1,0.9522466
1,0.9677978
1,0.8782611
1,0.9537732
1,0.9565533
1,0.9768599
0,0.026559947
0,0.009972011
1,0.9685069
1,0.9666631
1,0.9163101
1,0.91465235
0,0.0060376218
0,0.01168717
0,0.0098258285
0,0.0055805393
0,0.0012600068
0,0.002186863
0,0.004031377
1,0.9485945
1,0.9460353
1,0.9656938
0,0.028140245
1,0.39931893
1,0.42246568
0,0.88222516
0,0.09516078
0,0.026010921
0,0.011470526
1,0.89481026
1,0.9463613
1,0.9251372
0,0.010617876
0,0.019468892
0,0.027014997
0,0.017980913
0,0.026768785
1,0.94447744
1,0.94910556
1,0.90403175
1,0.926563
1,0.8959048
0,0.008005879
0,0.003843756
0,0.005070863
0,0.0028502648
0,0.016895276
0,0.0021035431
0,0.0026184032
0,0.0060765953
1,0.7990117
1,0.83756995
1,0.73605645
1,0.01288104
1,0.006344054
0,0.039113894
1,0.9679611
1,0.969801
0,0.80905855
1,0.93151414
1,0.9476643
1,0.92075384
0,0.06108366
0,0.008610243
0,0.0051185614
0,0.98787826
1,0.9824724
1,0.974441
0,0.019267894
0,0.05014208
0,0.043001484
0,0.056599457
1,0.9650313
1,0.9314372
1,0.93760043
1,0.9607093
0,0.5363822
0,0.9127074
0,0.8981406
0,0.9348607
1,0.9856866
1,0.97046304
1,0.9652707
1,0.9290743
0,0.8713554
0,0.70639884
0,0.25288826
1,0.9647221
1,0.9610594
1,0.9900247
1,0.10195243
1,0.12734358
0,0.015711596
1,0.024476767
1,0.024281248
1,0.8756151
1,0.9544874
1,0.94555795
1,0.9649302
1,0.98576236
1,0.9724095
1,0.96874
1,0.9550343
1,0.9643324
1,0.9708317
0,0.00921785
0,0.023697253
0,0.03787701
0,0.0174367
0,0.038914766
0,0.046698343
0,0.054396212
0,0.010913018
0,0.010417591
0,0.010515602
0,0.01219758
0,0.010563633
0,0.35706702
1,0.35278708
1,0.84764886
1,0.83595455
1,0.942216
0,0.015229231
0,0.0061340793
1,0.009161936
0,0.0069700833
0,0.22433406
0,0.21635318
0,0.37234807
1,0.19816183
1,0.934156
1,0.9413162
1,0.9483875
1,0.82584107
1,0.7908031
0,0.3136304
1,0.91991335
1,0.92985004
0,0.97867775
0,0.9727413
0,0.9452786
0,0.7254375
0,0.008214432
0,0.0035229714
0,0.004052155
0,0.002188167
0,0.013448598
0,0.0559027
0,0.03561576
1,0.19004971
1,0.24679305
1,0.28111055
1,0.9716276
1,0.97124094
1,0.9366902
0,0.9895587
1,0.98264587
1,0.9739267
0,0.003659363
0,0.5770573
0,0.4961394
0,0.32735637
1,0.9845201
1,0.9801665
1,0.97986364
1,0.9847053
1,0.979153
1,0.9643467
1,0.9500901
0,0.25293863
0,0.050791256
0,0.029886937
0,0.011801887
0,0.00789147
0,0.1306456
0,0.12531653
0,0.052484944
0,0.031944107
1,0.98233736
1,0.9821061
1,0.010180262
1,0.98184514
1,0.97892475
1,0.9503496
1,0.9558706
1,0.96933883
1,0.9780723
1,0.98546994
1,0.9754758
1,0.9742683
1,0.9862388
0,0.23470701
1,0.2284019
1,0.14588201
1,0.0889128
1,0.99117833
1,0.97097147
1,0.9623466
1,0.98923546
0,0.9777754
0,0.9702847
0,0.97865385
1,0.0992431
1,0.43592456
1,0.45276633
1,0.9807021
1,0.96331215
1,0.9777803
1,0.9867705
1,0.49357033
1,0.94312686
1,0.94629127
1,0.42340088
0,0.38422215
0,0.4093586
0,0.23748945
1,0.6666308
0,0.020576712
0,0.010959226
1,0.44008413
1,0.4529303
1,0.5591225
1,0.8586663
1,0.97545695
1,0.9664493
0,0.60727614
0,0.5926235
0,0.2458951
0,0.006969981
0,0.95986557
0,0.96595085
0,0.6463669
1,0.43918854
1,0.78014576
1,0.79004115
1,0.02809741
1,0.014700477
1,0.015622348
1,0.01582904
0,0.01080836
0,0.0049356967
0,0.011877042
0,0.004486378
1,0.98543084
1,0.9739794
1,0.9606977
1,0.9809153
1,0.94840103
1,0.87898076
1,0.34926918
1,0.9695901
1,0.9753234
0,0.9577006
0,0.03619508
0,0.60894907
1,0.92690355
1,0.90554553
1,0.011246019
1,0.042265516
1,0.067513436
1,0.8937601
0,0.029476805
0,0.0025832301
0,0.0020615023
1,0.6544638
1,0.050229374
1,0.022805665
1,0.8607818
0,0.9450218
0,0.8582624
0,0.38319048
1,0.95018804
1,0.96471167
0,0.01079187
0,0.01866993
0,0.024393694
0,0.031030707
1,0.016501822
1,0.9816488
1,0.9787683
0,0.95337605
1,0.561524
1,0.97355926
1,0.9756412
1,0.65176946
0,0.37474197
0,0.16752484
1,0.9922736
0,0.9847388
0,0.9644719
0,0.88487166
1,0.7825414
1,0.9302027
1,0.94458294
0,0.01975612
0,0.0053768274
0,0.006846523
0,0.00874942
0,0.1427578
1,0.96527064
1,0.95882493
1,0.9840687
1,0.7528909
1,0.62713593
1,0.5374824
0,0.017735941
1,0.9016208
1,0.9178853
0,0.91834986
0,0.93719465
0,0.8208391
0,0.4502125
1,0.9624272
0,0.69233847
0,0.21567135
0,0.063612506
1,0.99049157
1,0.98759484
1,0.9833844
1,0.9934095
1,0.9751948
1,0.9643262
1,0.9819078
0,0.05607927
0,0.016506666
0,0.0135453
1,0.005500576
1,0.0073254234
1,0.009326295
0,0.046677213
0,0.03728209
0,0.022621872
0,0.059409034
1,0.9121857
1,0.8921444
0,0.015233398
0,0.029527668
0,0.040215455
0,0.03902519
1,0.6654517
0,0.9329691
0,0.93195736
1,0.9662868
1,0.57823795
1,0.8104629
1,0.7351338
0,0.2065059
0,0.013158631
1,0.9473273
1,0.9468779
0,0.57930636
1,0.9741803
1,0.95267195
0,0.98677987
1,0.9290254
1,0.28655222
1,0.08812714
0,0.2123022
0,0.33712783
0,0.4658226
0,0.06383082
1,0.09765695
0,0.02544946
0,0.016704554
0,0.63942325
0,0.8069108
0,0.7495458
0,0.19776715
0,0.030267462
0,0.048979543
0,0.055479836
0,0.03252973
1,0.87891173
1,0.94046515
1,0.94385237
1,0.97369564
1,0.8954566
1,0.961347
1,0.9287294
0,0.016253252
0,0.0041406243
0,0.0058288947
0,0.004966009
1,0.9907478
1,0.9781447
1,0.9656664
0,0.037206892
1,0.22961205
1,0.2380546
1,0.11525536
0,0.05864523
0,0.020560153
0,0.02491431
0,0.014679282
0,0.0075307046
0,0.01807898
1,0.92937195
1,0.9407809
0,0.10519588
0,0.15224425
0,0.08334455
0,0.009061761
1,0.91383326
1,0.8622591
1,0.8399751
0,0.003063427
1,0.018920109
1,0.039724633
1,0.98239625
1,0.97172594
1,0.96625483
1,0.10726907
1,0.86119133
1,0.8750757
1,0.81729925
1,0.9649549
1,0.9648371
1,0.9653418
1,0.98895735
0,0.053245798
1,0.03639954
1,0.035663165
0,0.021079542
1,0.9859686
1,0.98115635
1,0.99637645
1,0.14921992
1,0.11384861
1,0.12348646
1,0.027416958
1,0.9174867
1,0.9090966
1,0.900816
0,0.08653208
1,0.21917075
1,0.25878444
1,0.8502637
1,0.6463805
1,0.43083167
0,0.48802802
1,0.91187173
1,0.9357048
1,0.6213692
1,0.8600218
1,0.8287473
1,0.87752783
1,0.27132156
1,0.95322424
1,0.97234464
1,0.30964503
1,0.12657368
1,0.09246402
1,0.76769924
1,0.94850194
1,0.95112795
1,0.9716912
1,0.9340567
1,0.7242373
1,0.011713681
0,0.01318527
0,0.008977662
1,0.11455745
1,0.06444168
1,0.07548804
0,0.10905225
1,0.29033756
1,0.31843132
0,0.09637386
1,0.25585943
1,0.2522717
0,0.007795585
0,0.0063817683
0,0.007503916
0,0.007831035
1,0.9654207
1,0.9713768
1,0.97451144
0,0.02030744
0,0.04641708
0,0.017255614
1,0.8913336
0,0.14545795
0,0.047367584
0,0.028360965
1,0.9834381
1,0.97909683
1,0.9916517
0,0.1314524
1,0.94177264
1,0.9527038
0,0.0075859595
1,0.98830277
1,0.9852743
1,0.96567786
1,0.9713776
1,0.9693699
1,0.9896427
0,0.03740526
0,0.47005722
0,0.40687516
0,0.87356275
1,0.88019574
1,0.8635827
1,0.9325503
1,0.9293449
1,0.91484797
1,0.66471183
0,0.16127998
1,0.96770626
1,0.97102666
1,0.9661105
1,0.9780717
1,0.9858074
1,0.9746567
1,0.9649173
1,0.8830362
1,0.9314101
1,0.9017709
0,0.013032763
0,0.000868359
0,0.0010884322
0,0.0029475903
0,0.008643197
1,0.97546357
1,0.9747175
1,0.93816143
1,0.9535688
1,0.944982
1,0.9580575
1,0.9518343
1,0.9574084
1,0.98244447
1,0.9312516
1,0.9526913
1,0.9652303
0,0.078232385
0,0.6435485
0,0.084699355
1,0.8340356
1,0.911823
1,0.9171422
1,0.9749467
1,0.94317436
1,0.91687584
0,0.050417233
0,0.91406995
0,0.89392895
0,0.94454265
0,0.0066246623
1,0.9419655
1,0.9325255
0,0.007858067
1,0.018785015
1,0.037690725
0,0.021868564
1,0.14173464
1,0.13809162
1,0.034925822
0,0.012361061
1,0.94088936
1,0.92849314
1,0.9377303
1,0.92640406
1,0.8804672
1,0.9158736
1,0.9684524
1,0.96980524
1,0.9903386
0,0.9946936
1,0.9439401
1,0.94263154
1,0.85128564
1,0.15476397
0,0.009837498
0,0.0042623733
0,0.0055899196
1,0.94827217
1,0.96326935
1,0.9600924
0,0.8536969
0,0.15423626
0,0.20184065
0,0.16173837
0,0.12127532
0,0.20668018
0,0.20513524
0,0.17859818
1,0.89263207
1,0.96688205
1,0.9591454
1,0.9811571
1,0.89508253
0,0.09986472
0,0.017221289
0,0.011298083
0,0.058820732
0,0.16991444
0,0.21698123
0,0.048214536
1,0.96929055
1,0.8539261
0,0.47452202
0,0.14796698
0,0.014465965
1,0.050215185
0,0.011029647
0,0.01400227
0,0.0124892
0,0.46524927
1,0.93458
1,0.89557594
1,0.9679989
1,0.95540667
1,0.92826515
1,0.92896193
1,0.9335037
1,0.9329635
0,0.012956445
0,0.0018074319
0,0.0024835216
0,0.001837353
1,0.9925655
0,0.07372707
0,0.0014288689
0,0.0009155632
1,0.27491948
1,0.25953582
1,0.2227565
0,0.08654519
0,0.11186646
0,0.10772701
0,0.039533265
1,0.7794216
1,0.94285804
1,0.9519841
0,0.003609177
1,0.94694114
1,0.92368513
1,0.98109126
0,0.021846116
0,0.029727515
0,0.03116977
0,0.013355562
1,0.6311268
1,0.22405154
0,0.082080826
0,0.041729536
0,0.25747558
0,0.27745312
0,0.13863364
1,0.89218056
1,0.9614716
1,0.964898
0,0.0072757713
0,0.002569493
0,0.0034582827
0,0.0036010374
1,0.9776194
1,0.23378599
1,0.016143244
0,0.0064788247
1,0.34352106
1,0.89225733
1,0.89347607
1,0.9888353
1,0.97205824
1,0.98016
1,0.9859654
1,0.96892965
1,0.9649612
0,0.8891571
1,0.95912075
1,0.9631769
1,0.93598026
0,0.016253252
0,0.0058288947
0,0.004966009
1,0.9511739
1,0.9423778
1,0.91029257
0,0.012882046
1,0.9593561
1,0.95426273
1,0.81207174
0,0.9709797
0,0.59667885
0,0.9135854
0,0.5415319
1,0.9853027
1,0.9707233
0,0.009586096
1,0.004401882
0,0.0036643124
1,0.9831504
1,0.9785836
1,0.99400675
1,0.9516885
1,0.9534428
1,0.9644033
0,0.14478332
1,0.95684874
1,0.9476935
1,0.94441783
1,0.9854313
1,0.96941054
1,0.8536377
0,0.08277251
1,0.5513478
0,0.44989234
1,0.83719176
0,0.007494256
1,0.96846974
1,0.9712994
0,0.01431403
0,0.17980449
0,0.24374509
0,0.0998546
1,0.038114004
0,0.9285199
0,0.90536475
0,0.7472937
1,0.8599875
1,0.71726024
1,0.58996296
0,0.40539953
0,0.122601
0,0.7317421
0,0.74360037
0,0.35597554
1,0.9687232
1,0.94993824
1,0.91107714
1,0.9359932
1,0.8809517
1,0.7705644
1,0.6912268
0,0.33701625
1,0.8941837
1,0.8987493
1,0.98324376
1,0.95640343
1,0.9491993
1,0.94904524
0,0.2712744
1,0.23814881
1,0.18399952
0,0.6227423
0,0.6241989
0,0.60195315
0,0.2072596
1,0.9571716
1,0.93440187
1,0.9426363
0,0.8250946
0,0.75680476
0,0.7027391
1,0.9316507
1,0.9357216
1,0.94622785
1,0.97303313
1,0.89595497
1,0.9466803
1,0.933085
1,0.97128534
0,0.6503128
0,0.9134925
0,0.8782817
0,0.6955023
1,0.68682164
0,0.2768421
0,0.13500586
0,0.04234197
1,0.076982245
1,0.83839196
1,0.88796765
0,0.63165605
0,0.3266803
0,0.22801654
1,0.79029155
1,0.9827481
1,0.98100156
1,0.101591446
1,0.077847496
1,0.05546342
1,0.030710878
1,0.5471217
1,0.9477899
1,0.9485884
1,0.3282113
1,0.91399014
1,0.92996275
1,0.31528816
1,0.3685004
1,0.26513335
0,0.026410678
0,0.028368149
0,0.05042487
0,0.0225899
0,0.02747866
0,0.023473153
0,0.019053698
1,0.89219004
1,0.87521094
1,0.925129
1,0.15838322
1,0.95803434
1,0.94566274
1,0.99089664
1,0.977843
1,0.97453326
1,0.983914
1,0.94139534
1,0.96241
1,0.95063925
0,0.013944069
0,0.36955756
0,0.30079246
0,0.93867856
1,0.9841616
1,0.977449
1,0.9778526
1,0.9867263
1,0.5628822
1,0.55822986
1,0.40552762
1,0.9050632
1,0.9549046
1,0.94530165
1,0.92325425
1,0.7773218
1,0.5999494
0,0.026038866
1,0.8318528
1,0.8224836
1,0.97724575
1,0.969131
1,0.9622063
1,0.02344478
1,0.009006165
1,0.013736123
1,0.8706138
0,0.01771045
0,0.0059303553
0,0.0071432963
1,0.46930078
1,0.60419387
1,0.57151914
1,0.96382695
1,0.94731617
1,0.95276004
1,0.95333344
1,0.92668957
1,0.9030623
1,0.96635413
1,0.9321618
1,0.86434835
