valid_true,valid_probe
0,0.4935511
1,0.44315684
1,0.5282493
1,0.48952523
1,0.4447103
1,0.523459
0,0.48378432
1,0.44670895
1,0.5196529
0,0.4510862
1,0.48117077
1,0.44908702
1,0.5242648
1,0.45338768
1,0.48347297
1,0.44609272
1,0.5247569
0,0.48655325
0,0.44458535
0,0.5243424
0,0.45031232
1,0.4800516
1,0.45064476
1,0.5222442
0,0.4844154
1,0.44336596
1,0.5274754
1,0.4882956
1,0.443913
1,0.52232665
1,0.4448984
1,0.48691744
1,0.44214383
1,0.52806526
1,0.44854462
1,0.48294914
1,0.4494202
1,0.52400684
1,0.4502986
1,0.447635
1,0.52193844
1,0.4455546
1,0.48395166
0,0.44776383
0,0.52522594
0,0.44797334
1,0.49259904
1,0.44245934
1,0.5261007
0,0.48515844
0,0.4457018
0,0.52659005
0,0.44922787
1,0.48646837
1,0.44387823
1,0.5231964
1,0.4806474
1,0.44819194
1,0.5221912
1,0.45173186
0,0.48152348
0,0.44847834
1,0.52192676
0,0.45106417
0,0.48260605
0,0.44718552
1,0.5247641
0,0.4495252
0,0.48544824
1,0.44628128
1,0.5269674
0,0.48998794
0,0.44134447
0,0.5226066
0,0.4478462
1,0.47845358
1,0.45092112
1,0.5235758
1,0.4524587
1,0.49020353
1,0.443903
1,0.5219935
0,0.4837302
0,0.4465278
0,0.5185708
1,0.44349027
0,0.44960392
0,0.48338604
1,0.4457437
1,0.5250649
1,0.44416752
1,0.5254266
1,0.487235
1,0.44324648
1,0.52196544
0,0.48272014
1,0.44523147
0,0.5276877
1,0.44760108
1,0.4827379
1,0.44347823
1,0.5254264
1,0.48362494
1,0.45397323
1,0.52014977
1,0.47733566
1,0.4449108
1,0.526527
0,0.45086506
1,0.48320612
1,0.446262
1,0.5254255
0,0.44842228
0,0.52308184
0,0.45121512
0,0.48478106
1,0.44667146
1,0.51944363
0,0.4847064
1,0.44237968
1,0.52668685
1,0.44916388
0,0.4831455
0,0.44710445
0,0.5255384
0,0.45208836
1,0.4851689
0,0.5295415
0,0.451507
1,0.48740622
1,0.44668898
1,0.52503806
0,0.44634804
0,0.5206302
0,0.45012406
1,0.48547214
1,0.44247672
1,0.52350926
0,0.48428163
0,0.4476586
0,0.5202878
0,0.44672376
0,0.44530237
0,0.5237593
0,0.4473514
1,0.48654115
1,0.44544303
1,0.5219977
1,0.49109468
1,0.4422599
1,0.5283818
0,0.4831436
0,0.44547838
0,0.52498287
0,0.44795397
0,0.48615167
0,0.44392607
0,0.52122384
0,0.44888622
1,0.49072155
1,0.43988258
1,0.5250027
1,0.44888335
1,0.49183738
0,0.4436384
0,0.52703005
0,0.44734997
1,0.48593065
1,0.44857964
1,0.522251
1,0.44630018
1,0.5253681
1,0.44964194
0,0.48485073
0,0.4501573
0,0.5271268
0,0.44981346
1,0.4801779
1,0.44728714
1,0.5265116
1,0.48456746
1,0.45005542
1,0.52163625
0,0.48842332
1,0.44284222
1,0.5257689
0,0.49011368
0,0.44604623
0,0.5202731
0,0.4495094
1,0.48623353
1,0.44898358
1,0.5229179
1,0.4865068
0,0.4405913
0,0.52991605
0,0.44973642
1,0.4828327
1,0.44728667
1,0.52430713
1,0.45188448
0,0.45068344
0,0.5201942
0,0.45200348
0,0.48599702
1,0.44431317
1,0.5254701
0,0.48464432
0,0.44534636
1,0.5288241
0,0.44996417
1,0.4825262
1,0.44669923
1,0.52414006
0,0.44965446
0,0.4802506
1,0.44847015
1,0.52353543
0,0.48582566
0,0.4391447
0,0.5278864
0,0.44845045
1,0.4849874
1,0.44307837
1,0.5271815
1,0.48207083
0,0.45012343
0,0.52381027
0,0.44754958
0,0.48672602
0,0.44722232
1,0.5264786
0,0.4508666
1,0.4837846
1,0.4467897
1,0.52229273
0,0.4871346
1,0.4446017
1,0.52502453
1,0.48021787
1,0.45022807
1,0.5228357
1,0.44772735
0,0.48466316
0,0.44689533
0,0.5258136
0,0.44694516
0,0.48432872
0,0.4472928
0,0.5218347
0,0.4479067
1,0.44855317
1,0.5180494
1,0.4522474
1,0.4858496
1,0.4500531
1,0.5231768
1,0.44300622
1,0.4411653
1,0.5276291
1,0.44927886
0,0.48046172
1,0.44749877
1,0.52908576
1,0.48331827
1,0.445151
1,0.52694887
0,0.48374987
1,0.4448701
1,0.52660507
1,0.48549536
1,0.44401202
1,0.5273276
1,0.48276657
1,0.44659984
1,0.523996
0,0.4833592
1,0.44884348
1,0.5266738
0,0.48190928
1,0.44791386
1,0.523781
0,0.47769135
0,0.44948098
0,0.5240418
0,0.4503646
0,0.4863578
0,0.5264663
0,0.44528705
1,0.44879133
1,0.52450496
0,0.4870523
1,0.45056304
1,0.5230942
0,0.47937253
0,0.44888756
1,0.5267952
0,0.45146888
1,0.48226035
1,0.45004866
1,0.5227136
1,0.4505068
1,0.49223086
0,0.4398014
0,0.52535486
0,0.44909558
0,0.44988278
1,0.48980156
1,0.44154927
1,0.52425826
1,0.48094478
0,0.4513501
0,0.5241456
0,0.4521329
1,0.48386624
0,0.4488277
0,0.52592176
0,0.45019946
0,0.48160338
1,0.44801193
1,0.5252403
1,0.4409551
1,0.5287845
0,0.4802322
1,0.448712
1,0.5222084
1,0.4508048
1,0.47375622
1,0.4513896
1,0.5208639
1,0.45258713
0,0.48541605
0,0.4500422
0,0.5209577
0,0.4512746
1,0.47978836
1,0.45251864
1,0.52141756
1,0.45407516
1,0.44745067
1,0.52256876
1,0.44998324
0,0.48867404
1,0.44611144
1,0.523056
0,0.4828446
1,0.44983715
1,0.52205193
0,0.4813645
0,0.4501345
0,0.5226427
0,0.4522993
0,0.44339633
0,0.5268045
0,0.4508661
1,0.4778017
1,0.4544649
1,0.52078533
1,0.45302922
0,0.48425913
1,0.44975436
1,0.522948
1,0.48864877
1,0.4445591
1,0.5261984
1,0.48462087
1,0.45135555
1,0.52306575
1,0.453884
1,0.4802847
1,0.44819042
1,0.5205736
1,0.48807657
1,0.44411662
1,0.5293425
1,0.44984388
1,0.48969382
0,0.44629997
0,0.52600545
0,0.4502739
1,0.48695555
1,0.441002
1,0.52973396
1,0.48780802
1,0.44469258
1,0.52763104
0,0.48272336
1,0.4445295
1,0.5284249
1,0.45062307
1,0.49007845
1,0.44795415
1,0.5234602
1,0.48677623
1,0.4461861
1,0.5274449
1,0.4873151
1,0.44538325
1,0.5245872
1,0.48738018
1,0.44342393
1,0.5262746
0,0.4502737
1,0.44570753
1,0.5215005
1,0.48592168
1,0.44637957
1,0.5226451
0,0.48105466
1,0.44713983
1,0.52414006
1,0.44953138
0,0.48396757
1,0.44845867
1,0.5206203
1,0.49070123
1,0.439711
1,0.52389073
1,0.45168534
1,0.44619387
1,0.52338403
1,0.4466182
1,0.4848021
1,0.44508228
1,0.52480936
0,0.45087
1,0.44638276
1,0.5282689
0,0.4854323
0,0.44390425
0,0.52782273
0,0.45083988
0,0.4919461
1,0.4427009
1,0.5227213
0,0.44903472
0,0.48684555
0,0.44721663
0,0.5248161
0,0.45104897
0,0.44710743
0,0.52244145
0,0.4517102
1,0.48402098
1,0.44685933
1,0.5299493
1,0.44957387
0,0.52657086
0,0.45149454
0,0.44788092
1,0.48841888
1,0.44380975
1,0.52305186
1,0.4470005
1,0.4876534
0,0.438149
0,0.52919894
0,0.45159835
0,0.4859838
0,0.44834656
0,0.52036893
0,0.44813883
1,0.48950648
1,0.4434599
1,0.52079916
1,0.48871395
1,0.44439593
1,0.52948856
0,0.48828742
1,0.43903545
1,0.52888745
0,0.4855495
0,0.44850606
0,0.52145326
0,0.44693983
1,0.48417395
1,0.44666755
1,0.5218168
1,0.45260137
0,0.4826123
1,0.44812712
1,0.5219788
0,0.488551
0,0.5268408
0,0.45123586
1,0.4884149
1,0.44138452
1,0.5289656
1,0.4838692
1,0.44680327
0,0.52260834
0,0.45241782
0,0.44663227
0,0.5258623
0,0.45115352
1,0.4882673
1,0.44699946
0,0.52486825
0,0.45092764
1,0.478019
1,0.45008168
1,0.52080697
0,0.47635308
0,0.52335286
0,0.45042562
1,0.48994517
0,0.44961208
0,0.5220828
0,0.44917446
1,0.48162848
1,0.45004213
1,0.5233179
0,0.48479557
1,0.44643614
1,0.52730644
1,0.44806454
1,0.48948547
1,0.441118
1,0.5289165
1,0.44098783
1,0.5259684
1,0.44966072
1,0.4902087
0,0.44340476
0,0.5279862
0,0.45018178
0,0.48451826
1,0.44969478
1,0.5222504
1,0.44728097
1,0.52422243
1,0.45233566
0,0.444904
0,0.52203757
0,0.44822302
0,0.4495526
1,0.48628405
1,0.44597393
1,0.52800053
0,0.48891157
1,0.44339505
0,0.52894014
0,0.44919908
1,0.48812076
1,0.43979213
1,0.52780575
1,0.45201507
1,0.48882747
1,0.44050896
1,0.5257368
1,0.45280895
0,0.48959836
1,0.44278267
0,0.528119
0,0.44796586
0,0.48575342
1,0.44950536
1,0.52442396
1,0.44647196
1,0.52956176
1,0.44850156
1,0.48873076
1,0.44304568
1,0.52485496
0,0.49337545
0,0.5213762
0,0.44777817
0,0.47798237
0,0.44996545
0,0.5224341
0,0.4547676
0,0.48523882
0,0.4492751
0,0.5240454
0,0.44904923
1,0.4886943
0,0.44224223
0,0.5231705
0,0.44730923
0,0.4875287
1,0.44226745
1,0.5253718
1,0.4475261
1,0.48061967
1,0.44605148
1,0.52445287
1,0.4547606
1,0.44574443
1,0.5215827
1,0.45250234
1,0.482883
1,0.4462396
1,0.5209289
0,0.4884232
1,0.44633126
1,0.52341264
0,0.48977754
1,0.44154018
1,0.52479196
0,0.44812635
0,0.48553485
1,0.44652677
1,0.5225469
1,0.48365214
1,0.44523478
1,0.5267938
0,0.4472419
1,0.48217157
1,0.44604206
1,0.5248407
1,0.45011106
0,0.48404533
0,0.44677377
0,0.5265724
0,0.44353986
0,0.49202424
1,0.44746888
1,0.52510583
1,0.48232877
1,0.4542918
1,0.5201422
1,0.49372274
0,0.4386725
0,0.52843004
0,0.4497739
1,0.4841857
1,0.44907144
1,0.5227646
1,0.48543444
0,0.44794837
0,0.5249399
1,0.44963884
1,0.48701248
1,0.4435446
1,0.5249345
1,0.4907553
1,0.44589838
1,0.52257663
0,0.4872238
1,0.44343543
1,0.52788043
0,0.48546523
0,0.44858468
0,0.5221896
0,0.45067012
1,0.47699264
1,0.44877797
1,0.524144
0,0.45124242
1,0.48948637
1,0.44206077
1,0.5245202
1,0.44968888
1,0.4463234
1,0.52456486
1,0.4507577
1,0.44286326
1,0.5270657
1,0.44875804
1,0.48772502
1,0.4428283
1,0.5281946
0,0.49011382
0,0.5223954
0,0.4511215
1,0.4482775
1,0.52492785
1,0.44918862
0,0.48233142
1,0.44641712
1,0.52593386
1,0.48710552
1,0.44570404
1,0.5229968
1,0.48493233
1,0.445902
1,0.52695364
1,0.48802143
1,0.44674036
1,0.52430964
0,0.49069732
1,0.4447244
1,0.52362883
1,0.48463246
1,0.44700208
1,0.525727
1,0.47871077
1,0.44675034
1,0.5243366
1,0.45254982
0,0.48372248
0,0.44936922
0,0.5215449
0,0.45120385
1,0.4461379
1,0.5210593
1,0.4849292
1,0.44447163
1,0.5278218
1,0.444147
1,0.52652717
1,0.47843656
1,0.44893697
1,0.5201996
1,0.48738798
1,0.44644535
1,0.5258653
0,0.44921044
0,0.4899267
0,0.43820676
0,0.52858055
0,0.44783697
1,0.4861615
1,0.44365007
1,0.52397925
1,0.48468554
1,0.43982223
1,0.5282799
1,0.48371115
1,0.44274706
0,0.5239313
0,0.4507294
1,0.48641557
1,0.44635302
0,0.52361876
0,0.4525532
1,0.48684442
1,0.44656008
1,0.5239483
1,0.4798631
1,0.45521137
1,0.5190705
0,0.4894091
0,0.44583052
0,0.5251028
0,0.45172128
1,0.4823126
1,0.44735837
1,0.5236687
