valid_true,valid_probe
1,0.9844223
1,0.9876109
0,0.0021812029
1,0.0019236909
1,0.002113337
1,0.002037596
1,0.9730838
1,0.96899176
1,0.9556531
1,0.996278
1,0.9967308
1,0.9971915
1,0.9966917
1,0.9844284
1,0.9912738
1,0.992853
0,0.9796326
0,0.038817715
0,0.008504967
0,0.005804007
0,0.0039873286
1,0.014032969
1,0.002098076
0,0.0019717943
0,0.0021786618
1,0.18799756
1,0.6756598
1,0.37752885
1,0.71103084
1,0.5600566
1,0.9805973
1,0.98120624
0,0.016350808
0,0.0028401494
0,0.0031803846
0,0.002185934
0,0.005317958
0,0.04471262
0,0.03628422
0,0.03805948
0,0.008588278
1,0.84676564
1,0.9039581
0,0.92053854
1,0.973354
1,0.9768593
1,0.9037158
1,0.98479164
1,0.98598844
1,0.98849946
1,0.023761693
1,0.9313138
1,0.91413116
1,0.6434056
1,0.52853334
1,0.3963178
1,0.9505616
1,0.9831139
1,0.9859723
0,0.92771196
0,0.00622584
1,0.3679874
1,0.23535237
1,0.97658634
1,0.9182733
1,0.8539541
1,0.84235525
1,0.95050484
1,0.94163424
1,0.97522616
1,0.9846117
1,0.98532724
1,0.9844636
0,0.0324454
0,0.012616274
0,0.0026653681
1,0.98022616
1,0.9841644
1,0.107070476
1,0.0074608903
1,0.0069042337
0,0.0115950005
0,0.0020025421
0,0.0010456224
0,0.013627288
0,0.002600636
0,0.002319324
0,0.0029112701
1,0.99308807
1,0.9943703
1,0.7984092
0,0.9625598
0,0.32757685
1,0.97840786
1,0.98912126
1,0.99105996
0,0.0026046466
0,0.0021473344
0,0.0022813808
0,0.0021284786
0,0.008059696
1,0.9554799
1,0.87682194
1,0.822948
1,0.9859089
1,0.0116893565
1,0.005201385
1,0.976757
1,0.97986895
1,0.9808991
1,0.976939
1,0.9445977
1,0.9449361
1,0.26008442
1,0.91368306
1,0.9805033
1,0.9831392
1,0.98717207
0,0.19733763
1,0.97161496
1,0.9713345
0,0.03358833
1,0.9279449
1,0.8866977
1,0.9412257
1,0.9916055
1,0.95475703
1,0.93951035
0,0.10401373
0,0.6199158
1,0.9830913
1,0.98280865
0,0.0022183002
0,0.0016732161
0,0.0016606277
0,0.0017220613
1,0.99153495
1,0.9893056
0,0.013400966
0,0.0036074352
0,0.002829813
0,0.0036162797
0,0.90585446
1,0.8303655
1,0.8050983
0,0.0069384347
0,0.003954051
0,0.004837511
0,0.0041760406
1,0.9336249
1,0.8944187
1,0.9747532
1,0.9935567
0,0.9052931
0,0.73249614
0,0.020908834
1,0.9717808
1,0.98152715
1,0.98314255
0,0.98005015
0,0.71814525
0,0.4672556
0,0.07781594
1,0.97994334
1,0.97877026
1,0.97749037
0,0.0060917535
0,0.003971034
0,0.003655881
0,0.0037328962
0,0.003770155
1,0.67991835
0,0.005050983
0,0.003029946
1,0.5653581
1,0.97610646
1,0.97364944
1,0.97540367
0,0.028700478
0,0.0067097303
0,0.0023858957
0,0.001953469
0,0.0022520777
0,0.0018843317
0,0.2993861
0,0.034570396
0,0.012517814
0,0.007430563
0,0.019326298
1,0.9421007
1,0.94886255
1,0.893945
1,0.98099315
1,0.98325354
1,0.9881341
1,0.9847594
0,0.94146484
0,0.09529442
1,0.9307528
0,0.010352199
0,0.0054564457
0,0.0029113546
1,0.9418162
1,0.93118435
1,0.9344013
1,0.96903324
1,0.98900026
1,0.98937756
1,0.99707484
1,0.9786179
1,0.9783206
1,0.9888924
1,0.15895915
1,0.098549694
1,0.09595672
0,0.16246766
1,0.9776243
1,0.98065096
0,0.0036368486
1,0.024507517
1,0.019667624
0,0.48976347
1,0.28460765
1,0.96438795
1,0.96781564
1,0.978963
1,0.9891065
1,0.9900686
0,0.013288391
1,0.3702171
1,0.3214502
1,0.86284786
1,0.0022792742
1,0.0004797516
1,0.9915684
1,0.41482592
0,0.0822289
0,0.014071086
0,0.8140616
0,0.2566538
0,0.18043455
0,0.05557629
0,0.011104102
1,0.9436372
1,0.9393764
0,0.008073031
0,0.0057033487
0,0.0056439154
0,0.0060622524
0,0.038890064
0,0.02232612
0,0.015089726
0,0.002178844
0,0.002878396
0,0.002694086
0,0.039792072
0,0.01714707
0,0.009494202
0,0.0034052476
0,0.008661267
0,0.00800575
0,0.0060237474
0,0.012096516
1,0.9628081
0,0.042375695
0,0.010089239
0,0.0037326673
1,0.9820103
1,0.98613656
1,0.9869033
0,0.60406196
1,0.99167013
0,0.9955577
0,0.9972089
1,0.99030834
1,0.99419075
1,0.9953519
0,0.0038055284
1,0.93088955
1,0.9756252
1,0.97976446
1,0.8499942
1,0.98591006
1,0.99363554
1,0.9942614
1,0.99512273
1,0.9899823
1,0.9945748
1,0.99487334
1,0.9974546
1,0.9552414
1,0.94414604
1,0.96657604
1,0.97681445
1,0.97646856
0,0.03384305
1,0.975059
1,0.97692627
0,0.10890226
0,0.45474854
0,0.4380402
0,0.37360898
1,0.9621548
1,0.900213
1,0.86508054
1,0.49464607
1,0.99014014
1,0.9872873
1,0.9900338
0,0.004793827
1,0.6264123
1,0.6701829
1,0.72328705
1,0.62750167
1,0.4179439
0,0.007978241
1,0.0043070903
1,0.005037356
1,0.9767542
1,0.9674522
1,0.98426646
1,0.9866477
1,0.9915108
1,0.9843301
1,0.974985
1,0.9777508
0,0.0011975819
1,0.9938852
1,0.99298203
0,0.97907424
1,0.9815756
1,0.98265934
0,0.012051679
0,0.0019443543
0,0.0021990405
0,0.004787089
1,0.9803699
1,0.98687416
1,0.9908084
1,0.9969842
1,0.002841845
0,0.0006460444
0,0.0003417675
1,0.9873037
1,0.80459434
1,0.7284072
0,0.69131273
1,0.9507661
1,0.955023
1,0.98562753
1,0.91967314
0,0.8468944
0,0.031139527
1,0.9933106
1,0.6934534
1,0.43209547
1,0.9736517
1,0.9715058
1,0.9763302
1,0.9580328
1,0.9248082
1,0.98910785
0,0.0010545589
1,0.98242915
1,0.99410653
1,0.77468246
1,0.9752828
1,0.97453624
1,0.89208454
1,0.98171103
1,0.99020094
1,0.989702
1,0.9612075
1,0.96042484
0,0.34514043
1,0.07757447
1,0.08386655
0,0.93670946
0,0.035702948
0,0.009779654
0,0.006315705
1,0.23739213
1,0.02659836
1,0.0123006655
0,0.0070783286
1,0.9755604
1,0.98502177
1,0.7551885
1,0.9830273
1,0.9852129
1,0.9959468
1,0.95122707
1,0.8892926
1,0.89559495
1,0.98327947
1,0.98337525
1,0.9924063
1,0.9514077
1,0.9326149
1,0.98017085
0,0.12524186
0,0.18570286
0,0.09153586
0,0.071611926
1,0.96008176
1,0.9861016
1,0.9873009
0,0.019895758
0,0.003443349
0,0.0033829904
0,0.002707142
1,0.9885135
0,0.96734655
0,0.9598479
0,0.55059725
0,0.053365584
0,0.007499208
0,0.0014189781
0,0.0011586408
0,0.0013921672
1,0.8560354
1,0.78766894
1,0.7463274
0,0.009722432
1,0.0028167726
0,0.0009958588
0,0.043582447
0,0.0020789288
0,0.0021888441
0,0.0027072602
0,0.0015895556
1,0.9689612
1,0.98478377
1,0.98603606
1,0.9904524
0,0.011126938
0,0.012095872
0,0.008677027
0,0.010193109
1,0.4037974
1,0.011356804
0,0.0072969003
0,0.004839688
1,0.9465464
1,0.937955
1,0.8246672
1,0.9846219
1,0.9868024
0,0.007655065
1,0.010125067
1,0.009081685
0,0.008434765
0,0.007234068
0,0.004534375
0,0.0056523615
0,0.0030609844
1,0.98524934
1,0.97794014
1,0.9581524
0,0.13641717
1,0.98338217
1,0.9824661
1,0.9932284
1,0.2113672
0,0.013146351
0,0.00349889
0,0.99479747
1,0.9959841
1,0.9966009
0,0.004940786
0,0.008738678
0,0.008524447
0,0.013501
0,0.523212
0,0.48945302
0,0.20443302
1,0.9683824
1,0.9902176
1,0.9900433
1,0.9905877
1,0.92157924
1,0.72954553
1,0.7804935
1,0.9755467
1,0.9858138
0,0.98749566
0,0.98646104
0,0.0054458594
0,0.96677554
0,0.9557271
0,0.83958673
1,0.98933464
1,0.055913575
1,0.013243183
1,0.9789449
1,0.94198424
1,0.91488063
1,0.20340288
1,0.030445531
1,0.9348458
1,0.9332451
0,0.12984475
1,0.9766609
1,0.9701417
1,0.96939856
0,0.003348973
0,0.0045037344
0,0.0023243409
1,0.95528185
1,0.92926645
1,0.91827047
1,0.94687253
1,0.1775144
1,0.10118466
1,0.014002909
0,0.06471248
0,0.003048645
0,0.008506938
0,0.009266551
0,0.0041854363
1,0.66883683
1,0.9750835
1,0.9776783
0,0.9573075
0,0.010173009
0,0.0023127769
0,0.0016666204
1,0.99693334
1,0.99759895
1,0.9977715
1,0.99934477
1,0.98833746
1,0.99574935
1,0.99621177
1,0.9980096
0,0.008170974
1,0.3419144
1,0.20010209
1,0.9848691
1,0.65153956
1,0.9703167
1,0.964525
0,0.31460124
1,0.92109615
1,0.89555067
1,0.65684026
0,0.08742526
1,0.81977224
1,0.7278369
1,0.9927735
1,0.1212604
0,0.021196824
0,0.0035538261
0,0.46083063
0,0.005660375
0,0.0043958286
0,0.0042939493
0,0.005722978
0,0.010248356
0,0.0068017305
0,0.0004090142
0,3.0240199e-05
0,2.712786e-05
0,0.0013507644
1,0.7274929
1,0.97221327
1,0.9688692
1,0.99227613
1,0.004363057
0,0.00012458277
0,7.774809e-05
1,0.0041801874
1,0.9861979
1,0.9936615
1,0.99342793
1,0.9936527
1,0.9708746
1,0.9621508
1,0.94760716
1,0.006881261
1,0.03093039
1,0.028448664
1,0.967131
0,0.073354706
0,0.02664997
0,0.0060321297
1,0.48108527
1,0.9783952
1,0.98218495
0,0.64117754
0,0.18908952
0,0.084838085
0,0.020194922
1,0.9659769
1,0.9831699
1,0.98274565
1,0.9888365
0,0.0062970235
0,0.0027639002
0,0.0025708643
0,0.001917353
1,0.9856878
0,0.8773532
0,0.7638053
0,0.021185845
1,0.9683875
1,0.9827791
1,0.9847953
0,0.0048514283
0,0.004793645
0,0.003887391
0,0.02229952
1,0.00902546
1,0.011618392
1,0.9886673
1,0.9756891
1,0.9743301
0,0.03856071
1,0.97711414
1,0.97805005
0,0.004038256
1,0.60796136
1,0.56215566
1,0.026476406
1,0.008512446
0,0.0042450246
0,0.008183133
0,0.010887246
0,0.005460924
0,0.0038033484
0,0.005545576
1,0.9821514
1,0.98051447
1,0.9933809
1,0.91007006
1,0.88830584
1,0.9296524
0,0.01068324
0,0.011784726
0,0.00995819
1,0.016003657
1,0.9297758
1,0.974632
1,0.9801349
1,0.8522482
0,0.9895063
0,0.7474394
0,0.4925575
0,0.051298067
0,0.17676722
1,0.9425266
1,0.92603564
1,0.9873412
1,0.51528627
1,0.978878
1,0.98064375
0,0.005376999
0,0.00920435
0,0.008668631
0,0.006560109
1,0.9949522
1,0.98931676
1,0.9907864
1,0.9592239
1,0.9678022
1,0.9701368
0,0.9419076
1,0.008932423
1,0.0037450702
1,0.9847633
1,0.98869437
0,0.05731574
0,0.0035834545
0,0.0039838497
1,0.9766519
1,0.9844259
1,0.98341435
1,0.4388899
1,0.3415802
1,0.24305174
0,0.012265631
1,0.9881831
1,0.98828787
0,0.0016730671
1,0.001062979
1,0.0011024772
1,0.88496536
1,0.94702625
1,0.9294044
1,0.0053654867
0,0.003899039
0,0.0035815036
0,0.34424073
0,0.0049022785
0,0.0020656243
0,0.003179933
1,0.9904903
0,0.85166514
0,0.734403
0,0.028249463
0,0.003254562
1,0.9899747
1,0.9896143
1,0.009960297
0,0.0051677087
0,0.004947453
0,0.0043457025
0,0.25868377
1,0.016618049
1,0.01320371
1,0.009966782
1,0.98708934
1,0.98956
1,0.99311686
0,0.0785004
0,0.7337181
0,0.68739796
0,0.23065874
1,0.9725241
1,0.9886531
1,0.9901569
1,0.96462536
1,0.9482197
1,0.9441051
1,0.93195367
0,0.008896185
0,0.008695381
0,0.0074416846
0,0.0025543799
0,0.004657457
0,0.0046669585
0,0.0066685327
0,0.007841809
1,0.0054472825
1,0.005033338
1,0.0031528897
0,0.16450974
1,0.9660863
1,0.9724823
0,0.90247345
0,0.6702982
0,0.56747925
0,0.297796
1,0.96701574
1,0.9631782
0,0.37842748
1,0.9606423
1,0.9543531
0,0.0063963677
0,0.0025132762
0,0.0021987287
0,0.009659527
