valid_true,valid_probe
0,0.5262581
0,0.43927222
1,0.44475058
1,0.48849112
1,0.5330569
1,0.44477162
1,0.4865853
1,0.53031784
0,0.44462338
0,0.48651668
0,0.5337977
0,0.43783087
0,0.4448485
1,0.49524662
1,0.5273166
0,0.4488536
1,0.48889887
1,0.5332306
0,0.44460037
1,0.49355635
1,0.53373235
1,0.43363434
0,0.44700202
1,0.4964443
1,0.5309402
1,0.44530305
1,0.4886294
1,0.53329706
1,0.44057834
1,0.48991627
1,0.5303839
1,0.4345911
0,0.43979105
1,0.44383606
1,0.4923174
1,0.53105813
1,0.4449618
0,0.48749742
0,0.53350085
0,0.43777582
1,0.44457686
1,0.49461576
1,0.5317093
0,0.43725753
0,0.44471258
0,0.48956946
0,0.533797
0,0.4374752
0,0.4894545
0,0.5334857
0,0.43565515
1,0.45070994
1,0.49528825
1,0.5369982
1,0.4366463
1,0.44659185
0,0.49411505
0,0.5341422
0,0.4339935
0,0.44461083
0,0.48463672
0,0.53651255
0,0.4364302
1,0.44880736
1,0.49467304
0,0.5321729
0,0.4389022
0,0.43790126
1,0.44707397
0,0.49010536
0,0.53537333
0,0.4355837
0,0.44499812
1,0.48900744
1,0.5316428
1,0.44417015
1,0.48922032
1,0.53247947
1,0.4433235
1,0.48977584
1,0.5307867
0,0.44863242
0,0.48685867
0,0.53228813
0,0.43815634
1,0.44875136
0,0.49292028
0,0.5331745
0,0.43932256
1,0.4492393
1,0.49487287
1,0.52950096
0,0.44183576
0,0.48695296
0,0.53525466
0,0.43456122
1,0.4479331
1,0.48980784
1,0.53199685
0,0.4425164
1,0.48371997
1,0.53865093
1,0.43439236
0,0.44768533
0,0.4840507
0,0.54079753
0,0.43459535
1,0.44570133
1,0.4906413
0,0.52979326
0,0.43562537
0,0.4879592
0,0.533479
0,0.43690348
1,0.44239652
1,0.48932835
1,0.5279207
0,0.44562945
0,0.48963678
0,0.5323139
0,0.4371081
1,0.44225714
1,0.49047157
1,0.5282873
0,0.4407437
1,0.45086405
1,0.4883768
1,0.5319937
1,0.44762105
1,0.48987845
1,0.5293568
1,0.43830487
1,0.49101585
1,0.5354323
0,0.44499463
1,0.4886614
1,0.5385899
1,0.43339697
0,0.44920793
0,0.53382987
0,0.44017255
1,0.4448507
1,0.48794794
1,0.53508353
0,0.44513
1,0.49401903
1,0.5298092
1,0.4381173
0,0.43688828
0,0.44789138
0,0.53142196
0,0.4405465
1,0.48857716
1,0.52643687
0,0.47962344
1,0.54123193
0,0.43340924
1,0.48920858
1,0.5302463
1,0.43679538
1,0.4859531
1,0.5327531
1,0.44049737
0,0.44474053
1,0.49350107
1,0.53157353
1,0.43596008
1,0.4446956
1,0.48791912
1,0.5345726
0,0.44331798
1,0.49065283
0,0.53497434
1,0.43875778
0,0.44859096
1,0.48902446
1,0.53591466
0,0.44834018
0,0.48663452
0,0.5321733
0,0.443221
1,0.4470466
0,0.4918868
0,0.5295357
0,0.43236852
1,0.44122463
1,0.49077746
1,0.52653533
0,0.43493378
0,0.4505024
0,0.49293378
0,0.5341486
0,0.44010505
1,0.44642243
1,0.48856863
1,0.53191483
1,0.44379115
1,0.49348226
1,0.5299193
1,0.4392279
0,0.4469346
1,0.49459335
1,0.5275435
1,0.43481728
1,0.44389927
1,0.49078235
1,0.53834677
0,0.44641635
1,0.4921446
1,0.530435
0,0.4475922
0,0.49277827
0,0.52835035
0,0.4418715
1,0.44332895
1,0.48644197
1,0.53412163
0,0.48959985
0,0.5320637
0,0.43498507
1,0.4487589
1,0.49102923
1,0.5336137
1,0.4391425
1,0.4473793
1,0.48969954
1,0.53741086
1,0.43598104
0,0.44294727
0,0.49042398
0,0.53122884
0,0.44044805
1,0.44404083
0,0.48173094
0,0.5372701
0,0.43907937
1,0.44937274
1,0.4852143
1,0.53456473
0,0.48533508
0,0.53574616
0,0.43643814
1,0.44447917
1,0.49079883
1,0.53443307
1,0.4478433
1,0.4882889
1,0.5354605
1,0.43723577
1,0.44567326
1,0.49310526
1,0.52750003
1,0.44288075
1,0.48543882
1,0.5386084
1,0.45071992
1,0.49321282
1,0.53353196
0,0.44591868
0,0.48872346
0,0.53378725
0,0.43669465
0,0.48746848
0,0.5334636
0,0.43566123
1,0.48596573
1,0.53516006
1,0.43641806
1,0.4461696
1,0.4892136
1,0.5367609
1,0.43693033
1,0.4923685
1,0.5347559
1,0.43298241
1,0.448823
1,0.49190283
1,0.5310694
0,0.44698182
0,0.48997596
0,0.5313901
0,0.4379146
1,0.44482198
1,0.48908228
1,0.53361464
1,0.43917656
1,0.4496308
1,0.4925257
1,0.5322118
1,0.44370365
1,0.49534506
1,0.526777
1,0.45245326
1,0.4949406
1,0.52798706
0,0.44979054
1,0.4938383
1,0.5328346
1,0.44423977
1,0.49023384
1,0.5294917
1,0.44726077
1,0.487089
1,0.5366227
1,0.43130013
0,0.44792828
0,0.53344625
0,0.43575555
1,0.44344428
1,0.48766565
1,0.5315218
1,0.44322783
1,0.4917537
1,0.52667296
1,0.4482578
1,0.49018544
1,0.5366929
1,0.4421737
1,0.48244405
1,0.53602064
