valid_true,valid_probe
0,0.48055562
0,0.17928152
0,0.13471541
0,0.109790795
1,0.27771837
1,0.74493104
1,0.7911069
1,0.9495738
1,0.9682667
1,0.97082305
1,0.9079453
1,0.9107997
0,0.9380411
0,0.053654056
0,0.010837581
0,0.0045626257
0,0.019394621
0,0.006984521
1,0.009772711
0,0.005289587
1,0.9282194
1,0.9293269
1,0.94891405
1,0.7419693
1,0.6626215
0,0.5945635
0,0.32947132
0,0.013895803
1,0.9373733
1,0.9399582
1,0.94625473
1,0.9177164
1,0.05593185
0,0.012993512
0,0.012620819
0,0.018278977
0,0.010813531
0,0.007457078
0,0.36057293
1,0.78095746
1,0.8038355
1,0.90539265
1,0.9544287
1,0.95632386
1,0.9639893
0,0.04129315
1,0.4256279
1,0.4758086
1,0.92277664
1,0.96582943
1,0.95752704
1,0.98443145
1,0.86867386
1,0.9016904
1,0.89299655
1,0.8960426
1,0.1421906
0,0.034267228
0,0.012965199
0,0.7789727
1,0.72464687
1,0.66039145
0,0.008454597
0,0.008672488
0,0.008765579
0,0.0052296603
0,0.0050565377
0,0.0065896064
0,0.009078862
1,0.70549357
1,0.19207688
1,0.085262015
1,0.90406924
1,0.95070386
1,0.94166297
1,0.40721154
1,0.13171022
1,0.1049884
1,0.049080834
0,0.0114125
1,0.0065081995
1,0.010222767
0,0.01123212
0,0.016832395
0,0.020063208
0,0.00790758
1,0.93801457
1,0.9390423
1,0.96892434
0,0.11372934
1,0.89080584
1,0.05944243
0,0.0123172905
0,0.00712333
0,0.22433987
0,0.062315192
0,0.050836384
0,0.014656147
0,0.014758959
0,0.06308246
0,0.06698348
0,0.09016727
1,0.97764456
1,0.9601063
1,0.9418737
1,0.84518373
1,0.81510967
1,0.79225093
1,0.94777364
1,0.956486
1,0.9527716
1,0.85447556
1,0.92337257
1,0.93605703
0,0.0915925
1,0.24750875
1,0.21842091
1,0.8784443
1,0.6629994
1,0.46552908
0,0.6655988
1,0.92092
1,0.9460716
0,0.08706781
1,0.31314638
1,0.33675355
1,0.9337725
1,0.14288644
0,0.037173502
0,0.021290809
0,0.017801212
0,0.018939245
0,0.025063634
0,0.010130086
1,0.9082558
1,0.9396257
0,0.08151801
1,0.7104728
1,0.7314213
0,0.008732402
1,0.9451956
1,0.9356225
1,0.9845573
1,0.9258058
0,0.033255618
0,0.008247409
0,0.0044610407
1,0.9685494
0,0.8208839
0,0.5841366
0,0.5157657
1,0.9593127
1,0.96131384
1,0.9648355
1,0.9675542
0,0.9237479
0,0.9197186
0,0.893098
0,0.777331
0,0.015642196
0,0.0077788904
0,0.010616294
0,0.010842054
1,0.8023155
1,0.891996
1,0.9089111
0,0.032545514
0,0.013626417
0,0.011142301
0,0.12748583
1,0.8793457
1,0.83842915
1,0.9888637
1,0.95244026
1,0.9540452
1,0.9585457
1,0.71943045
1,0.8912129
1,0.9105137
1,0.9152461
1,0.9147477
0,0.89351314
1,0.9655329
1,0.9540247
1,0.956321
1,0.9352913
1,0.94710076
1,0.94768083
1,0.92962664
1,0.8838713
0,0.44123963
0,0.21575163
0,0.07867863
0,0.006387613
0,0.0027435839
0,0.0035474976
0,0.0064743077
0,0.01696443
1,0.006878694
1,0.010011066
0,0.039179955
0,0.060510818
0,0.07805607
0,0.037521034
0,0.8491343
1,0.937479
1,0.93260175
0,0.01779301
1,0.028056707
1,0.032503482
0,0.018443424
0,0.021805258
0,0.8966438
0,0.53092635
0,0.7194571
1,0.9194293
1,0.9222349
0,0.29485884
1,0.91462684
1,0.93173504
1,0.47669458
0,0.016769333
0,0.009289383
0,0.0041262917
0,0.907652
0,0.7354683
0,0.5341556
0,0.34082156
1,0.88754016
0,0.9567702
0,0.9592491
0,0.9753053
1,0.9728358
1,0.9632633
1,0.95197505
1,0.7875858
1,0.9031319
1,0.89629006
1,0.9301593
1,0.6336109
1,0.29715243
1,0.97445923
0,0.32753694
0,0.053351097
0,0.021534886
1,0.9432137
1,0.913026
1,0.90398633
1,0.91212696
1,0.9000241
1,0.91993463
1,0.9027475
0,0.07305418
0,0.19220026
0,0.23124282
0,0.054022457
1,0.5682068
1,0.30124456
1,0.23143238
0,0.06871559
1,0.029926099
1,0.030094568
1,0.5156244
1,0.66347533
1,0.61636406
1,0.77997065
0,0.11792639
0,0.66992044
0,0.596527
1,0.8697775
1,0.9660767
1,0.96719176
1,0.9718156
1,0.015194992
1,0.08325174
1,0.1267615
1,0.056713335
0,0.012348905
0,0.008151775
0,0.0065772445
1,0.9303813
1,0.9428861
1,0.9457705
1,0.919102
1,0.9471071
1,0.95534575
1,0.93537337
1,0.9017504
1,0.21517833
1,0.061124377
1,0.9555551
1,0.9618599
1,0.95286715
1,0.94385093
1,0.91933596
0,0.05404092
0,0.011528329
0,0.0064567598
0,0.08248575
1,0.9447987
1,0.94995874
1,0.95230824
0,0.01215575
1,0.00537707
0,0.01013286
0,0.010999448
0,0.021949442
0,0.4633087
0,0.33543643
1,0.9200524
1,0.89855045
1,0.91491544
1,0.9144095
1,0.025013285
1,0.086986616
1,0.106369644
1,0.05516808
0,0.020444255
1,0.860524
1,0.91938716
1,0.91408986
0,0.10505254
1,0.6805883
1,0.7060098
1,0.943199
1,0.067302614
1,0.015089634
0,0.256162
0,0.030028276
0,0.023672862
1,0.014237897
0,0.89978063
1,0.9262407
1,0.9345466
1,0.9537691
1,0.18350664
1,0.035645645
1,0.12036488
0,0.024652045
0,0.020281544
0,0.007437111
1,0.6290039
1,0.63093823
1,0.6176529
0,0.014280491
1,0.58966744
1,0.9071378
1,0.91763467
1,0.9207308
1,0.9571275
1,0.96198267
1,0.9593522
0,0.07269519
0,0.19627544
0,0.14605846
0,0.4484697
0,0.59166694
0,0.9021158
0,0.91698205
0,0.8654094
1,0.96445215
1,0.94971454
1,0.9416644
1,0.12945431
1,0.10667597
0,0.041234363
1,0.9318306
1,0.9401908
1,0.9430692
0,0.008261398
0,0.009147757
0,0.01373354
0,0.005738408
0,0.018447569
0,0.022362482
0,0.027619753
0,0.010263292
1,0.88378406
1,0.94843715
1,0.9524951
1,0.88787955
1,0.07872092
1,0.031839572
0,0.024122108
0,0.75165635
0,0.01916818
0,0.012356044
0,0.006096126
1,0.88644695
1,0.8548669
1,0.8629991
1,0.7358291
0,0.011781966
0,0.009124594
0,0.012463069
0,0.0053775236
1,0.950798
1,0.95166034
1,0.9512862
0,0.62946755
1,0.9455055
1,0.9481477
1,0.9856915
1,0.943974
0,0.110814825
0,0.046014473
1,0.88803035
1,0.9254381
1,0.91885585
1,0.059867103
0,0.068181865
0,0.0871191
0,0.035174504
1,0.8644207
1,0.359101
1,0.14993736
0,0.8217387
0,0.89152575
0,0.6718067
1,0.5747683
1,0.88857377
1,0.89356637
0,0.90447855
1,0.01448615
1,0.011848916
1,0.019957686
1,0.009534686
1,0.51047254
1,0.059995342
1,0.036321655
0,0.029653732
1,0.9202648
1,0.9444447
1,0.94774204
1,0.81144476
1,0.31714895
0,0.13871676
0,0.058008596
1,0.904823
1,0.94629437
1,0.94563705
0,0.0077324132
0,0.011425343
0,0.0063558053
1,0.05732936
1,0.47035867
1,0.4942813
1,0.91991466
0,0.19015084
0,0.046463795
0,0.015714075
1,0.93544084
1,0.95947814
1,0.9680863
0,0.4447005
0,0.028055143
0,0.017398426
0,0.013837075
0,0.0036906924
0,0.0024080973
0,0.0042078844
0,0.0038164859
0,0.5006747
1,0.9146714
1,0.9198035
1,0.916931
1,0.92771626
1,0.9271889
1,0.7867937
1,0.9517
1,0.95552844
1,0.9814186
0,0.89446884
0,0.005315252
0,0.0035058497
0,0.0065077185
0,0.0029453028
1,0.9345987
1,0.9190743
1,0.8560348
1,0.92385834
1,0.9448561
1,0.9339594
1,0.9267669
1,0.8732177
1,0.87659085
1,0.8487369
1,0.8298613
1,0.7652094
1,0.9058937
1,0.9144978
0,0.042574815
1,0.06596671
1,0.088354655
0,0.2097737
1,0.8003462
1,0.8362067
1,0.1864436
1,0.9256753
1,0.94496286
1,0.583777
1,0.8372771
1,0.8461631
1,0.92900985
1,0.9296709
1,0.93168557
1,0.0053873416
1,0.0023932036
1,0.0040646074
0,0.056222793
0,0.013852694
0,0.012495747
0,0.011528497
0,0.04656923
0,0.00997098
0,0.009743634
0,0.028493876
0,0.04674444
1,0.31202245
1,0.29176638
1,0.9547061
1,0.9475898
1,0.9380049
1,0.94361436
1,0.038554356
0,0.0055949474
0,0.0035056232
1,0.92915857
1,0.94066113
1,0.8932913
1,0.8590247
0,0.06864649
0,0.34251425
0,0.44142672
0,0.107252136
0,0.2671434
0,0.82601327
0,0.8096493
0,0.94163245
0,0.8998734
1,0.9445958
1,0.9466302
0,0.0134557495
0,0.05303142
0,0.04916282
0,0.17954466
1,0.8855101
0,0.8433153
0,0.7808131
0,0.74309367
0,0.026399266
1,0.5293867
1,0.5958724
1,0.676815
1,0.93279606
1,0.9522198
1,0.9487756
1,0.9650111
1,0.95978355
1,0.97370774
1,0.9502197
1,0.9500742
1,0.97222024
1,0.8428262
0,0.19284745
0,0.07668156
0,0.036946163
1,0.95201164
1,0.9666343
1,0.95963764
1,0.9609923
1,0.95227265
1,0.9550342
1,0.93946403
1,0.9657241
1,0.79641414
1,0.9431474
1,0.9458959
0,0.86712366
1,0.8914101
1,0.84714574
0,0.03944523
0,0.028255321
0,0.029237147
0,0.009983929
1,0.015662672
0,0.009076147
0,0.0120483525
0,0.004666797
1,0.055981863
1,0.082991265
1,0.018306829
1,0.9178882
1,0.9529216
1,0.95455235
1,0.022893535
1,0.9366758
1,0.9258995
1,0.16160733
1,0.47585818
1,0.45601583
1,0.25842795
1,0.8548588
1,0.9453728
1,0.9369696
1,0.8839622
1,0.95877475
1,0.9560254
1,0.9734022
0,0.031569403
0,0.5132163
0,0.60703146
0,0.13890487
1,0.44626307
1,0.87583834
1,0.88488567
1,0.9396746
1,0.9565848
0,0.018832121
1,0.22304438
1,0.19135673
1,0.63577664
0,0.07953997
1,0.80574894
1,0.8171449
1,0.08010881
1,0.2239909
1,0.2722361
0,0.096580595
1,0.8713178
1,0.9005698
0,0.031338368
0,0.15269518
0,0.18929297
0,0.04123145
1,0.8229818
1,0.79571515
1,0.72535986
0,0.23118655
1,0.8289087
1,0.8578623
0,0.1688066
1,0.61420417
1,0.6284532
1,0.5511875
1,0.8209744
1,0.9099349
1,0.90210825
0,0.0070325793
1,0.91459095
1,0.910145
1,0.97597915
1,0.9554307
1,0.95220006
1,0.9492199
0,0.008686224
0,0.0041774465
0,0.0031354288
1,0.4691828
1,0.8567239
1,0.8214134
1,0.86914045
0,0.027701847
0,0.008308511
0,0.0055865413
1,0.56005013
1,0.8617533
1,0.8782909
0,0.65760016
0,0.941285
0,0.91716194
0,0.74930423
1,0.31976795
1,0.5028796
1,0.45317253
0,0.64527595
1,0.9718499
1,0.96991897
1,0.96430624
1,0.97219545
1,0.63624436
0,0.039449926
0,0.016792227
0,0.007955162
0,0.9045914
1,0.093062796
1,0.029947016
0,0.017193098
1,0.93479145
1,0.9294256
1,0.9716268
0,0.011003234
0,0.009200446
0,0.0058135735
0,0.57445496
0,0.31347743
0,0.24601325
1,0.527019
1,0.867381
1,0.8914683
1,0.58271515
1,0.8350744
1,0.8766567
1,0.401829
1,0.22875632
1,0.19490848
0,0.15492387
0,0.70614135
0,0.75232667
0,0.33821383
1,0.94633985
1,0.9572105
1,0.95263517
1,0.9582094
1,0.8801466
1,0.89494467
1,0.90421736
0,0.06541183
0,0.011368668
0,0.012697379
0,0.006445827
1,0.8881812
1,0.9000628
1,0.8543453
0,0.02693964
0,0.017013693
0,0.009426885
0,0.010879732
1,0.9238245
0,0.07108803
0,0.014684365
0,0.004890158
1,0.0072846413
1,0.38365728
1,0.34897617
0,0.016170865
0,0.018478941
0,0.028337779
0,0.010969775
0,0.36840564
0,0.07989162
0,0.045920737
0,0.021364875
1,0.9295263
1,0.9499146
1,0.9556715
1,0.9142036
1,0.96013707
1,0.94773024
1,0.978109
1,0.96059036
1,0.96017665
1,0.95070225
1,0.26520467
0,0.29041815
0,0.17291251
1,0.67567563
0,0.021917423
0,0.013690052
0,0.008595536
1,0.89131004
1,0.069343135
1,0.026455117
1,0.06465928
1,0.05862553
1,0.022230543
0,0.018447569
0,0.027619753
0,0.010263292
1,0.35125077
0,0.52802294
0,0.5520928
0,0.29886228
0,0.007884894
1,0.00555068
1,0.009816141
0,0.01779301
1,0.028056707
0,0.032503482
0,0.018443424
0,0.91030675
1,0.94686484
1,0.9415521
1,0.96679527
1,0.6737776
1,0.8937221
1,0.9045561
1,0.90187943
1,0.9376524
1,0.9356874
1,0.9289013
0,0.43291554
1,0.9059073
1,0.9217286
1,0.019551415
1,0.01604769
1,0.028969923
1,0.013014645
1,0.8049022
1,0.77241874
1,0.6930394
0,0.027650394
0,0.17351423
0,0.15423675
0,0.5460842
0,0.43202943
0,0.002207832
0,0.0027239695
0,0.8822593
0,0.14308488
0,0.04808324
0,0.017666826
1,0.96160924
0,0.01535986
0,0.01067733
1,0.75533456
1,0.9416021
1,0.9333365
1,0.969441
1,0.89589834
1,0.906968
1,0.9135352
1,0.8816208
1,0.78937584
1,0.84668064
1,0.84751904
1,0.6701147
0,0.050443914
1,0.014833195
1,0.017404435
0,0.020553032
1,0.9381827
1,0.9252207
0,0.8449283
1,0.7080367
1,0.62030387
1,0.528079
0,0.15653537
1,0.70721555
1,0.7191344
0,0.22086333
1,0.903737
1,0.9054322
1,0.88650507
1,0.83718926
1,0.5623605
1,0.026282506
0,0.010280889
0,0.01398911
1,0.8247402
1,0.8715178
1,0.8610125
0,0.014465095
1,0.87383306
1,0.89631474
0,0.008209301
0,0.011813209
0,0.024670871
0,0.7646723
1,0.89053404
1,0.8995703
1,0.9555869
1,0.95315
1,0.96768785
1,0.71518517
1,0.74083453
1,0.7389966
1,0.34413317
1,0.426917
1,0.3572755
1,0.83785367
1,0.7759027
1,0.72603106
0,0.03213422
0,0.069098145
0,0.0785429
0,0.0210626
1,0.86777204
1,0.047625363
0,0.014858965
0,0.0074271914
1,0.5600338
1,0.564697
1,0.24741729
1,0.95994925
1,0.9349422
1,0.8733392
1,0.92017746
0,0.0153522035
1,0.010008897
1,0.011906218
1,0.008129083
1,0.8589693
1,0.91789937
1,0.9024654
1,0.4337983
0,0.02457088
0,0.014132509
0,0.0074834176
1,0.9181607
1,0.93263793
1,0.9400769
1,0.93390673
1,0.90955585
1,0.9171218
1,0.8846027
1,0.6945261
1,0.8860115
1,0.8878399
1,0.92503494
1,0.94445676
1,0.9451652
1,0.9358219
1,0.95826185
1,0.96151537
1,0.047697812
1,0.025669277
1,0.96771616
1,0.40297955
1,0.091229886
1,0.98087615
1,0.97863114
1,0.9736135
1,0.9735431
1,0.96524286
1,0.9668532
1,0.9693777
0,0.96701616
1,0.85838443
1,0.86517566
1,0.874914
0,0.2572666
1,0.69302607
1,0.7445547
1,0.94989586
1,0.07518131
1,0.013430965
1,0.043596044
1,0.52061677
1,0.5818773
0,0.023262057
1,0.9168005
1,0.90287745
0,0.012012494
0,0.008826106
0,0.0128383115
0,0.0054307305
0,0.10088204
0,0.1394098
0,0.13600026
0,0.03316092
1,0.95895725
0,0.00798265
0,0.0036056307
1,0.2242487
1,0.64759123
1,0.67908096
0,0.0050225602
0,0.0049604042
0,0.009943767
0,0.004542363
1,0.7296708
1,0.05661168
0,0.0193377
0,0.008843372
1,0.9510297
1,0.956933
1,0.96496904
1,0.7495934
1,0.6929766
1,0.906386
0,0.047170877
0,0.0116100935
1,0.743243
1,0.85914594
1,0.8445542
