valid_true,valid_probe
1,0.92036915
1,0.9160075
1,0.9737951
0,0.0838579
1,0.22547854
1,0.25940824
1,0.15147142
1,0.84520525
1,0.8920724
1,0.9225648
1,0.83883405
0,0.8737705
0,0.8924019
0,0.9474643
1,0.8374806
1,0.87417537
1,0.8830993
1,0.83911437
1,0.8921964
1,0.89755845
1,0.9645973
1,0.7102597
1,0.7641968
1,0.8244037
1,0.8644568
0,0.83826536
0,0.8208419
0,0.7307072
1,0.7958766
0,0.45275223
0,0.1144778
1,0.9183404
1,0.92361575
1,0.9675385
1,0.77385867
1,0.8402127
1,0.85188407
0,0.03872148
0,0.43903047
0,0.06633734
0,0.10411831
0,0.6904791
0,0.7703785
0,0.16827571
1,0.7955419
1,0.78991795
1,0.8212684
1,0.57425916
1,0.7128988
1,0.69421095
1,0.81665736
0,0.3156791
0,0.5193388
0,0.53739506
0,0.13755815
1,0.8400882
1,0.8849327
1,0.90513194
1,0.9442133
1,0.6055813
1,0.40569845
1,0.5061204
1,0.7369851
1,0.8597172
0,0.946216
0,0.110982135
0,0.025478777
1,0.591412
1,0.59494233
1,0.090728626
1,0.18604755
1,0.16265377
1,0.37121257
0,0.004176168
0,0.0017638752
0,0.0027194782
1,0.327533
1,0.04915034
1,0.032409802
1,0.836136
0,0.7076899
0,0.3050692
0,0.83072263
1,0.860291
1,0.83668995
0,0.013498238
0,0.078427434
0,0.07935002
0,0.02770759
1,0.7868166
1,0.8577809
1,0.86053926
0,0.079688504
1,0.5379012
1,0.7839482
1,0.84461236
1,0.7993721
0,0.6213719
0,0.23749399
1,0.90807873
0,0.79812765
0,0.6729752
0,0.48512596
1,0.73872983
1,0.82858247
1,0.8714206
0,0.009568961
0,0.020979337
0,0.027458578
0,0.045205258
0,0.7630838
1,0.8436299
1,0.8478619
1,0.95637643
1,0.808927
1,0.8835859
1,0.9033853
0,0.39255914
1,0.55105907
1,0.64942384
0,0.79090005
0,0.83856815
0,0.83803016
0,0.8895771
1,0.641488
0,0.2263521
0,0.1263142
0,0.055292107
1,0.874811
1,0.9174896
1,0.9321818
1,0.97316134
1,0.91227496
1,0.9310189
1,0.9647289
0,0.026601132
0,0.014210992
0,0.029154766
1,0.09624886
1,0.022358058
1,0.013628173
0,0.06425752
0,0.027784577
0,0.051839042
0,0.84271944
1,0.7823422
1,0.7804636
0,0.05946352
0,0.05027594
0,0.036580876
0,0.057928752
1,0.82895464
0,0.8963663
0,0.8993721
1,0.9633552
1,0.8924161
1,0.51861817
1,0.3888268
0,0.32437143
0,0.060138743
1,0.5229938
1,0.5833824
0,0.70820045
1,0.8830033
1,0.85894096
0,0.98337513
1,0.8625649
1,0.21393852
1,0.12066348
0,0.032420166
0,0.34165925
0,0.3798193
0,0.04602919
1,0.19713046
0,0.05359823
0,0.0871312
0,0.6139104
0,0.68903893
0,0.7380321
0,0.540935
0,0.01821104
0,0.047018047
0,0.023229197
0,0.033715464
1,0.88154763
1,0.91142017
1,0.91132784
1,0.96557873
1,0.4811231
1,0.5768758
1,0.585533
0,0.01954628
0,0.026292935
0,0.025443105
0,0.020680016
1,0.89933515
1,0.8430436
1,0.86448306
0,0.06431051
1,0.02495864
1,0.0137951635
1,0.019221162
0,0.51599514
0,0.44753668
0,0.3971235
0,0.16662276
0,0.09750036
0,0.39368114
1,0.16651922
1,0.12513061
0,0.027483324
0,0.23121324
0,0.17340922
0,0.045216672
1,0.8254268
1,0.7963005
1,0.83880544
0,0.067762434
1,0.25140664
1,0.31678253
1,0.86307424
1,0.8983867
1,0.92808175
1,0.015553904
1,0.2561743
1,0.23021007
1,0.051232886
1,0.87368757
1,0.9233733
1,0.9367913
1,0.9729847
0,0.75746244
1,0.8248993
1,0.84544665
0,0.50502974
1,0.91319484
1,0.92254776
1,0.97985935
1,0.1997918
1,0.6699022
1,0.7749447
1,0.23177694
1,0.73967385
1,0.7164791
1,0.6071341
0,0.09965893
1,0.22507344
1,0.31680295
1,0.75538266
1,0.7629143
1,0.7603031
0,0.5811128
1,0.77241164
1,0.7461722
1,0.80737346
1,0.8476972
1,0.8625903
1,0.8570445
1,0.75758374
1,0.7395188
1,0.7664724
1,0.5188597
1,0.4224421
1,0.37595436
1,0.83768076
1,0.88714033
1,0.9159959
1,0.8707608
1,0.77294433
1,0.7500324
1,0.024522575
0,0.018564675
0,0.032335885
1,0.35767916
1,0.11492013
1,0.071979076
0,0.12365082
1,0.6741061
1,0.76628286
0,0.84247255
1,0.7591054
1,0.6706158
0,0.020784944
0,0.021977011
0,0.01849545
0,0.021955103
1,0.87818587
1,0.8701896
1,0.8505789
0,0.031581514
0,0.03352159
0,0.009173093
1,0.7414577
0,0.13869652
0,0.10857962
0,0.0302068
1,0.89209914
1,0.9132043
1,0.9768231
0,0.17032968
1,0.805103
1,0.8336534
0,0.43981314
1,0.7721929
1,0.82337123
1,0.82696295
1,0.90047777
1,0.91422135
1,0.9652505
0,0.6374555
0,0.79342073
0,0.77619666
0,0.9323151
1,0.9168952
1,0.93826646
1,0.9705759
1,0.7965171
1,0.70329946
1,0.6519786
0,0.3811145
1,0.8685963
1,0.90954995
1,0.91708255
1,0.9737529
1,0.8418443
1,0.865777
1,0.9036049
1,0.8948471
1,0.90205014
1,0.90053326
0,0.004401047
0,0.009983929
0,0.014589892
0,0.033312935
0,0.13289335
1,0.7281088
1,0.7552294
1,0.8243743
1,0.8625012
1,0.89806724
1,0.8294166
1,0.90640974
1,0.90013295
1,0.9842365
1,0.52462715
1,0.806486
1,0.87239933
0,0.6597332
0,0.81627655
0,0.40550715
1,0.84318787
1,0.8915573
1,0.912279
1,0.42255485
1,0.40771845
1,0.41715384
0,0.3194964
0,0.61147404
0,0.5991294
0,0.17760667
0,0.7148565
1,0.82352084
1,0.8924617
0,0.10863495
1,0.1744676
1,0.19179504
0,0.7585537
1,0.8696296
1,0.8787043
1,0.9563859
0,0.37020898
1,0.8552296
1,0.8839352
1,0.78331274
1,0.8758337
1,0.8957029
1,0.9180833
1,0.85621595
1,0.8511992
1,0.9205262
0,0.94707215
1,0.88281995
1,0.76538545
1,0.7230985
1,0.1861646
0,0.027667748
0,0.015379973
0,0.021546243
1,0.81855667
1,0.85871094
1,0.88394684
0,0.82467496
0,0.09871751
0,0.25789127
0,0.24979694
0,0.14624645
0,0.5512493
0,0.3915008
0,0.23008911
1,0.8076273
1,0.83710873
1,0.8329788
1,0.92453223
1,0.47094247
0,0.06576465
0,0.046332482
0,0.030867008
0,0.30247235
0,0.39131576
0,0.40922523
0,0.19011846
1,0.77455
1,0.3883996
0,0.30076265
0,0.23276845
0,0.03450467
1,0.33444905
0,0.055919707
0,0.031332348
0,0.025440339
0,0.89133155
1,0.90840465
1,0.9129385
1,0.838894
1,0.8505496
1,0.8627545
1,0.8783793
1,0.90964854
1,0.9146895
0,0.10939789
0,0.037719637
0,0.031478263
0,0.022130499
1,0.71963274
0,0.044343356
0,0.032217227
0,0.013736196
1,0.33194
1,0.24987978
1,0.26212338
0,0.2978416
0,0.15874311
0,0.15813027
0,0.11924642
1,0.83194995
1,0.85775465
1,0.8770544
0,0.57276064
1,0.8980704
1,0.93088865
1,0.95484245
0,0.028266244
0,0.21326262
0,0.24702929
0,0.09578726
1,0.64569026
1,0.17066559
0,0.08435207
0,0.0419808
0,0.076065175
0,0.10356321
0,0.049590733
1,0.8511252
1,0.87909937
1,0.89745885
0,0.003721751
0,0.01033016
0,0.01181924
0,0.01593472
1,0.8577635
1,0.4558926
1,0.32496893
0,0.08922616
1,0.03666998
1,0.17380856
1,0.16798902
1,0.889437
1,0.9157869
1,0.8985508
1,0.9674248
1,0.9080474
1,0.92635053
0,0.6983637
1,0.8865228
1,0.9221537
1,0.972446
0,0.01954628
0,0.025443105
0,0.020680016
1,0.81656384
1,0.75718844
1,0.72882444
0,0.6104389
1,0.8010633
1,0.83061016
1,0.73263156
0,0.9772035
0,0.87833583
0,0.84306455
0,0.57566136
1,0.8766214
1,0.8831618
0,0.057863954
1,0.029675515
0,0.046824
1,0.89700073
1,0.92302805
1,0.9634828
1,0.8744884
1,0.8852454
1,0.9007292
0,0.7669597
1,0.8871678
1,0.9143234
1,0.9501144
1,0.73467064
1,0.42090914
1,0.27748027
0,0.3692431
1,0.5998358
0,0.43362296
1,0.9342238
0,0.34329376
1,0.56814325
1,0.55753267
0,0.054101344
0,0.046332065
0,0.022432242
0,0.018765574
1,0.07049903
0,0.44532216
0,0.47581452
0,0.13731398
1,0.8634204
1,0.8691133
1,0.88392645
0,0.68715304
0,0.019578349
0,0.10859456
0,0.09396574
0,0.06576635
1,0.92458254
1,0.89223665
1,0.8518966
1,0.6555601
1,0.7544111
1,0.7722458
1,0.9089414
0,0.72924364
1,0.9070139
1,0.92460805
1,0.9771475
1,0.7632346
1,0.83577645
1,0.868801
0,0.64379966
1,0.80255204
1,0.8529505
0,0.3424881
0,0.07293282
0,0.066649914
0,0.04852312
1,0.8902914
1,0.8776199
1,0.85485905
0,0.6259481
0,0.49574557
0,0.4277285
1,0.82176095
1,0.8795782
1,0.8069112
1,0.9831382
1,0.846151
1,0.9023825
1,0.90702313
1,0.95364225
0,0.6824642
0,0.35348216
0,0.3124577
0,0.12073471
1,0.7568256
0,0.28690937
0,0.19838767
0,0.16362835
1,0.13019837
1,0.119418815
1,0.16094474
0,0.15206955
0,0.122729495
0,0.10020616
1,0.7740918
1,0.8291346
1,0.8670815
1,0.7671939
1,0.8160782
1,0.7951083
1,0.6192606
1,0.8323861
1,0.8880041
1,0.92075455
1,0.79030645
1,0.8526466
1,0.8899692
1,0.7046608
1,0.7412167
1,0.69384533
0,0.009281114
0,0.01025813
0,0.020436551
0,0.015124783
0,0.08679122
0,0.09627713
0,0.032015104
1,0.860723
1,0.8697112
1,0.90329576
1,0.7601354
1,0.81257373
1,0.766204
1,0.88429385
1,0.9150426
1,0.9287803
1,0.9766492
1,0.7622914
1,0.84648895
1,0.8686397
0,0.04012746
0,0.24839418
0,0.2106962
0,0.7515259
1,0.8622169
1,0.89686733
1,0.890595
1,0.97348195
1,0.41512948
1,0.6638984
1,0.6703796
1,0.57812804
1,0.6893887
1,0.6790659
1,0.8725272
1,0.7780296
1,0.7720509
0,0.09639868
1,0.12662154
1,0.07955212
1,0.8143234
1,0.7432967
1,0.7578437
1,0.0070751687
1,0.023384297
1,0.037126683
1,0.7968675
0,0.043086857
0,0.032210886
0,0.012806207
1,0.64571345
1,0.7343278
1,0.71191347
1,0.8261185
1,0.872065
1,0.9024314
1,0.5856404
1,0.6728651
1,0.6641878
1,0.70841783
1,0.8184459
1,0.8498809
