valid_true,valid_probe
0,0.047233038
1,0.8451922
1,0.88067806
1,0.89971846
0,0.09041657
1,0.19319586
1,0.8807955
1,0.92844087
1,0.881393
1,0.901788
1,0.78508115
1,0.96973443
0,0.15587896
0,0.11618334
0,0.049951363
0,0.18866181
0,0.4877961
0,0.54645884
0,0.6138215
0,0.40261912
1,0.9393137
1,0.9291335
1,0.94156647
1,0.6262173
1,0.7657071
0,0.11937131
1,0.93685114
1,0.96627384
1,0.964108
0,0.0054731253
0,0.006858972
0,0.0062612956
0,0.00701685
0,0.010178057
0,0.017734863
0,0.017113913
0,0.011607477
1,0.5394765
1,0.69067633
1,0.5496371
1,0.9313939
1,0.09161511
1,0.025139395
0,0.025604175
0,0.8131581
0,0.052574653
0,0.06663605
0,0.072698064
1,0.80500203
1,0.84257215
1,0.8179579
1,0.7883845
0,0.027916182
0,0.07890977
0,0.09941073
0,0.025925543
1,0.62594885
1,0.80566376
1,0.8384626
0,0.7722455
1,0.91061676
1,0.9081627
1,0.9336287
1,0.8647279
0,0.3882683
0,0.059362542
1,0.78301483
1,0.39657974
1,0.29264843
1,0.27904305
0,0.7236492
0,0.63909817
0,0.40432575
1,0.87081283
1,0.08153456
1,0.05705399
0,0.08083357
0,0.07407705
0,0.048803505
1,0.9367442
1,0.88968587
1,0.8902142
0,0.105601646
1,0.0063915425
1,0.020672018
1,0.016368495
1,0.006749985
1,0.16627398
1,0.13203545
1,0.11359927
0,0.16397853
1,0.5353965
1,0.8980428
1,0.902762
1,0.8956024
1,0.6297601
0,0.4966076
0,0.23423643
1,0.45302922
1,0.74790084
1,0.78561616
0,0.04884928
0,0.034008414
0,0.04102657
1,0.2924223
1,0.66147095
1,0.6088226
1,0.91716313
0,0.553798
0,0.46853054
0,0.117361136
1,0.8546901
1,0.9284775
1,0.94249386
0,0.095219344
0,0.6626242
0,0.62697
0,0.5895811
0,0.094534114
0,0.03701244
0,0.023179028
0,0.022673616
0,0.89389515
1,0.8238148
1,0.73716545
1,0.9186234
1,0.9116727
1,0.9051418
1,0.81936693
1,0.93307006
1,0.89048165
1,0.9560966
0,0.9461772
0,0.009328957
0,0.0133258505
0,0.02302677
0,0.012379354
1,0.7778009
1,0.7448723
1,0.7734265
1,0.15564992
1,0.27614114
1,0.32098222
1,0.22776894
1,0.94999665
1,0.9065369
1,0.85499394
1,0.8511906
1,0.90707344
1,0.9278327
1,0.937618
0,0.08864896
1,0.51774997
1,0.53948
0,0.19809653
1,0.788175
1,0.8505515
1,0.3209051
1,0.8479983
1,0.8409828
1,0.2727993
1,0.87835854
1,0.9265995
1,0.7073364
1,0.8409424
1,0.78383493
1,0.008179055
1,0.0074024294
1,0.010628627
0,0.15041581
0,0.04532246
0,0.016297853
0,0.015311005
0,0.24756218
0,0.58024114
0,0.549977
0,0.5747872
0,0.057979926
1,0.84129983
1,0.8586081
1,0.9468084
1,0.85787034
1,0.82289696
1,0.89695984
1,0.13519105
0,0.006787948
0,0.004164943
1,0.913811
1,0.90312713
1,0.90080166
1,0.88137656
0,0.050635822
0,0.28433827
0,0.3113391
0,0.037025563
0,0.61715025
0,0.8478773
0,0.78219396
0,0.8364002
0,0.8500979
1,0.83571535
1,0.74469006
0,0.010415424
0,0.01625002
0,0.020053972
0,0.012072556
1,0.92808384
0,0.8386101
0,0.827
0,0.6579815
0,0.17448887
1,0.91644514
1,0.91153306
1,0.30106476
1,0.93118674
1,0.9028769
1,0.71390975
1,0.84610116
1,0.8501613
1,0.84027976
1,0.9099505
1,0.9185252
1,0.9578455
1,0.47055045
0,0.13418806
0,0.061128568
0,0.048153434
1,0.32245934
1,0.9122285
1,0.86506027
1,0.9274177
1,0.7192406
1,0.8280214
1,0.8093476
1,0.91163874
1,0.77346313
1,0.911384
1,0.9172171
0,0.30151024
1,0.48020154
1,0.45227915
0,0.90981394
0,0.37188622
0,0.28347966
0,0.095470846
1,0.06358856
0,0.16680172
0,0.33578506
0,0.13095517
1,0.7774169
1,0.66837835
1,0.29074088
1,0.85541236
1,0.87685674
1,0.84971756
1,0.57988375
1,0.8833529
1,0.9155569
1,0.28186065
1,0.09033983
1,0.10085253
1,0.13149652
1,0.7335984
1,0.8205695
1,0.83138466
1,0.8555142
1,0.8679929
1,0.87136346
1,0.85266703
0,0.060235005
0,0.61897683
0,0.6169538
0,0.1463336
1,0.94190055
1,0.93454087
1,0.94921887
1,0.89493227
1,0.8966006
0,0.0340557
1,0.039700575
1,0.045498777
1,0.08656207
0,0.06632952
1,0.8819893
1,0.90223855
1,0.28250542
1,0.55611765
1,0.64500356
0,0.16831593
1,0.9204778
1,0.9282974
0,0.03252505
0,0.40310374
0,0.53695166
0,0.3748449
1,0.92311347
1,0.87254024
1,0.91336715
0,0.36743522
1,0.874091
1,0.9160907
0,0.031462006
1,0.77594143
1,0.8429481
1,0.8698683
1,0.34790063
1,0.79721844
1,0.872564
0,0.046290185
1,0.8724852
1,0.85306495
1,0.95556796
1,0.8926775
1,0.8940065
1,0.9058842
0,0.041551072
0,0.11973373
0,0.050238807
1,0.9176226
1,0.85524124
1,0.8254315
1,0.66095626
0,0.13684958
0,0.03327078
0,0.021337107
1,0.27944985
1,0.75126576
1,0.7741769
0,0.56049126
0,0.08150539
0,0.04223357
0,0.019756392
1,0.7927665
1,0.80094594
1,0.7663341
0,0.82584393
1,0.8232102
1,0.94052136
1,0.9366292
1,0.981075
1,0.8784271
0,0.07785424
0,0.022554958
0,0.02374226
0,0.6821267
1,0.30085245
1,0.21076746
0,0.06815731
1,0.32032883
1,0.2249914
1,0.2817618
0,0.055855405
0,0.05571384
0,0.020797726
0,0.3718006
0,0.33258736
0,0.18713956
1,0.31041208
1,0.8450564
1,0.8679925
1,0.83473295
1,0.8332346
1,0.84968925
1,0.38782328
1,0.05034018
1,0.036023308
0,0.8202225
0,0.83341825
0,0.8377994
0,0.6047993
1,0.9488023
1,0.9223824
1,0.9196235
1,0.9577715
1,0.84659344
1,0.87485516
1,0.8888509
0,0.7839828
0,0.0894801
0,0.023272948
0,0.018947013
1,0.9356367
1,0.8419385
1,0.8524925
0,0.6769212
0,0.012269918
0,0.017804006
0,0.008932601
1,0.7000176
0,0.04567662
0,0.012074312
0,0.010684782
1,0.012705794
1,0.61344916
1,0.7625963
0,0.14913304
0,0.2645906
0,0.35761443
0,0.07124293
0,0.8336186
0,0.48802403
0,0.3948502
0,0.15566246
1,0.67946917
1,0.83079356
1,0.8448752
1,0.91708124
1,0.93240684
1,0.9294932
1,0.9655973
1,0.69893765
1,0.34995496
1,0.25363138
1,0.519984
0,0.09412089
0,0.07330713
1,0.6995918
0,0.12582085
0,0.20432451
0,0.064564556
1,0.7939018
1,0.30370975
1,0.24293946
1,0.30360422
1,0.2536495
1,0.30940425
0,0.010178057
0,0.017113913
0,0.011607477
1,0.40041772
0,0.7514546
0,0.76932865
0,0.32815522
0,0.032657307
1,0.27269784
1,0.2608944
0,0.030649535
1,0.23358347
0,0.16839653
0,0.16644488
0,0.97422814
1,0.9583538
1,0.9557757
1,0.98313695
1,0.5463792
1,0.95599186
1,0.9036554
1,0.9941432
1,0.8266726
1,0.849824
1,0.5686942
0,0.21156333
1,0.83496994
1,0.9179293
1,0.018886294
1,0.072614886
1,0.075231455
1,0.019781724
1,0.76224315
1,0.7362428
1,0.76285017
0,0.4959165
0,0.71504664
0,0.5084167
0,0.8791271
0,0.17185089
0,0.0088229645
0,0.008321199
0,0.95049113
0,0.70666933
0,0.5150181
0,0.23255323
1,0.8856032
0,0.23127893
0,0.16085723
1,0.85792476
1,0.9354926
1,0.94112355
1,0.96725434
1,0.7499153
1,0.8698031
1,0.8704084
1,0.77649033
1,0.695379
1,0.90306646
1,0.89610475
1,0.82495326
0,0.150091
1,0.038240395
1,0.043251377
0,0.029236471
1,0.91985124
1,0.92119974
0,0.6667383
1,0.8147481
1,0.8380138
1,0.82303894
0,0.9292372
1,0.7630931
1,0.6877676
0,0.4036415
1,0.86205834
1,0.9299178
1,0.93642247
1,0.9528543
1,0.7174999
1,0.29037315
0,0.16440482
0,0.103548385
1,0.4501937
1,0.8050006
1,0.8653869
0,0.070892215
1,0.8156259
1,0.859678
0,0.33966035
0,0.28217202
0,0.13640325
0,0.9583812
1,0.93617654
1,0.9527137
1,0.9421936
1,0.94276434
1,0.97546375
1,0.84941244
1,0.7439025
1,0.68424755
1,0.042137288
1,0.5350403
1,0.73115104
1,0.6110954
1,0.83585626
1,0.87080985
0,0.6001992
0,0.71578133
0,0.6935192
0,0.37470353
1,0.21718326
1,0.35618377
0,0.29978424
0,0.16537632
1,0.84912187
1,0.83073115
1,0.69027865
1,0.9507165
1,0.9387827
1,0.9392968
1,0.9139312
0,0.24075063
1,0.3305318
1,0.33405337
1,0.18928993
1,0.91156095
1,0.8740355
1,0.9189143
1,0.64187473
0,0.2618345
0,0.13157512
0,0.065768175
1,0.9152448
1,0.92632127
1,0.8713993
1,0.9527854
1,0.7750775
1,0.5662796
1,0.5237306
1,0.77444535
1,0.86801803
1,0.83796495
1,0.9123848
1,0.8621093
1,0.7772444
1,0.8025708
1,0.860032
1,0.8513331
1,0.016337292
1,0.01032633
1,0.87163824
1,0.44262502
1,0.24651153
1,0.89045453
1,0.93080384
1,0.84520423
1,0.9281982
1,0.9539951
1,0.8809764
1,0.7855682
0,0.30080223
1,0.5246391
1,0.7533819
1,0.8040893
0,0.88260955
1,0.91093916
1,0.9155538
1,0.9546889
1,0.27420563
1,0.08694092
1,0.040714476
1,0.33156124
1,0.40528932
0,0.031215958
1,0.9516003
1,0.9614789
0,0.0042282995
0,0.0069918036
0,0.008803616
0,0.007452266
0,0.07367718
0,0.40575665
0,0.5414414
0,0.16431795
1,0.94593304
0,0.010611166
0,0.0106685385
1,0.09491923
1,0.726296
1,0.6517647
0,0.009955008
0,0.01630878
0,0.020578083
0,0.020119447
1,0.72205436
1,0.046984386
0,0.005466031
0,0.006179698
1,0.86916584
1,0.77903646
1,0.7556188
1,0.06667364
1,0.04711445
1,0.9545941
0,0.068629175
0,0.034467503
1,0.14885922
1,0.8425189
1,0.8565561
