valid_true,valid_probe
0,0.40273178
1,0.42505
1,0.5258102
1,0.56967485
0,0.43728638
0,0.48110354
0,0.57190996
1,0.43945578
1,0.42597958
1,0.4549942
1,0.5491496
0,0.40535495
0,0.42406285
0,0.35998192
0,0.31239793
1,0.50385916
1,0.45991164
0,0.14835466
1,0.42912483
1,0.4972781
1,0.46917978
1,0.65588677
0,0.46870047
0,0.4465538
0,0.49283978
0,0.4903703
0,0.4656689
0,0.48442307
0,0.23717305
0,0.16557516
1,0.71359104
1,0.44441468
1,0.3411285
0,0.36070955
0,0.42594153
1,0.4256753
0,0.5436856
0,0.55318683
0,0.21536699
0,0.11639221
0,0.9034687
0,0.31978378
0,0.39217275
0,0.14896964
1,0.48991805
1,0.36307442
1,0.57443804
0,0.469679
0,0.5111239
0,0.5428356
1,0.50949174
1,0.4756892
1,0.42600614
1,0.42935854
1,0.5427715
1,0.40365732
0,0.37682715
1,0.4355587
1,0.45048097
1,0.603121
1,0.36189017
1,0.39663947
1,0.60536665
1,0.4141228
1,0.45551136
1,0.5383755
0,0.5511695
0,0.39539295
0,0.41216528
0,0.45257062
1,0.4365853
1,0.41380677
1,0.41260558
1,0.41487086
1,0.39640167
1,0.41426134
1,0.49421072
1,0.50880885
1,0.68679464
0,0.5492519
1,0.5467882
1,0.45188227
0,0.4004115
0,0.35181537
0,0.43032157
0,0.3946102
0,0.52527577
0,0.3446916
0,0.274845
1,0.56962574
1,0.49983972
1,0.5697889
1,0.503462
1,0.45316577
1,0.41872784
1,0.51574695
0,0.37625453
1,0.4030664
1,0.35471278
1,0.4668487
0,0.5592898
1,0.4336721
1,0.47761053
1,0.47655055
1,0.51328725
1,0.46241736
0,0.4638373
0,0.38579002
0,0.46680495
0,0.4993288
0,0.4709196
0,0.4933086
0,0.54033697
0,0.49253917
1,0.42871806
0,0.5132802
1,0.6288423
0,0.4050377
0,0.35870758
0,0.5420974
0,0.5804632
0,0.43278208
1,0.38142422
1,0.40875474
1,0.44125932
1,0.6052813
0,0.41392037
0,0.44312486
0,0.5067291
0,0.48213243
0,0.4463073
0,0.46506086
0,0.5023615
0,0.45949426
1,0.4243201
1,0.45433438
1,0.48660755
1,0.37677264
1,0.4254346
1,0.3728652
1,0.51684356
1,0.5522874
1,0.32768014
1,0.34953386
1,0.50619674
1,0.42611966
1,0.50592047
1,0.516091
0,0.44370094
1,0.44139808
1,0.47695613
0,0.43203458
0,0.4565675
0,0.5072683
0,0.2560799
1,0.45211467
1,0.5080451
1,0.3896764
0,0.6826406
0,0.44820634
0,0.32953316
0,0.14471708
0,0.49152854
0,0.360007
0,0.18102087
1,0.58202773
1,0.40988773
1,0.3514186
1,0.5813104
1,0.58172184
1,0.3658055
1,0.4282024
1,0.4303913
1,0.4666484
1,0.47085154
1,0.4289476
1,0.3659316
1,0.41073683
1,0.5416226
0,0.36713883
0,0.5885547
1,0.44828686
1,0.37642395
1,0.39886105
1,0.5328056
1,0.57428813
1,0.34212488
0,0.32499772
0,0.33789274
1,0.479272
1,0.43126437
0,0.5520628
0,0.57759887
0,0.4547057
0,0.3519394
0,0.22953618
0,0.4423835
0,0.3575602
0,0.3739488
0,0.5422889
1,0.556399
1,0.41147244
1,0.56985056
1,0.48763096
1,0.3986837
1,0.53838927
1,0.4519184
1,0.49049497
0,0.39612398
1,0.4412609
1,0.4780206
0,0.42016837
1,0.45436403
1,0.5076778
1,0.4128556
1,0.46800998
1,0.43491152
1,0.46216577
1,0.48011068
1,0.4929482
0,0.41731706
1,0.45879033
1,0.49290106
0,0.46033826
0,0.34135494
0,0.21464983
1,0.5351045
1,0.38049778
0,0.32572517
0,0.4255424
1,0.46324503
1,0.42568144
1,0.4973063
1,0.36329895
1,0.5079832
1,0.52111983
1,0.44301802
1,0.41380394
1,0.4286312
1,0.7169128
1,0.5948054
0,0.5103712
0,0.39763135
0,0.4613909
0,0.39974895
0,0.43592727
0,0.4902152
0,0.5827989
1,0.574551
1,0.43122107
1,0.42630404
1,0.47860438
1,0.49420017
0,0.54546314
0,0.49208197
0,0.56114477
1,0.47850287
1,0.42114636
0,0.47500014
0,0.43840656
1,0.4299166
1,0.4334958
1,0.41613713
0,0.39924365
1,0.4562592
1,0.44117767
1,0.44305283
1,0.41751596
1,0.5159003
1,0.4094299
0,0.4610867
1,0.43043226
1,0.49864748
0,0.41609457
1,0.5448017
1,0.5156938
1,0.7081753
0,0.3624845
0,0.35749575
0,0.41544834
1,0.5223258
1,0.34994596
1,0.45019937
1,0.52489907
1,0.57945836
1,0.48953962
1,0.44594032
0,0.42097685
0,0.45915934
1,0.581336
1,0.350767
0,0.19670105
0,0.1959623
0,0.3737574
1,0.44391945
1,0.49378806
0,0.6796072
1,0.4344369
1,0.4389699
1,0.43354687
1,0.60697913
0,0.31957558
0,0.40926915
0,0.18530914
0,0.443809
0,0.4213898
0,0.47567493
0,0.57722986
1,0.38578275
1,0.44154686
1,0.3772334
1,0.48236573
1,0.5495521
1,0.49487814
1,0.49760953
0,0.4282525
0,0.3204686
0,0.4903393
0,0.4490098
0,0.4502325
0,0.3852845
0,0.25016972
1,0.5486955
0,0.38951135
0,0.46892428
0,0.44590798
1,0.51973057
1,0.5288754
1,0.25178313
1,0.45796895
1,0.29581517
0,0.45598078
1,0.54362905
1,0.51900744
0,0.3901588
1,0.52829766
1,0.4113262
1,0.5332639
1,0.6035608
1,0.5940271
1,0.63346773
1,0.45076323
0,0.4460018
0,0.3319562
0,0.53748596
0,0.35665452
1,0.45627895
1,0.48601747
1,0.46662742
0,0.39700246
1,0.4332693
1,0.5433606
1,0.49169305
1,0.44480422
1,0.42839867
1,0.53487647
1,0.43995684
1,0.4408119
1,0.4226596
1,0.45439816
1,0.48151237
1,0.5204274
1,0.43952805
1,0.61724275
1,0.5029495
1,0.47981393
1,0.6028252
1,0.732931
0,0.37343693
0,0.3973304
0,0.33467135
1,0.43942568
1,0.4316467
1,0.40898284
0,0.4587061
0,0.40437192
0,0.42915595
0,0.5248302
1,0.44651082
1,0.44673222
1,0.46334913
1,0.42124712
1,0.49167237
1,0.52809536
1,0.5534294
0,0.3604163
0,0.4318337
1,0.379359
0,0.5434577
0,0.35821325
0,0.40707976
1,0.45369905
0,0.5083188
0,0.49613237
1,0.4411973
1,0.3999377
0,0.5372947
0,0.4710221
0,0.4989215
0,0.4522145
1,0.49281505
1,0.6025447
1,0.48531523
1,0.60784495
1,0.705942
1,0.4070585
1,0.45597655
0,0.37572792
0,0.37745038
0,0.32084042
1,0.5425412
0,0.6522687
0,0.5257086
1,0.4799256
1,0.32306498
1,0.51250654
1,0.39265513
1,0.58597934
1,0.47095886
1,0.5456714
0,0.4194288
1,0.45453662
0,0.3584749
1,0.3948154
1,0.4354481
1,0.45591727
1,0.47428358
1,0.5018131
1,0.4626032
1,0.5136804
1,0.405643
1,0.40835536
1,0.4267325
0,0.4682916
1,0.3871781
1,0.47332048
1,0.51037645
0,0.5266956
0,0.35722306
0,0.50297815
0,0.46321517
1,0.53514093
1,0.4827189
0,0.42512116
1,0.4899542
1,0.47975218
1,0.5744947
0,0.35024795
0,0.41784817
0,0.48000887
0,0.53423554
1,0.5067408
0,0.40292346
0,0.3632982
1,0.36875305
1,0.3734334
1,0.5376702
0,0.359783
0,0.33501264
0,0.16457734
1,0.43684813
1,0.45851856
1,0.5108931
0,0.28502133
0,0.37720102
0,0.3718185
0,0.30752793
0,0.29488385
0,0.2553751
0,0.41276816
1,0.4510787
1,0.39222714
1,0.46470162
1,0.6633669
1,0.40517324
1,0.4356557
0,0.5189033
0,0.37179822
0,0.3240202
0,0.25049844
0,0.62190187
0,0.41463393
0,0.49178946
0,0.4213052
1,0.6271963
1,0.45703328
1,0.51109123
1,0.5480395
1,0.40454158
0,0.46979696
0,0.43472686
0,0.6210535
1,0.44439715
1,0.5367942
1,0.4446674
1,0.38704503
1,0.49215335
1,0.5345208
0,0.47110936
0,0.49314132
0,0.4381403
0,0.598052
1,0.53748065
1,0.44301075
1,0.35352403
1,0.35718042
1,0.42532247
1,0.42405185
0,0.48603082
1,0.4538625
1,0.48383236
0,0.52171874
0,0.5182126
0,0.4828165
0,0.49720174
1,0.36846662
1,0.4972801
1,0.43124282
1,0.493764
0,0.26657245
0,0.3039954
0,0.3366226
1,0.46107802
1,0.48620647
1,0.54648626
1,0.5560931
0,0.45704117
0,0.5345214
0,0.5870133
0,0.45626226
1,0.54852
1,0.48574346
0,0.4386237
0,0.5349664
1,0.39781505
0,0.4172613
1,0.37345365
1,0.4964738
1,0.44784272
0,0.53124565
0,0.5384494
1,0.47495705
1,0.4421623
0,0.538157
0,0.3474612
0,0.28195718
0,0.22072259
1,0.6826406
1,0.44820634
1,0.32953316
1,0.6139031
0,0.37808582
0,0.371559
0,0.31861025
0,0.41472262
0,0.3598667
1,0.4628597
0,0.40816513
1,0.44902232
1,0.44321468
1,0.56052345
0,0.46074858
1,0.6180942
1,0.4142447
1,0.46526104
1,0.46049142
1,0.49446556
1,0.55557764
0,0.37094384
0,0.4078823
0,0.483852
0,0.5188738
0,0.43496743
0,0.3895355
0,0.41540202
0,0.50542796
1,0.5385469
1,0.52627295
1,0.48390013
1,0.40483552
1,0.38490313
1,0.40492404
1,0.53727263
1,0.41083074
1,0.3941198
1,0.38422206
0,0.4813102
1,0.47483575
1,0.367206
1,0.5321555
1,0.46865895
1,0.37640738
0,0.43244854
1,0.33258542
1,0.4421228
1,0.48103988
1,0.6184276
1,0.51532936
1,0.7322282
1,0.38228023
1,0.46887925
0,0.4304291
1,0.45122954
1,0.39558062
0,0.46905175
1,0.3790751
1,0.5774906
0,0.4354778
0,0.37711555
0,0.3549326
0,0.53959775
0,0.34343728
0,0.3878981
0,0.48391867
1,0.51274705
1,0.44548607
0,0.33793575
1,0.40882143
1,0.4815399
0,0.3732685
0,0.44782203
1,0.3957863
0,0.39641532
1,0.4196707
1,0.47549573
1,0.50645053
1,0.5990338
1,0.4552176
0,0.45855722
0,0.40653628
0,0.5588918
0,0.16935089
1,0.43852368
1,0.5736866
1,0.41728443
1,0.44756898
0,0.4053631
0,0.4549575
0,0.5755527
1,0.26587772
0,0.45826074
0,0.39172804
0,0.5266134
0,0.3484392
1,0.53411204
1,0.3174466
1,0.40644914
1,0.5014101
0,0.4894223
1,0.43408108
1,0.53243124
1,0.6242933
1,0.4031183
1,0.4249121
1,0.53642803
1,0.65624523
0,0.39353517
0,0.36317107
0,0.40680584
0,0.44531494
1,0.39719895
1,0.41434932
1,0.44022956
1,0.7260792
1,0.5177524
1,0.4384545
1,0.5951596
0,0.53934276
1,0.49971482
1,0.41585466
0,0.37278515
1,0.47262847
1,0.40385392
0,0.46191087
0,0.4796628
0,0.44967374
0,0.5757527
0,0.4834742
0,0.34606338
0,0.289906
1,0.4900048
1,0.4863727
1,0.48824388
1,0.54090935
0,0.4763204
1,0.5582269
1,0.52407014
1,0.33383843
1,0.49212503
1,0.44511992
1,0.4396276
1,0.42712244
1,0.49073085
1,0.4585746
1,0.4398656
1,0.5027755
1,0.47414523
1,0.4277757
1,0.47486684
1,0.52043915
1,0.5494675
1,0.43517295
0,0.4442805
0,0.32349685
0,0.35076392
1,0.4534295
1,0.3938658
1,0.434951
1,0.42809305
1,0.49618506
1,0.54541355
0,0.45472324
1,0.48775798
1,0.51945174
1,0.54655427
1,0.44873956
1,0.52639776
1,0.40832177
1,0.47998106
1,0.5029827
1,0.45155677
1,0.6875999
1,0.39246234
1,0.34932616
1,0.4962184
1,0.46186697
1,0.53225535
0,0.47296914
1,0.5197681
1,0.5134287
1,0.5036406
1,0.39119396
1,0.45511872
0,0.4555926
1,0.51392186
1,0.49639183
1,0.7161229
0,0.46405062
1,0.5178155
1,0.45888555
1,0.5650472
1,0.40282404
1,0.43202564
1,0.54280984
1,0.4668183
1,0.47894147
1,0.37965542
1,0.4288788
1,0.5456419
1,0.43545434
0,0.3588706
1,0.49195972
1,0.35039848
0,0.50597316
0,0.45552164
0,0.47604814
0,0.45844713
0,0.49327147
1,0.47856462
1,0.45964995
0,0.56173164
0,0.51001006
0,0.44109616
0,0.39853385
0,0.58731496
0,0.42631763
0,0.47017717
0,0.5035735
1,0.55729204
1,0.46643445
1,0.43727005
1,0.6159732
0,0.49696168
0,0.4837164
0,0.20274323
1,0.4384995
1,0.45250028
1,0.47902143
1,0.45446885
1,0.6766982
0,0.407952
0,0.2829895
0,0.30233464
0,0.35353288
0,0.39656338
0,0.33756846
0,0.4170056
1,0.5583985
1,0.46365154
1,0.3987846
1,0.47296706
1,0.5117389
1,0.49733174
0,0.5160932
1,0.48788938
1,0.41429493
0,0.34883964
0,0.41959798
0,0.39770368
0,0.42715526
1,0.5145533
1,0.4682554
1,0.47884163
1,0.43855637
0,0.5073931
1,0.48957595
1,0.43554902
0,0.32712543
0,0.4809127
0,0.40273178
1,0.45324728
1,0.5034525
1,0.5028122
1,0.41260737
1,0.3859729
0,0.4099022
0,0.58861446
0,0.52377933
0,0.33737043
0,0.50652534
1,0.5727706
1,0.4574422
0,0.28258917
0,0.30113915
1,0.6192478
1,0.3809512
1,0.41763666
0,0.41741073
0,0.44679737
0,0.57762486
1,0.49596
0,0.48213357
0,0.49992383
0,0.43898517
1,0.4009413
1,0.48898843
1,0.4533405
0,0.42846462
1,0.47552547
1,0.5200337
1,0.6730774
1,0.6636621
1,0.34716502
1,0.41387537
1,0.56992924
1,0.37215826
1,0.5754739
1,0.58466154
0,0.4126919
0,0.45667547
0,0.34054604
0,0.43309978
1,0.59170574
1,0.4827049
1,0.42457402
1,0.46863553
1,0.4989883
0,0.4526928
0,0.46778283
0,0.49085626
0,0.36160704
1,0.43900594
1,0.42083237
1,0.42358792
0,0.48678833
1,0.37275144
0,0.38442552
0,0.38132602
1,0.38599908
1,0.48691243
1,0.5749909
1,0.6070896
1,0.47421944
1,0.5164855
1,0.43860096
1,0.4234488
0,0.5385039
1,0.43322504
0,0.4527134
0,0.4621689
0,0.38658327
1,0.43182126
1,0.44789073
1,0.41640818
1,0.46267053
1,0.6943248
1,0.554716
1,0.3967166
1,0.55610394
0,0.5691284
0,0.42722762
0,0.44909078
0,0.4545587
0,0.35372368
0,0.33841625
0,0.38531727
0,0.6496618
0,0.4502216
0,0.30494022
0,0.3067366
1,0.5945267
0,0.41639417
0,0.46723416
0,0.5096549
0,0.4455361
1,0.45575905
1,0.48166674
1,0.7221925
1,0.44779402
1,0.5455504
1,0.48434412
1,0.6217962
1,0.49461213
1,0.46534002
1,0.5967344
1,0.35490984
1,0.52162236
1,0.45168796
0,0.4718761
1,0.5179431
1,0.56282926
0,0.45474148
1,0.43912074
1,0.43306163
0,0.5730162
0,0.29356375
1,0.3773184
1,0.34043533
1,0.5179725
1,0.58274025
1,0.54663795
0,0.5104426
1,0.5243194
1,0.45199487
1,0.4419201
1,0.3731803
0,0.36981773
0,0.4786884
0,0.4966297
0,0.425767
0,0.38349995
1,0.48917672
1,0.40960696
1,0.4139512
1,0.48815194
1,0.38643107
1,0.8670544
0,0.34569418
0,0.39138398
0,0.26621976
1,0.55132765
1,0.39087743
1,0.43633485
1,0.34676728
0,0.43256435
0,0.4470795
1,0.4527911
1,0.45295867
1,0.43717954
1,0.45318404
1,0.5371195
1,0.657865
1,0.49449906
0,0.45115644
1,0.46041557
1,0.39540613
0,0.39494818
0,0.463133
0,0.47454318
0,0.47337142
1,0.42486385
1,0.49376795
1,0.46354797
0,0.673195
1,0.46071407
1,0.47430792
1,0.45899525
1,0.5156592
1,0.48362315
1,0.30623522
1,0.49512747
1,0.4281344
1,0.45494765
1,0.58286124
1,0.47748917
1,0.4349985
1,0.48594186
0,0.48521054
0,0.48022068
0,0.5239028
1,0.44385964
1,0.53516644
1,0.5058329
0,0.47556344
1,0.41356146
1,0.5421521
1,0.4094656
1,0.40295625
1,0.3974069
1,0.49464014
1,0.45900306
1,0.47602716
1,0.5324962
1,0.50750756
1,0.53892124
0,0.4732086
1,0.5227695
1,0.6120729
1,0.72874534
1,0.3736821
1,0.3939657
1,0.46605802
1,0.6352012
1,0.48549163
1,0.6364086
0,0.4504428
0,0.44431308
0,0.5063227
0,0.49652728
1,0.44281188
1,0.3941732
1,0.49307257
1,0.46731412
1,0.4577772
1,0.51097953
1,0.48698235
1,0.5035464
1,0.43928382
1,0.45814443
1,0.4412454
1,0.44905448
1,0.39370674
0,0.63392925
0,0.46668923
0,0.46065703
0,0.35434166
0,0.5987798
1,0.39635852
1,0.46718585
1,0.5394903
1,0.5840881
1,0.36641866
1,0.31804442
1,0.5049735
1,0.4196286
0,0.38601777
0,0.4947914
1,0.48544303
1,0.42568102
0,0.46767187
0,0.628332
1,0.44817194
1,0.44198504
1,0.50340825
1,0.4347347
1,0.5087821
1,0.56738776
0,0.4670506
0,0.5031519
0,0.4783447
0,0.30406773
1,0.57731026
1,0.49026623
1,0.46775696
