valid_true,valid_probe
0,0.048654046
0,0.34745708
0,0.42611036
0,0.11424191
0,0.22442748
0,0.30348793
0,0.38851652
0,0.22619319
1,0.63799477
1,0.37865555
1,0.34853122
1,0.5561774
1,0.7276649
1,0.74055874
1,0.8303811
1,0.6583804
1,0.481274
1,0.44598517
1,0.5349149
1,0.8480236
1,0.873302
1,0.9759262
0,0.41567174
1,0.77434534
1,0.7985556
0,0.060871255
0,0.019742262
0,0.026267458
0,0.012470213
1,0.4288486
1,0.7672688
1,0.7675704
0,0.2904708
0,0.024610152
0,0.026024148
0,0.024057684
0,0.39301425
0,0.15005392
0,0.10939292
1,0.6038531
1,0.2377437
1,0.20611191
1,0.6232257
1,0.68691516
1,0.7285625
1,0.55335915
1,0.71742636
1,0.72850937
1,0.6885938
1,0.5273829
1,0.68485487
1,0.76995873
1,0.566359
0,0.58367425
0,0.4245667
1,0.13431223
1,0.08210631
1,0.1434941
1,0.07366338
1,0.34314218
1,0.2097861
0,0.13502246
0,0.045558307
1,0.49750435
1,0.1732494
0,0.14297566
0,0.06724188
0,0.04245789
0,0.15100448
0,0.066748224
0,0.006175523
0,0.06451977
0,0.02314162
0,0.009289676
1,0.7439268
1,0.7899843
1,0.44720563
1,0.72908527
1,0.76228726
1,0.5483492
1,0.7735928
1,0.82874376
0,0.40044823
1,0.6835325
1,0.6981388
0,0.3631158
1,0.8574795
1,0.8799786
1,0.61849844
1,0.6441363
1,0.7076357
1,0.6293351
1,0.7545595
1,0.8398192
0,0.27685216
1,0.5427688
1,0.53995866
0,0.0021316449
0,0.0024448645
0,0.002700764
1,0.29716003
1,0.15758044
0,0.10414148
0,0.053284895
1,0.66686517
1,0.69441104
1,0.72550684
1,0.4194016
1,0.75555485
1,0.8040388
1,0.7220189
1,0.8214649
1,0.8689832
1,0.94947577
1,0.6054558
0,0.29897466
0,0.21854708
0,0.20644575
0,0.04693636
0,0.14517568
0,0.111385904
0,0.028356854
1,0.66180587
1,0.80611545
1,0.8227602
1,0.87964314
1,0.6756131
0,0.72976106
0,0.7920963
0,0.7727787
1,0.42370656
1,0.10285723
0,0.09637771
0,0.033697117
1,0.5445804
1,0.8032223
1,0.84212303
0,0.3663197
1,0.6198965
1,0.6541553
1,0.56784415
1,0.5700545
1,0.6485568
1,0.6639362
0,0.33659944
1,0.3470994
1,0.30720025
0,0.34413287
1,0.33859658
1,0.29396713
1,0.7697467
0,0.2725792
0,0.10859368
0,0.1743478
1,0.5822061
1,0.6161104
1,0.7823356
1,0.77006775
1,0.83912057
1,0.6546249
1,0.21412125
0,0.1963311
0,0.10173123
1,0.47519523
1,0.4638788
0,0.26965672
0,0.10564855
0,0.1603152
1,0.3441663
1,0.3351684
0,0.7951954
1,0.58833313
1,0.75295126
1,0.8077212
1,0.34133726
0,0.058247387
0,0.049011625
0,0.023376822
0,0.53251725
0,0.5276739
0,0.41523573
0,0.3425678
1,0.65857506
1,0.33616897
1,0.28258392
1,0.582382
1,0.80668867
1,0.8298177
1,0.66320354
0,0.17806007
0,0.124285
0,0.0945194
0,0.01847425
0,0.013604484
0,0.014174511
0,0.012840113
1,0.7319192
0,0.3617467
0,0.1744118
0,0.5388505
1,0.7917716
1,0.8553245
1,0.046187587
1,0.11615263
1,0.16143845
0,0.22249722
1,0.844165
1,0.85449505
0,0.6599392
1,0.5804728
1,0.7905803
1,0.81271607
1,0.9293448
1,0.5628314
1,0.7805434
1,0.83301944
0,0.06805087
0,0.011966245
0,0.031670704
0,0.0076623936
1,0.6233907
1,0.66034126
1,0.72988474
0,0.6259319
1,0.7794667
1,0.8158649
1,0.6737898
1,0.653094
1,0.6701757
1,0.666966
1,0.41499412
1,0.66606236
1,0.7016419
1,0.47651505
1,0.653682
1,0.8434059
1,0.8542816
1,0.96397114
1,0.6668708
1,0.70186603
1,0.46377283
1,0.6028843
0,0.1859792
0,0.2031883
0,0.13230495
1,0.56611073
1,0.76054907
1,0.7866709
0,0.035625894
0,0.008166767
0,0.013543407
0,0.012130525
1,0.65239227
1,0.53372264
1,0.48626974
1,0.5204488
1,0.86267334
1,0.89986265
1,0.97191095
0,0.02707841
0,0.15504548
1,0.17244753
0,0.06656304
0,0.29946315
0,0.48493975
1,0.4616999
0,0.19342838
0,0.012602358
1,0.0188226
1,0.03457746
0,0.28404942
0,0.114674844
0,0.11353888
0,0.07560643
1,0.4325076
1,0.4356652
1,0.36807606
1,0.30020222
1,0.7886022
1,0.2417825
1,0.18770882
0,0.11707446
0,0.6909808
0,0.66579115
1,0.96808684
0,0.8766526
0,0.11147381
1,0.15700577
1,0.08083146
1,0.53173757
1,0.5178207
1,0.7881904
1,0.37091115
1,0.28438523
0,0.52364206
1,0.17211519
0,0.143362
1,0.11320854
1,0.4094998
1,0.51828635
1,0.5690652
1,0.6519451
1,0.7351121
1,0.7774058
1,0.61159414
1,0.5899668
1,0.60681725
0,0.4210762
1,0.37760574
1,0.7369983
1,0.79134226
0,0.47891313
0,0.4694435
0,0.31469822
0,0.41276467
1,0.7677344
1,0.83229506
0,0.5674525
1,0.86098385
1,0.9015932
1,0.9758222
0,0.40137872
0,0.32108572
0,0.37397057
0,0.32429427
1,0.41063073
0,0.21527283
0,0.14740483
1,0.5542979
1,0.6754857
1,0.68235576
0,0.02330158
0,0.027157437
0,0.020575296
1,0.24452026
1,0.657434
1,0.64284813
0,0.3703919
0,0.24523796
0,0.26324025
0,0.17249513
0,0.01635416
0,0.018123461
0,0.01550169
1,0.48903048
1,0.7388921
1,0.7610196
1,0.5020634
1,0.20650573
1,0.14342603
0,0.021562595
0,0.019308226
0,0.055894826
0,0.020511443
0,0.13752872
0,0.016298234
0,0.019282483
0,0.01579106
1,0.6189725
1,0.8392198
1,0.85242265
1,0.9652722
1,0.6704833
0,0.7877547
0,0.80703956
0,0.7636194
1,0.54468185
1,0.7656797
1,0.8161377
1,0.80059624
1,0.86880404
1,0.6853746
0,0.62110883
0,0.52786726
0,0.48480365
0,0.4162152
1,0.6357292
1,0.41382113
1,0.35732952
1,0.44778007
1,0.76440805
1,0.8375598
0,0.41492638
1,0.7308413
1,0.78910446
0,0.38881204
0,0.22743566
0,0.16882147
0,0.049154274
1,0.40005857
1,0.6310163
1,0.5900289
1,0.6147679
0,0.15410945
0,0.09587772
0,0.08466031
1,0.587102
1,0.7886754
1,0.8257803
1,0.85464394
0,0.5982916
0,0.6320912
0,0.45876527
0,0.09296617
1,0.6315069
1,0.5869052
0,0.40586415
0,0.183041
1,0.12983641
0,0.078892216
1,0.6615777
1,0.48070347
1,0.46220583
0,0.09198352
0,0.37792897
1,0.16635412
1,0.22286493
0,0.09507613
0,0.035591073
0,0.024716526
0,0.020359313
1,0.2904708
1,0.024610152
1,0.026024148
1,0.6638485
0,0.1118959
0,0.095755644
0,0.072397135
0,0.038324635
0,0.024938287
1,0.03663252
0,0.020068582
1,0.59532666
1,0.73321724
1,0.79269165
0,0.6183799
1,0.8155028
1,0.8455689
1,0.5530265
1,0.8269601
1,0.83550525
1,0.94929916
0,0.044757362
0,0.13449538
0,0.121867076
0,0.043623827
0,0.02675919
0,0.0389355
0,0.0812905
0,0.049874365
1,0.87162095
1,0.87542236
1,0.89507633
1,0.67210627
1,0.8400329
1,0.8155961
1,0.89355797
1,0.8320768
1,0.878792
1,0.97812265
0,0.10932757
1,0.1742174
1,0.29087517
1,0.62534314
1,0.7661345
1,0.8192569
0,0.4974825
1,0.3498327
1,0.24054992
1,0.722337
1,0.49340004
1,0.43245226
1,0.2846756
1,0.019806175
1,0.016139496
0,0.26416877
1,0.6810308
1,0.73010737
0,0.4113446
1,0.8678329
1,0.8526005
0,0.02802068
0,0.017892417
0,0.03376711
0,0.020333052
0,0.5012376
0,0.77114826
0,0.6213452
1,0.5216398
1,0.56236196
0,0.03594756
1,0.09677672
1,0.07278458
0,0.0035223372
0,0.035892442
1,0.08252816
0,0.019555235
1,0.6387887
1,0.7835973
1,0.83858633
1,0.9220118
1,0.6586805
0,0.5124056
0,0.5309446
0,0.38832715
0,0.42246905
1,0.26387483
1,0.17042646
1,0.2657015
1,0.5738333
0,0.7446339
0,0.79374367
0,0.73767483
1,0.38100168
0,0.12843473
0,0.09086218
0,0.04923997
0,0.07705763
1,0.1390147
1,0.09012839
1,0.47116205
1,0.35298672
0,0.14420654
1,0.8171746
1,0.8242901
1,0.9626007
1,0.6436894
1,0.8390199
1,0.8983074
1,0.9654098
0,0.03113074
0,0.13850334
0,0.16879347
0,0.044453852
1,0.69442976
1,0.8176994
1,0.8389393
1,0.9339922
1,0.8154323
1,0.78523195
1,0.9034696
0,0.35909173
1,0.75037867
1,0.7755156
0,0.4887637
1,0.75370103
1,0.77643627
0,0.066015504
0,0.021949569
0,0.03496855
0,0.023287676
0,0.03881675
0,0.03237834
0,0.030761024
1,0.62257594
1,0.83090335
1,0.87090427
1,0.954268
0,0.21264735
1,0.4342086
1,0.41101357
1,0.6328848
1,0.7254128
1,0.7570359
1,0.49158496
1,0.8858768
1,0.89455926
1,0.9702486
1,0.49792427
1,0.66039574
1,0.7092361
1,0.4623782
1,0.33991942
1,0.3534412
1,0.17536594
1,0.42122033
0,0.05086131
0,0.061063275
0,0.030169602
1,0.39076766
1,0.74142104
1,0.7959858
1,0.56236744
1,0.4233625
1,0.37934652
0,0.61858463
1,0.4832751
1,0.3193525
1,0.15375087
1,0.6485651
1,0.8192698
1,0.8569255
1,0.6684732
1,0.58790827
1,0.6175921
1,0.10712103
1,0.06397507
1,0.06117007
1,0.54407746
1,0.21989499
1,0.19956315
0,0.19967887
1,0.82778937
1,0.8454661
1,0.6971167
1,0.72950673
1,0.78513086
0,0.2532823
1,0.8883431
1,0.9039894
1,0.98772997
0,0.17148909
1,0.83087033
1,0.8968114
1,0.674565
1,0.8722827
1,0.87887573
1,0.93784446
1,0.6961068
1,0.68250114
1,0.54507726
1,0.6577451
1,0.7220597
1,0.7572291
0,0.6466426
1,0.6886367
1,0.70986813
0,0.16550402
0,0.11961955
0,0.12120946
0,0.14450903
0,0.6396843
1,0.43583298
1,0.38687894
0,0.24470074
0,0.017652152
0,0.0064546214
0,0.01417693
0,0.008798816
0,0.104137346
0,0.13613613
0,0.080329515
1,0.68137425
1,0.85684425
1,0.87742907
1,0.9573267
0,0.87846565
0,0.78351444
0,0.28670022
1,0.6633478
1,0.77347994
1,0.7659205
1,0.85708666
1,0.68286186
0,0.50963235
0,0.41627765
0,0.19751844
0,0.16934896
0,0.16047148
0,0.17293166
0,0.119590506
1,0.5616765
1,0.75621057
1,0.8124011
1,0.41143322
1,0.7071906
1,0.7558326
0,0.5785911
1,0.28987607
1,0.22782457
0,0.012689121
0,0.08428142
0,0.15209475
0,0.059836034
1,0.59942526
1,0.80542034
1,0.79108363
1,0.8762925
0,0.114180006
1,0.030567966
1,0.04843341
0,0.014464394
0,0.08974288
0,0.01510214
1,0.6150059
1,0.72653383
1,0.7713672
1,0.5497627
1,0.6020108
0,0.5880918
0,0.54461336
0,0.10178185
0,0.15121445
0,0.101641946
1,0.32435077
1,0.2189557
0,0.12151415
0,0.0489972
1,0.40380687
1,0.5456023
1,0.52109736
0,0.5721425
0,0.6571886
0,0.6150558
1,0.16006394
0,0.62354314
0,0.5997804
0,0.30550647
1,0.61918
1,0.7842924
1,0.81693935
0,0.13581578
1,0.8929385
1,0.8727198
1,0.97806543
1,0.63632685
1,0.4252363
1,0.37290666
1,0.8862409
1,0.90516144
1,0.9740694
1,0.5498717
0,0.16755182
0,0.14270453
0,0.0950093
0,0.32601133
1,0.7792141
1,0.8432906
1,0.8693112
1,0.8663169
1,0.95209813
0,0.6538731
0,0.62486356
0,0.61150223
0,0.3985
1,0.4238498
1,0.623406
1,0.5769431
0,0.0047860597
1,0.03931196
0,0.024173846
0,0.0064763264
1,0.6185095
1,0.8202288
1,0.8151427
1,0.9213419
1,0.5587416
1,0.7407818
1,0.72318697
1,0.53276414
0,0.029731015
1,0.13272731
0,0.11123225
0,0.037804987
0,0.54192334
1,0.79946274
1,0.8422112
1,0.60560316
1,0.5845328
1,0.5623079
1,0.7608422
1,0.24571028
1,0.20600538
0,0.23823552
0,0.23180169
0,0.10293398
0,0.05406668
0,0.103917964
0,0.14144403
0,0.05767251
0,0.65006626
0,0.57352114
0,0.643714
0,0.53366315
1,0.79204535
0,0.14521585
0,0.120115414
0,0.09073407
0,0.260441
1,0.9082452
1,0.87372315
1,0.94855964
1,0.5894894
1,0.77111226
1,0.80947006
1,0.8427957
1,0.75070834
1,0.7903505
1,0.86690867
1,0.54984355
1,0.75398153
1,0.8102395
0,0.5456265
1,0.8052291
1,0.8599966
0,0.27457917
1,0.7530182
1,0.73603064
0,0.55040497
0,0.016971327
1,0.10461691
1,0.13682795
1,0.52777153
1,0.58853996
1,0.5803263
0,0.344348
1,0.62337464
1,0.4765205
1,0.32497346
1,0.121832415
0,0.083903454
0,0.18515778
0,0.15579894
0,0.062967375
0,0.5075047
1,0.60829604
1,0.5652997
1,0.59688914
1,0.7910695
1,0.8353161
1,0.6258262
0,0.37710294
0,0.28784728
0,0.14900854
1,0.28121972
1,0.6379433
1,0.59107405
1,0.41952085
0,0.76946604
0,0.7947215
1,0.84590226
1,0.6742067
1,0.80639553
1,0.8276211
1,0.5452152
1,0.64201534
1,0.67522466
0,0.07068092
1,0.11637195
1,0.13276294
0,0.5666099
0,0.66847104
0,0.6688681
0,0.48369366
1,0.4959206
1,0.5067284
1,0.5545595
0,0.4841992
1,0.5169352
1,0.7827275
1,0.819951
1,0.8005387
1,0.8111673
1,0.8182274
1,0.92902756
1,0.77100086
1,0.80855334
1,0.79052883
1,0.6289244
1,0.6464906
1,0.6355195
0,0.048012313
0,0.11435438
0,0.041041486
1,0.83024305
1,0.8392559
1,0.9525335
0,0.51639104
1,0.52304494
1,0.42934203
1,0.5935037
1,0.43698213
1,0.40542603
1,0.64778036
1,0.7245318
1,0.78545904
1,0.5865299
1,0.781747
1,0.84504265
0,0.3462074
1,0.44065785
1,0.460261
1,0.7095385
1,0.54085976
1,0.5354622
1,0.6260671
1,0.84185386
1,0.86649275
1,0.85215604
0,0.06016955
0,0.053420182
0,0.09645934
0,0.05264764
1,0.8062137
1,0.83023876
1,0.58336186
1,0.61484677
1,0.64137
1,0.841824
1,0.8595354
1,0.6200518
1,0.45815575
1,0.40485027
1,0.06525265
1,0.32242233
1,0.38657632
0,0.80077213
0,0.5154092
0,0.7360028
0,0.76342905
0,0.89475775
1,0.049741387
1,0.10016386
1,0.13593914
1,0.59195244
1,0.22579305
1,0.17662993
1,0.4678125
1,0.09559413
0,0.0921716
0,0.07237881
1,0.5138503
1,0.20932305
0,0.13194242
0,0.08669251
1,0.54964364
1,0.6767546
1,0.6764398
1,0.27726066
1,0.63393
1,0.6114231
0,0.02577866
0,0.01649827
0,0.051479816
0,0.019833008
1,0.67561567
1,0.72257924
1,0.7769093
