valid_true,valid_probe
1,0.91416496
1,0.9270221
1,0.9431406
0,0.04009179
1,0.861478
1,0.8969257
1,0.9912792
1,0.96258503
1,0.96705383
1,0.99040526
1,0.9387097
1,0.94630545
1,0.9658284
0,0.5576662
0,0.61408633
0,0.20497747
1,0.003426483
1,0.0034874321
1,0.0052080434
1,0.9665468
1,0.0041581704
1,0.0016545106
1,0.957392
1,0.95922786
1,0.9694761
1,0.9807866
1,0.9542658
1,0.9378642
1,0.95434797
1,0.20401153
0,0.0077084936
0,0.006003556
0,0.0055524097
1,0.3416511
0,0.0012338468
0,0.00070795766
0,0.0021785207
1,0.967287
1,0.95642376
1,0.96842504
1,0.9829506
1,0.8640429
1,0.9320576
1,0.9417788
0,0.0044344873
0,0.0035684702
0,0.004436058
0,0.0027737038
1,0.35520914
1,0.9476158
1,0.9592269
1,0.94397646
1,0.93382835
1,0.94760716
1,0.9301566
1,0.94173604
0,0.005085274
0,0.0072892057
0,0.0057930415
0,0.06289761
0,0.009935786
0,0.008608313
0,0.009015886
1,0.0031753865
1,0.0058847833
1,0.008777682
1,0.007422982
1,0.9120913
1,0.92679924
0,0.2107319
1,0.92466867
0,0.008942188
0,0.0041005677
0,0.0049788198
1,0.9163297
1,0.94344443
1,0.9579281
1,0.98315734
0,0.18022175
0,0.9225437
0,0.76806813
0,0.0026527655
0,0.0029402953
0,0.0022989921
1,0.92887884
1,0.86749077
1,0.846187
0,0.04654919
1,0.8260484
1,0.8773871
1,0.989749
1,0.36534178
1,0.5149096
1,0.46612898
1,0.883922
1,0.951333
1,0.95906746
1,0.9861755
1,0.8252771
1,0.9285718
1,0.9387622
0,0.87398237
0,0.895312
0,0.6667916
1,0.038429428
1,0.94519156
1,0.96543545
1,0.003564749
0,0.0017576321
0,0.0021096417
0,0.0029209156
0,0.005788317
0,0.0066910763
0,0.005558263
0,0.031720288
1,0.0035100202
1,0.0022998608
0,0.009613084
1,0.82518595
1,0.868721
1,0.1948981
1,0.65291953
1,0.62997
1,0.20985419
1,0.89684814
1,0.8940758
1,0.90562177
0,0.0035748018
0,0.0027858485
0,0.0019630203
0,0.14324299
1,0.94525874
1,0.94723994
1,0.9858068
0,0.11359272
0,0.32019782
0,0.2388465
0,0.20005125
1,0.0019820856
1,0.0007683314
1,0.0007317892
0,0.0006012878
1,0.026448676
1,0.006526242
1,0.0044215675
0,0.0037389174
0,0.02023067
0,0.0026858668
0,0.0024665138
0,0.0023581076
1,0.93457603
1,0.90566415
1,0.9192559
1,0.0051938505
1,0.009446877
1,0.013687539
0,0.00814542
1,0.00822518
1,0.010118131
1,0.10385773
1,0.08667873
0,0.019474868
1,0.9178218
1,0.9334284
1,0.8949225
1,0.28907365
1,0.20708124
1,0.9803421
1,0.9320745
1,0.9306695
0,0.018557973
1,0.6969012
1,0.80142444
1,0.8676042
0,0.4601402
0,0.3607061
0,0.0623162
0,0.00513208
0,0.0054756533
0,0.007524655
0,0.005599218
1,0.018368477
1,0.9604571
1,0.9756133
1,0.32266182
1,0.005314274
1,0.0041137976
1,0.9769727
1,0.9713226
1,0.9769403
1,0.98828375
0,0.82625735
0,0.92156804
0,0.9245436
0,0.9718345
1,0.0036447747
0,0.0007430649
0,0.0012047591
0,0.0013589789
1,0.6525923
1,0.6634197
1,0.65938616
0,0.98903126
0,0.00472611
0,0.005049085
0,0.006569282
0,0.0009304943
0,0.00090793846
0,0.002221287
1,0.8975742
0,0.0012605133
0,0.0023389482
1,0.94810784
1,0.95672697
1,0.9923557
0,0.002346884
1,0.0023615574
1,0.0030688464
1,0.0055071814
1,0.0057695718
1,0.007440533
0,0.14615773
1,0.94202983
1,0.9644447
0,0.006346032
0,0.010318297
0,0.013047111
0,0.0047494355
1,0.9609592
1,0.9698369
1,0.96864206
1,0.93138576
1,0.93779427
1,0.9775738
1,0.558186
1,0.008734784
1,0.0045218696
0,0.004747263
0,0.10153673
0,0.014720658
0,0.010114749
1,0.82604706
1,0.91682833
1,0.93434536
0,0.0025300186
0,0.003605814
0,0.00569521
0,0.004057294
0,0.020759523
1,0.93729496
1,0.9569997
0,0.00414313
0,0.0031390048
0,0.004179812
0,0.004409171
1,0.67922676
1,0.009912701
0,0.0064981566
0,0.00818568
1,0.9327474
1,0.013816146
1,0.008492463
0,0.017858637
1,0.95189714
1,0.96077126
1,0.53346425
0,0.0066123134
0,0.003338244
0,0.0030117705
1,0.4112327
1,0.0030316578
0,0.0015624217
0,0.0036751186
0,0.0025787961
0,0.0031361356
0,0.00475603
0,0.0042091296
1,0.9178721
1,0.92283744
1,0.9448953
1,0.27545223
1,0.89467585
1,0.92418027
0,0.017985502
1,0.0038300047
1,0.0032373308
1,0.9743871
0,0.97937953
0,0.98755765
1,0.92478204
1,0.9333583
1,0.97758543
1,0.4458511
1,0.8565912
1,0.8936651
1,0.8480056
1,0.92160314
1,0.9311414
0,0.59033525
1,0.051020343
1,0.036209144
1,0.025551729
1,0.020333787
1,0.4848013
1,0.6290384
1,0.9394886
1,0.9464037
1,0.96060365
1,0.978157
1,0.004693616
1,0.0053222454
1,0.007131574
1,0.0036708503
1,0.9620672
1,0.9554512
1,0.96689737
1,0.98241675
1,0.9322364
1,0.9415578
1,0.99046516
0,0.0024633773
0,0.0021319948
0,0.00322236
1,0.12795179
1,0.9165778
1,0.93064046
1,0.9744263
0,0.9721024
0,0.97710925
0,0.9842143
1,0.8936782
1,0.8845393
1,0.9027608
1,0.9737983
1,0.95741904
1,0.96856546
1,0.9689831
0,0.00108231
1,0.00034053109
1,0.00032896447
0,0.00026675675
0,0.0042326604
0,0.006010366
0,0.009044488
0,0.0076047108
1,0.25871438
1,0.005564964
1,0.0034136707
1,0.009628026
0,0.01054804
0,0.010589152
0,0.004689573
1,0.0035602802
1,0.0014058413
1,0.0012165722
1,0.0010997086
1,0.90531695
1,0.9159339
1,0.91608095
0,0.0065290905
0,0.0056996318
0,0.007111998
1,0.010454489
0,0.8093011
0,0.83266634
0,0.1437877
0,0.028723983
1,0.9234673
1,0.9510376
0,0.006524205
1,0.7843725
1,0.8259842
1,0.0145877665
1,0.579941
1,0.6004512
0,0.08228739
1,0.10226185
0,0.09774693
1,0.133267
1,0.8582885
1,0.9340344
1,0.9482457
0,0.85488206
1,0.9378556
1,0.94632316
0,0.010627262
0,0.013281153
0,0.007861689
0,0.012662529
1,0.9460489
1,0.9614994
1,0.031836987
0,0.055714387
0,0.051587738
0,0.033885658
0,0.8883816
1,0.9382671
1,0.94951254
0,0.33369914
1,0.9466691
1,0.9499975
1,0.9649316
0,0.0026678753
0,0.003058945
0,0.006713688
0,0.004369328
0,0.005644424
0,0.00529972
1,0.9930194
1,0.98555195
1,0.9811257
0,0.0023912464
0,0.001956882
0,0.003459451
1,0.28180146
1,0.7559934
1,0.7508784
0,0.062058195
0,0.8566066
0,0.87384135
0,0.5796799
0,0.00558957
0,0.006402492
0,0.0079705035
0,0.008410662
1,0.9276504
1,0.83546364
1,0.80368227
1,0.3189437
1,0.007530334
1,0.006033685
0,0.0067137107
0,0.0058118426
0,0.007230446
0,0.0043019117
0,0.0032773037
0,0.005990484
0,0.008640881
0,0.009271876
1,0.9982942
1,0.99450475
1,0.9942544
1,0.99737716
0,0.041223682
0,0.047708284
0,0.017976476
1,0.922387
1,0.94894797
1,0.961916
1,0.9410278
1,0.9503906
1,0.9835878
1,0.89832526
0,0.0153683
0,0.020182475
1,0.014964213
1,0.033076767
1,0.0334675
0,0.0039473637
1,0.006697224
0,0.00957918
0,0.0050763558
1,0.8924694
1,0.9202043
1,0.93428034
0,0.0005837198
0,0.0001369389
0,0.00015394857
0,0.0001010165
1,0.69331443
1,0.9492101
1,0.95758146
0,0.005070444
1,0.958684
1,0.9452035
1,0.9564827
1,0.96322733
1,0.6982106
1,0.008541197
0,0.0054953746
0,0.0075033335
0,0.3750885
1,0.88322574
1,0.9294665
0,0.97799575
0,0.112740144
1,0.93026215
1,0.9471318
0,0.01319705
0,0.015476343
0,0.0106878625
0,0.00047067768
0,0.00011935102
0,0.00013591666
0,0.00010586124
1,0.008888201
0,0.0075144926
0,0.007905597
0,0.0059686177
1,0.9511685
1,0.9246612
1,0.92452896
1,0.8007767
0,0.6089035
0,0.5050931
0,0.17519346
0,0.003732853
0,0.003076993
0,0.003275116
1,0.91959924
1,0.92237604
1,0.9368988
1,0.1020589
1,0.88224983
1,0.90145457
1,0.9553392
1,0.94378674
1,0.9541608
1,0.9738419
0,0.044404373
0,0.85390174
0,0.9013235
0,0.09305957
0,0.0048521697
0,0.0049874424
0,0.007019053
0,0.0009268669
1,0.0004813918
1,0.00048823183
1,0.00033657893
1,0.4787685
1,0.7120395
1,0.8210451
1,0.019780943
1,0.91879636
1,0.9270492
1,0.96601784
1,0.6686355
1,0.9335037
1,0.9445338
1,0.02776378
1,0.01209794
1,0.00875774
1,0.990101
1,0.9710904
1,0.96855855
1,0.9472744
1,0.95069516
1,0.9529458
1,0.95390487
1,0.96248794
1,0.96024543
1,0.9716675
1,0.95283717
1,0.9656007
1,0.97384596
1,0.9762986
1,0.9768057
0,0.64357334
0,0.43873382
0,0.050432757
0,0.98038507
0,0.97930306
0,0.98300433
0,0.986073
0,0.044584442
1,0.9317942
1,0.9542393
0,0.84263444
1,0.9405466
1,0.95493466
0,0.005574747
0,0.004554157
0,0.0056058085
0,0.0049481876
1,0.2680793
1,0.13293196
1,0.097622216
1,0.08151415
0,0.0058983
0,0.0011980223
0,0.0014608748
0,0.0021768608
0,0.00436149
0,0.0045095976
1,0.00641228
0,0.0053498996
1,0.94986635
1,0.934476
1,0.9540598
1,0.36450088
1,0.007504914
0,0.005403255
0,0.007186075
0,0.0028706929
1,0.0045447717
1,0.007001242
0,0.005047897
0,0.16003646
1,0.9549379
1,0.9681379
1,0.54560703
1,0.90585345
1,0.93808085
0,0.00406029
1,0.0036176287
1,0.0044931513
1,0.005259021
1,0.97392696
1,0.9660863
1,0.9762458
1,0.9842666
0,0.91660774
0,0.93121374
0,0.94271225
0,0.94424313
1,0.9632416
1,0.95866024
1,0.9655325
1,0.98328894
1,0.9451587
1,0.8060975
1,0.854016
1,0.028131083
1,0.8135857
1,0.9101023
1,0.9453317
1,0.89770895
1,0.0064490284
1,0.00364942
0,0.0026678753
0,0.003122645
0,0.004807158
0,0.002731628
0,0.010172677
0,0.9333234
0,0.9504408
0,0.19014968
0,0.0037420343
0,0.0011610875
0,0.0011677409
1,0.0018776532
1,0.8363729
1,0.89823157
1,0.9133488
0,0.7079686
1,0.92635393
1,0.94395703
1,0.10098185
1,0.019805644
1,0.019644476
1,0.0040245685
1,0.84173685
1,0.9379364
1,0.9505743
1,0.94066715
1,0.9593487
1,0.9694372
1,0.98631465
1,0.0061793
0,0.0019290944
0,0.0026861082
0,0.002841403
1,0.94515085
1,0.9202907
1,0.9128032
1,0.72211206
1,0.9251845
1,0.9515607
1,0.9395546
1,0.9478049
1,0.982323
1,0.91526943
1,0.9367333
1,0.91168207
1,0.92798144
1,0.94895095
0,0.0088479025
1,0.7799709
1,0.83407986
0,0.97223413
0,0.9510597
0,0.96480435
0,0.92318267
1,0.006731394
1,0.0025259976
1,0.64231515
1,0.9478263
1,0.9613332
0,0.6394606
1,0.9568947
1,0.9578976
1,0.99376327
0,0.008084811
1,0.7066195
1,0.7665029
1,0.2008716
1,0.94419456
1,0.9433386
1,0.9896969
1,0.94355196
1,0.9492322
1,0.9827983
0,0.032293987
1,0.8666868
1,0.9227043
1,0.9291043
1,0.05865866
1,0.00508733
0,0.0045826193
0,0.0039060516
1,0.68981576
1,0.008126773
0,0.0039083376
0,0.0037720988
0,0.9159824
0,0.013195964
0,0.0061854115
0,0.0052162097
0,0.0036561692
0,0.0062427176
0,0.008975027
0,0.008168409
1,0.117293224
1,0.022888815
1,0.017528106
1,0.024815977
0,0.011577455
0,0.0075178463
0,0.0053276573
0,0.004601351
0,0.0066418583
0,0.0044693435
1,0.9807155
1,0.9696553
1,0.97697073
1,0.9891728
1,0.9545456
0,0.005127809
0,0.0020586338
0,0.002928884
0,0.0026620417
0,0.004652736
0,0.007855941
0,0.004975308
1,0.9333284
1,0.7872744
1,0.7600136
0,0.013502741
1,0.9540522
1,0.96726304
0,0.020660369
1,0.9192218
1,0.9381504
0,0.00090047886
0,0.00017544637
0,0.00017251892
0,0.00015643353
1,0.9219882
1,0.84187067
1,0.87771606
1,0.03773475
0,0.0042252047
1,0.004620323
1,0.0056602517
0,0.004299188
0,0.003574527
0,0.005946653
1,0.86678433
1,0.9236388
1,0.9370466
1,0.14248517
1,0.0023101587
0,0.0009562679
0,0.0018499884
0,0.002423905
0,0.004021691
0,0.0038691133
0,0.021440312
1,0.9665744
1,0.9467005
1,0.94519717
0,0.5202213
0,0.8020525
1,0.830462
0,0.22538844
0,0.0047197803
0,0.0059135742
0,0.0041630007
1,0.9480471
1,0.93613935
1,0.9333723
0,0.037260104
1,0.83685756
1,0.8803505
1,0.9924332
1,0.94067734
1,0.927949
1,0.9486935
1,0.9450375
1,0.94455224
1,0.97967213
0,0.007816961
0,0.0059130583
0,0.009746385
1,0.8629885
1,0.9290005
1,0.9520269
1,0.96379304
1,0.9640835
1,0.9944983
0,0.9668684
1,0.97411186
0,0.97799414
0,0.98682564
0,0.00418285
0,0.005799837
1,0.008556676
0,0.00828367
1,0.028236238
1,0.8014789
1,0.8562924
0,0.9619556
0,0.9745139
0,0.97838247
0,0.9898684
1,0.95552844
1,0.9586013
1,0.96787596
1,0.98215497
1,0.06845577
1,0.02744059
1,0.0250109
1,0.007882835
1,0.90956885
1,0.92144585
1,0.88935983
1,0.962777
1,0.9561542
1,0.9642262
1,0.8195665
1,0.8372955
1,0.06311083
1,0.005206421
1,0.004034855
1,0.0056591784
0,0.007098633
0,0.010174988
0,0.0069035115
0,0.00061814993
0,0.00013047249
0,0.00014773686
0,8.3345454e-05
0,0.0028706929
1,0.0045447717
0,0.007001242
0,0.005047897
1,0.010534394
1,0.008431718
0,0.009145026
0,0.0069108508
0,0.1995946
1,0.9430524
1,0.94966024
1,0.9915941
1,0.428004
1,0.44525805
1,0.4381518
1,0.42284322
0,0.076025605
1,0.91653174
1,0.9382826
1,0.87309176
1,0.9682984
1,0.9551592
1,0.9645402
0,0.04644412
1,0.88620937
1,0.9121303
0,0.02193785
0,0.01746949
0,0.0141209
0,0.008648462
1,0.16474432
1,0.93869245
1,0.9650052
1,0.032521658
1,0.11046973
0,0.092828065
0,0.031947043
1,0.2707272
1,0.9538668
1,0.9554963
1,0.9905482
1,0.004627539
0,0.0046535283
0,0.0066822744
1,0.25323895
1,0.9311197
1,0.9521622
1,0.013571665
1,0.008922656
1,0.009020765
0,0.013268062
0,0.015942663
0,0.01617387
0,0.0063457466
0,0.9767272
1,0.9452862
1,0.93231016
1,0.87146354
0,0.9252027
0,0.94322973
1,0.9409091
1,0.78779763
1,0.9436136
1,0.95679903
1,0.9318274
1,0.9365659
1,0.9517088
1,0.010765035
1,0.01607895
1,0.021969847
1,0.13239095
1,0.0029986154
0,0.0019060115
0,0.0034280755
0,0.003360842
0,0.0038441103
0,0.0053148363
0,0.003280637
1,0.7391758
1,0.4736705
1,0.4919115
1,0.38493004
1,0.9545629
1,0.96194285
1,0.99087137
1,0.944081
1,0.95840704
1,0.94213724
1,0.06921064
1,0.9507929
1,0.9669803
1,0.11120828
1,0.017927743
0,0.0148514295
0,0.018173052
1,0.977079
1,0.9664461
1,0.97988564
1,0.9873746
0,0.49429458
1,0.9282356
1,0.9521626
1,0.0060714795
1,0.6187791
1,0.67392874
1,0.08632325
1,0.93693286
1,0.94673616
1,0.43390557
1,0.84741956
1,0.85418886
1,0.95514363
1,0.9528358
1,0.9530691
0,0.0084760375
1,0.009568595
1,0.011888973
1,0.94677615
1,0.92020327
1,0.92755973
1,0.9353594
0,0.035963554
1,0.079224
1,0.0752799
1,0.068124495
1,0.94361424
1,0.93901825
1,0.9398462
0,0.00526383
1,0.010246252
1,0.015810473
1,0.41971236
1,0.9396244
1,0.9606633
1,0.92451143
1,0.883583
1,0.88742507
1,0.9554492
0,0.93533444
0,0.9531804
0,0.83219856
0,0.007654468
0,0.009354025
0,0.01121993
0,0.012568949
0,0.0059461347
0,0.007955669
0,0.0066220234
1,0.01955751
1,0.93271375
1,0.9496477
1,0.9332425
1,0.9331539
1,0.9390333
0,0.85567784
0,0.08626795
0,0.0045252107
0,0.0033208714
0,0.00577674
1,0.9813534
1,0.95802504
1,0.9440913
1,0.9750208
1,0.95567226
1,0.9462828
0,0.003685702
0,0.003164159
0,0.004484055
0,0.004886428
1,0.9901128
1,0.9799999
1,0.9758361
