valid_true,valid_probe
1,0.5216907
1,0.45380014
1,0.4702649
0,0.47271827
1,0.51939976
1,0.45369077
1,0.46941435
0,0.47913915
0,0.52241945
0,0.45073
0,0.47070062
1,0.4837716
1,0.52319837
1,0.44932836
1,0.476047
1,0.47587606
1,0.5216707
1,0.452984
0,0.47551852
1,0.47786912
1,0.5180738
1,0.45264485
1,0.47122437
1,0.4762208
1,0.5186579
1,0.45178142
1,0.47979972
1,0.5224677
1,0.44993007
1,0.47392938
0,0.5179062
0,0.45333573
0,0.46792006
1,0.4766793
1,0.5218818
1,0.4498468
1,0.46736395
1,0.47507024
1,0.520724
1,0.4519432
0,0.4736704
0,0.520764
0,0.45314687
0,0.47063223
0,0.4774808
1,0.52217925
1,0.45161507
1,0.47619143
1,0.5167124
1,0.4530168
1,0.4734888
1,0.5219655
1,0.45311928
1,0.47381657
1,0.5235005
1,0.4528862
0,0.4720559
0,0.46687093
1,0.47973698
1,0.518817
0,0.45223337
0,0.47469285
0,0.47696844
0,0.4738021
0,0.47380868
0,0.52101195
0,0.4532072
0,0.47026175
0,0.47049496
0,0.47804034
0,0.51941746
0,0.4513038
0,0.4700442
1,0.51962274
1,0.45028123
1,0.46984473
0,0.4767356
0,0.5194143
0,0.45377028
0,0.4691628
1,0.52159655
1,0.4549635
1,0.46981758
0,0.47835395
0,0.5192636
0,0.4537634
0,0.47327772
0,0.4778446
1,0.5200601
1,0.45095843
1,0.47305262
1,0.5187396
1,0.45283982
1,0.4715065
1,0.47707722
1,0.52139217
1,0.45316216
0,0.4783881
0,0.52042484
0,0.45111462
0,0.474415
1,0.518608
1,0.45411566
0,0.47615632
1,0.5212958
1,0.4542853
1,0.47141206
1,0.5200761
1,0.4530974
1,0.47249514
1,0.4744033
1,0.51969427
1,0.45387375
1,0.46894205
1,0.5238937
1,0.4507055
0,0.47467595
1,0.5205565
1,0.4531285
1,0.4697399
1,0.52214897
0,0.4517624
0,0.4729846
0,0.51745325
0,0.45505106
0,0.4734998
1,0.4788364
1,0.5245224
1,0.45077544
1,0.4719735
0,0.5224329
0,0.45365793
0,0.47428498
1,0.47254652
1,0.5200991
1,0.45391986
1,0.47089154
1,0.51978844
1,0.4547721
1,0.47295383
1,0.47750527
1,0.52129525
1,0.45127615
1,0.47673932
1,0.52336866
1,0.45233944
1,0.4783824
1,0.5199418
1,0.45058492
1,0.47248924
1,0.52349764
1,0.45290086
0,0.48166588
0,0.5180395
0,0.45110783
0,0.47047412
0,0.46961978
1,0.47984597
1,0.52441823
1,0.44967481
0,0.47718963
0,0.5214627
0,0.45173874
0,0.4698661
1,0.47789454
1,0.51946825
0,0.45141315
0,0.47338942
0,0.47236302
1,0.52154475
1,0.4515942
0,0.46989432
1,0.4719561
1,0.51836234
1,0.45370466
0,0.47847018
0,0.5187941
0,0.45149022
0,0.47245407
1,0.47704846
1,0.52073807
1,0.45310068
0,0.47457922
0,0.52076495
0,0.45383814
0,0.47266206
0,0.47540325
0,0.51668495
0,0.4522344
0,0.46851262
0,0.46917114
1,0.47488102
1,0.51785034
0,0.45283377
0,0.47292408
0,0.477586
1,0.5206155
1,0.45004323
1,0.47235748
0,0.47254768
0,0.45327833
0,0.47187778
0,0.47804788
1,0.5227998
1,0.45200145
1,0.47079203
0,0.47896203
0,0.5226547
0,0.44978687
0,0.47238398
1,0.47072434
1,0.51837015
1,0.45420566
0,0.47459114
1,0.51993096
1,0.4523578
0,0.48130992
0,0.5201732
0,0.44973275
0,0.4739049
1,0.47856376
1,0.51886666
1,0.45329294
1,0.4743955
1,0.521192
1,0.45251083
1,0.52052176
1,0.45409757
1,0.47352782
0,0.5197898
0,0.45297462
0,0.46980307
0,0.47847226
0,0.5199681
0,0.45333114
0,0.47230503
1,0.5186899
1,0.45208544
1,0.47163332
1,0.47356594
1,0.5180192
1,0.45471993
1,0.46922335
1,0.48139232
1,0.52094764
1,0.44932377
0,0.47346228
0,0.5209665
0,0.4554972
0,0.4710767
1,0.47536284
1,0.5229466
1,0.44907865
0,0.47111014
0,0.47381836
1,0.51787305
1,0.45236552
0,0.47405404
0,0.51914316
0,0.45306554
0,0.4698566
0,0.47369346
0,0.51914877
0,0.45292425
0,0.46893913
0,0.47505626
1,0.52253616
1,0.45108646
1,0.47236216
0,0.5231927
1,0.45265862
0,0.4701406
0,0.47795966
0,0.45267582
0,0.46930915
1,0.4737173
0,0.522535
0,0.45259413
0,0.47037092
0,0.4697756
0,0.47429907
1,0.5194531
1,0.45470884
1,0.47029677
0,0.46815223
1,0.51865613
1,0.45662448
0,0.47993773
1,0.5226841
1,0.4514856
0,0.4712468
1,0.4730764
1,0.51886046
1,0.4530539
1,0.4679643
1,0.4726383
1,0.5195961
1,0.45338044
0,0.5195513
0,0.45349887
0,0.46991706
1,0.4748693
1,0.51985097
1,0.45303655
1,0.52012086
1,0.45386916
0,0.47552606
1,0.5216869
1,0.45379236
1,0.47178864
1,0.52047706
1,0.45267254
1,0.47119895
1,0.47582456
1,0.5190805
1,0.4532886
1,0.46849227
1,0.47536284
1,0.5229466
1,0.44907865
0,0.47111014
0,0.4735495
0,0.5211857
0,0.4541966
0,0.4691282
1,0.47842488
1,0.52033645
0,0.45411044
0,0.4680842
1,0.47367552
1,0.5203034
1,0.45319623
1,0.47226962
1,0.47681445
1,0.5190139
1,0.45309484
0,0.47529796
0,0.5183969
0,0.45461097
0,0.47098944
0,0.4768784
0,0.5185322
0,0.45210123
0,0.47598433
0,0.47622344
1,0.52220136
1,0.45127547
0,0.4794129
1,0.5204175
1,0.4520774
1,0.47029486
1,0.4733289
1,0.5176738
1,0.45367163
1,0.47327295
1,0.52022886
1,0.45346907
1,0.47247615
1,0.5186494
1,0.453463
1,0.47744483
1,0.5211518
1,0.4515136
0,0.4725889
0,0.47737134
1,0.5202384
1,0.4521642
1,0.47387043
1,0.47279367
1,0.51330906
1,0.4543492
1,0.5209826
1,0.4527843
1,0.4705599
1,0.52052224
1,0.4541819
1,0.47358936
0,0.5155336
0,0.4547051
0,0.47014916
1,0.5205457
1,0.4545021
1,0.47524992
1,0.5194266
1,0.4522501
0,0.4680212
0,0.45594186
0,0.46429238
0,0.4752341
0,0.51732534
0,0.4532007
0,0.46972367
1,0.5209495
1,0.45663595
1,0.47865713
0,0.45073426
0,0.47241974
1,0.4777646
1,0.5195949
1,0.4519356
0,0.48055172
0,0.518937
0,0.45301875
0,0.47234675
0,0.46900693
1,0.48082954
1,0.52150726
1,0.45019242
1,0.47136098
1,0.516522
1,0.45513877
1,0.4797686
1,0.52374005
1,0.45348468
1,0.47400817
1,0.516884
1,0.4548957
1,0.4679622
1,0.47258592
1,0.5220058
1,0.45216697
1,0.46859732
0,0.47467324
1,0.5200911
1,0.45155287
0,0.47808284
1,0.5222385
1,0.45196286
1,0.4705471
1,0.4741476
1,0.517673
1,0.45312446
0,0.4717137
0,0.4776994
1,0.5215386
1,0.450765
0,0.5196433
0,0.4567658
0,0.47034475
0,0.47664994
1,0.5219857
1,0.4514143
0,0.47627258
0,0.5211666
0,0.454118
0,0.4705157
0,0.47262904
1,0.51433074
1,0.45503706
0,0.4742914
0,0.52230716
0,0.45081246
0,0.4700024
1,0.5201567
1,0.4525536
1,0.4688309
1,0.47658202
0,0.5189942
0,0.4547313
0,0.4715436
1,0.47236654
1,0.5190931
1,0.45370123
0,0.47315764
0,0.51952505
0,0.45368528
0,0.47131374
1,0.4743526
1,0.5211073
1,0.45378584
0,0.4707662
0,0.4738428
0,0.51955384
0,0.45317262
0,0.4674181
1,0.47763968
0,0.4522464
0,0.4706109
1,0.47342452
1,0.5194985
1,0.45211545
1,0.47446093
0,0.45249248
0,0.47163522
0,0.4730842
0,0.52072996
0,0.45330566
0,0.46959946
0,0.47976926
0,0.52069616
0,0.4516852
0,0.47089276
0,0.4798384
1,0.5243327
1,0.44843596
1,0.47600752
1,0.51931196
1,0.45104888
1,0.47154948
1,0.47688362
0,0.4526254
0,0.46963435
1,0.475626
0,0.5175709
0,0.45337838
0,0.46984464
1,0.5178811
1,0.45343846
1,0.46720922
1,0.47640577
1,0.5223301
1,0.45116112
1,0.4721287
1,0.5229687
1,0.45035037
1,0.46870184
1,0.47713155
1,0.5211063
1,0.45213562
0,0.47617525
1,0.51628506
1,0.452634
0,0.47527653
1,0.5205226
1,0.45177743
0,0.47012907
1,0.47489727
1,0.5181846
1,0.45197377
1,0.47417536
1,0.5200016
1,0.45226628
0,0.47578937
1,0.51858354
1,0.45141268
1,0.47441855
1,0.5196134
1,0.4531755
1,0.47493082
1,0.51896125
0,0.45142564
0,0.4730699
0,0.47799024
0,0.518668
0,0.45240813
0,0.47407857
0,0.47240505
1,0.51635116
1,0.4530481
0,0.5189673
0,0.45496592
0,0.47029787
0,0.47700998
0,0.5200709
0,0.45112562
0,0.4708788
0,0.51903677
0,0.45390475
0,0.4673225
0,0.4785183
0,0.5212322
0,0.45411128
0,0.4722006
0,0.4776218
0,0.51836646
0,0.4513763
0,0.47492898
1,0.47622964
0,0.51883364
0,0.4529525
0,0.4728326
1,0.47184166
1,0.52046007
1,0.45084733
0,0.47013745
1,0.47510022
0,0.45263502
0,0.47183418
1,0.47543415
1,0.52386963
1,0.45463946
0,0.4658268
1,0.47231993
1,0.5194865
1,0.4548745
1,0.4698358
1,0.47431016
1,0.5223776
1,0.45249557
1,0.46792102
1,0.47594345
1,0.5211984
1,0.45191038
1,0.47145757
1,0.5234662
1,0.4529702
1,0.47354114
1,0.5185449
1,0.45340493
0,0.48017058
1,0.5244967
1,0.45424992
0,0.4732765
0,0.51921684
0,0.45224756
0,0.4687339
1,0.4760044
1,0.5217242
1,0.45105729
1,0.47123125
1,0.47925395
1,0.5218296
1,0.45121148
0,0.4740506
1,0.52086824
1,0.45219398
1,0.51768297
1,0.4534206
1,0.46753958
0,0.4755252
1,0.52203995
1,0.45131412
1,0.5177429
1,0.45418072
1,0.52087766
1,0.4546974
1,0.46952
1,0.4734562
1,0.52020556
1,0.4526308
0,0.48093286
1,0.5217596
1,0.4498391
0,0.47371116
1,0.51975226
1,0.45241332
0,0.4784467
0,0.5214912
0,0.4540613
0,0.47467136
1,0.47128272
1,0.5236301
1,0.4531936
1,0.47262055
1,0.516799
0,0.45419416
0,0.47109443
1,0.47354558
1,0.5161871
1,0.4539745
0,0.47611505
1,0.52236235
1,0.45238844
1,0.47668
1,0.5206787
0,0.45332515
0,0.47307417
1,0.47013572
1,0.5174108
1,0.4547804
1,0.4752972
1,0.52110285
1,0.45269203
1,0.5190868
1,0.4509625
1,0.4697782
0,0.4772701
1,0.521444
1,0.44955018
1,0.47504538
1,0.5220049
1,0.4523788
1,0.4701421
1,0.47651088
1,0.5201266
1,0.45146704
1,0.51899064
1,0.45322382
0,0.47289678
1,0.52124166
1,0.4537531
0,0.48154995
0,0.5181389
0,0.4516777
0,0.47311243
1,0.47215122
1,0.5202894
1,0.45524913
0,0.4757213
1,0.52035916
1,0.45311782
1,0.48032427
1,0.52076834
1,0.45245203
1,0.47016734
1,0.4763941
1,0.5236618
1,0.45259356
1,0.5207181
1,0.45121202
1,0.46988496
1,0.51881444
1,0.45431015
1,0.4704245
0,0.48046482
0,0.52020186
0,0.45259273
0,0.47143242
1,0.4756398
1,0.51948965
1,0.4525652
0,0.47793478
0,0.51952595
0,0.452313
0,0.47337636
1,0.4735738
0,0.51852643
0,0.4553898
0,0.4696668
0,0.46878397
0,0.47430214
0,0.51857424
0,0.45419472
0,0.47073558
1,0.5187175
1,0.45276973
1,0.47181338
0,0.47520503
1,0.5202423
0,0.45268646
0,0.47030225
0,0.48187953
0,0.51807415
0,0.45154384
0,0.47305304
1,0.47970977
1,0.52650946
1,0.45266166
1,0.47169957
0,0.47530907
0,0.5214662
0,0.45192835
0,0.46947703
1,0.47270033
1,0.5156135
0,0.45561963
0,0.46786103
1,0.5177115
1,0.45376208
1,0.4732295
1,0.5217258
1,0.45425808
0,0.4754932
1,0.5191056
1,0.4526067
0,0.4774908
0,0.52204484
0,0.45311576
0,0.47315618
0,0.47459254
1,0.51954895
1,0.45212695
1,0.47167093
0,0.47496605
1,0.51849407
1,0.45318812
1,0.47689348
1,0.5198949
0,0.45101565
0,0.47418308
0,0.47202918
1,0.5204379
1,0.45273253
0,0.4768832
0,0.5178603
0,0.45242947
0,0.47268012
0,0.520293
0,0.4517878
0,0.47016898
1,0.47633424
1,0.51713204
1,0.45312417
1,0.4705875
1,0.47756907
1,0.52311224
1,0.45303187
1,0.4745797
1,0.5162687
0,0.45331234
0,0.4721565
0,0.4755232
0,0.51980376
0,0.45220056
0,0.47435555
1,0.47607312
1,0.51897293
1,0.45328617
1,0.47472376
1,0.51961845
1,0.45271793
1,0.47155792
1,0.47600427
1,0.52190375
1,0.45086294
0,0.47452945
1,0.52077895
1,0.45180064
1,0.4688398
0,0.5216988
0,0.45378983
0,0.46896732
1,0.47740299
1,0.52142155
1,0.45145082
1,0.47372252
1,0.51851016
1,0.4534197
1,0.4712788
0,0.46911204
0,0.4755127
0,0.51955944
0,0.45289826
0,0.47188887
1,0.47692895
1,0.5213025
1,0.4508387
0,0.47341835
0,0.52141976
0,0.45236132
0,0.47192082
1,0.47461814
1,0.51921004
1,0.45309
1,0.469532
1,0.47802427
1,0.5188533
1,0.45387238
1,0.4723258
0,0.47569257
1,0.5237263
1,0.4518945
1,0.47047803
1,0.47662842
1,0.5190451
1,0.4519961
0,0.4760778
1,0.51995826
1,0.45157728
1,0.46909142
0,0.47200242
1,0.5213082
1,0.45383504
1,0.47630525
1,0.52117014
0,0.4509629
0,0.47234473
0,0.4744069
0,0.5195146
0,0.45366314
0,0.4714604
0,0.47418427
0,0.45249346
0,0.4691908
0,0.4744128
0,0.5192744
0,0.4529573
0,0.47092274
1,0.47655112
1,0.5213539
1,0.45226064
1,0.47236365
1,0.47199613
0,0.51790816
0,0.45531875
1,0.47243002
1,0.47402024
1,0.5206201
1,0.45283866
1,0.470514
1,0.47492155
1,0.5191367
1,0.4518796
1,0.47588018
1,0.5188541
1,0.45346725
1,0.479823
0,0.520139
0,0.4512953
0,0.47091904
1,0.47375685
1,0.521951
1,0.45358518
0,0.4786011
0,0.52202773
0,0.4509506
0,0.47055668
1,0.47425166
1,0.51997644
1,0.45469534
1,0.47292668
0,0.47302198
0,0.52168036
0,0.45476076
0,0.47146145
1,0.47766167
0,0.5194972
0,0.45291483
0,0.4719392
1,0.47531164
1,0.5184251
1,0.45166016
0,0.5178391
0,0.45363188
0,0.46838695
0,0.47735852
1,0.5189835
1,0.451447
1,0.4762549
1,0.521152
1,0.45356685
0,0.4782788
1,0.5247023
1,0.45228463
0,0.47039485
1,0.5203287
1,0.45378736
1,0.47088504
1,0.52040297
0,0.45468307
0,0.4716539
0,0.47640684
0,0.5192714
0,0.45261618
0,0.47411624
1,0.5193819
1,0.45268402
1,0.47001475
1,0.5234554
1,0.45397106
1,0.47169942
0,0.4760904
0,0.5182389
0,0.45288774
1,0.4719422
1,0.4728246
1,0.51823723
1,0.45503172
1,0.46921048
0,0.4749134
0,0.52015406
0,0.4543481
0,0.47113386
0,0.47894147
1,0.518592
1,0.45181295
1,0.47594064
1,0.4727729
1,0.5216239
1,0.4552766
0,0.4788818
0,0.5190431
0,0.45157796
0,0.4725212
1,0.47619995
1,0.52175105
1,0.45152465
1,0.4760371
1,0.52257043
1,0.45201868
0,0.47445494
1,0.5167902
1,0.45379347
1,0.52010316
1,0.45234346
0,0.48592293
0,0.4508991
0,0.4726563
1,0.47654086
1,0.51859397
1,0.45283753
1,0.4761116
1,0.52121705
1,0.45300946
0,0.47879878
1,0.5233854
1,0.45197922
0,0.47964537
1,0.51990503
1,0.4514725
1,0.47484973
1,0.519193
1,0.45233122
1,0.52029467
0,0.4533969
0,0.47141197
0,0.4739715
0,0.52157795
0,0.45508602
0,0.474346
1,0.47835928
0,0.5193911
0,0.45197868
0,0.47412074
0,0.47636393
1,0.5186457
1,0.4520456
1,0.47937548
0,0.51917154
0,0.45151457
0,0.47297606
0,0.47086903
1,0.47162515
1,0.5184238
1,0.45384306
1,0.475436
1,0.52404916
1,0.45271656
0,0.47115323
0,0.51697993
0,0.4535231
0,0.46930778
1,0.47628328
1,0.51941174
1,0.45216462
1,0.47345552
1,0.5195521
1,0.45307645
1,0.46979642
0,0.52234143
0,0.45486048
0,0.46714464
0,0.48024178
0,0.5185467
0,0.45054397
0,0.47285485
0,0.47666457
1,0.5192399
1,0.45115003
1,0.47191128
0,0.47427028
1,0.5204624
1,0.45335597
0,0.48017824
0,0.5199713
0,0.45044023
0,0.47735995
1,0.5191659
1,0.45249513
0,0.47738042
1,0.5187375
1,0.45214066
0,0.47329998
0,0.5207563
0,0.45237908
0,0.47001112
