valid_true,valid_probe
1,0.9842576
0,0.4849869
1,0.9912758
1,0.9890239
1,0.9844683
1,0.9847186
1,0.986089
1,0.9779946
1,0.9892265
1,0.99080503
0,0.89078796
1,0.98708934
1,0.98570204
0,0.00069365435
0,0.00072896545
0,0.0012533207
1,0.9854117
1,0.026620246
0,0.003587848
0,0.0018226627
1,0.9309873
1,0.99112916
1,0.9915759
1,0.99332315
1,0.9914089
1,0.9942655
1,0.9821047
1,0.98581064
1,0.9787114
1,0.9939401
1,0.9528284
0,0.0033511512
0,0.0004521902
0,0.0008979086
0,0.011538129
0,0.27328655
0,0.32159337
0,0.009898713
1,0.9914329
1,0.98779607
1,0.98756
1,0.99190545
1,0.98760426
0,0.98557603
0,0.9812066
0,0.19147754
1,0.950305
1,0.009196174
0,0.0013966849
0,0.0017396905
1,0.9954919
1,0.9922488
1,0.9928477
0,0.8837516
1,0.78241175
1,0.7238792
1,0.9344326
1,0.19589548
1,0.06468864
1,0.05526959
0,0.00224448
1,0.32321176
1,0.35629568
0,0.048241105
1,0.7609176
1,0.7814436
1,0.9915985
0,0.94800884
0,0.052083537
0,0.0058667953
1,0.88941574
1,0.88189167
1,0.09176342
1,0.059299957
1,0.46017525
1,0.9935528
1,0.021892337
0,0.0011539327
0,0.0009952845
1,0.99285454
1,0.89235497
0,0.20254403
0,0.009942753
0,0.0062092817
1,0.99024826
1,0.98870194
0,0.032792203
1,0.99278826
1,0.99196213
1,0.99491274
1,0.986943
0,0.013797719
0,0.0014004662
0,0.0012842243
0,0.013606327
0,0.0036848441
0,0.0026136655
0,0.0021438072
1,0.022542153
1,0.0026103673
1,0.0021063476
1,0.97888434
1,0.9939482
1,0.9934448
1,0.2857436
0,0.0011762001
0,0.00040051524
0,0.0011225209
0,0.0030458001
0,0.0026393472
0,0.002246452
0,0.001876766
1,0.9927556
0,0.00042960304
0,0.0005573813
0,0.9946802
1,0.99435765
1,0.9955966
1,0.0051376587
1,0.004113116
1,0.0036683362
0,0.008464492
1,0.98903006
1,0.9873893
0,0.5119992
1,0.71355844
1,0.96297634
1,0.9463075
1,0.96259135
1,0.99528104
1,0.9870407
1,0.98740655
0,0.0012982448
0,0.0008305023
0,0.0006713469
0,0.0011510109
1,0.9939966
1,0.9907232
1,0.99152464
0,0.9951068
1,0.99655765
1,0.9964175
1,0.99315476
1,0.9927291
1,0.9938228
1,0.996088
1,0.00069343887
1,0.00027285793
1,0.00022368408
1,0.002313905
1,0.99579763
1,0.9956358
1,0.9963605
1,0.99741507
1,0.98690087
1,0.98920935
1,0.97236395
1,0.9837595
0,0.023285074
0,0.0026668643
0,0.001586203
1,0.99627906
1,0.99506384
1,0.996438
0,0.0027888413
0,0.0011427576
0,0.0011430646
0,0.0014352014
1,0.9005517
1,0.98509544
1,0.97703755
1,0.98302746
1,0.9860458
1,0.9883625
1,0.98292625
0,0.0007826907
0,0.0013089235
1,0.0019390705
0,0.00058725075
0,0.116440184
0,0.64340544
1,0.6649081
0,0.0039436664
0,0.000979459
1,0.9896954
1,0.99309534
0,0.03386658
0,0.0012077108
0,0.0005482582
0,0.0009795299
1,0.002135781
1,0.52154547
1,0.3504564
1,0.75398546
1,0.99263614
1,0.071252614
1,0.011025154
0,0.0011933891
0,0.07562486
0,0.023720475
1,0.8834585
0,0.19839013
0,0.002849599
1,0.002046871
1,0.0020066728
1,0.9816196
1,0.98039216
1,0.99741155
1,0.98786384
1,0.99266654
0,0.56762755
1,0.024087634
0,0.01502195
1,0.024400076
1,0.9724956
1,0.9713936
1,0.96848977
1,0.994005
1,0.99350077
1,0.9947607
1,0.9974915
1,0.9969496
1,0.9965702
0,0.053129084
1,0.030785065
1,0.9907623
1,0.9852651
0,0.986305
0,0.9886445
0,0.020645443
0,0.22311316
1,0.9884101
1,0.9901474
0,0.07298622
1,0.9856457
1,0.9804866
1,0.9966497
0,0.15814656
0,0.2619056
0,0.18405385
0,0.017406955
1,0.99469984
0,0.00077138626
0,0.0007344493
1,0.98185366
1,0.9751409
1,0.9739542
0,0.000725669
0,0.0007273521
0,0.0013267884
1,0.95756793
1,0.9870378
1,0.9911157
0,0.9920625
0,0.98487574
0,0.9834706
0,0.28521052
0,0.0018309557
0,0.0012973486
0,0.0026761745
1,0.009152085
1,0.004414338
1,0.0034091591
1,0.07387839
1,0.0039988933
1,0.0027078679
0,0.0018793769
0,0.0013778363
0,0.0011225225
0,0.0012929703
0,0.03778444
0,0.0023741089
0,0.0017293937
0,0.0019077766
1,0.99140257
1,0.99515355
1,0.99481505
1,0.99806696
1,0.97394806
0,0.97405607
0,0.9723861
0,0.98863846
1,0.99087816
1,0.99015874
1,0.9925944
1,0.0027426954
1,0.0030867958
1,0.0013496721
0,0.94802094
0,0.96710044
0,0.97180116
0,0.9735671
1,0.9856959
1,0.9483632
1,0.82006913
1,0.9858746
1,0.99291176
1,0.99293053
0,0.0023300603
1,0.96101636
1,0.9694147
0,0.0093775485
0,0.16668232
0,0.19354874
0,0.0020439655
1,0.99405104
1,0.995171
1,0.9954668
1,0.98999166
0,0.028996715
0,0.002617878
0,0.0016940861
1,0.9878763
1,0.9952887
1,0.9948938
1,0.9977944
0,0.6633449
0,0.5976381
0,0.020183707
0,0.00554084
1,0.989279
1,0.9891088
0,0.0697303
0,0.034439404
1,0.028815595
0,0.0059743715
1,0.99159425
1,0.9847303
1,0.9855817
0,0.0038070162
0,0.99407554
1,0.98988706
1,0.98923546
0,0.004169292
0,0.0024307927
0,0.0022029202
0,0.001229547
1,0.9375201
1,0.007200998
1,0.0015159993
1,0.96060663
0,0.0041784127
0,0.00069077447
0,0.0011120744
0,0.002883601
0,0.00091515156
1,0.0009888583
0,0.0013082586
1,0.97458965
1,0.9880251
1,0.9912061
0,0.97750217
1,0.9911528
1,0.9910815
1,0.9891101
1,0.9919647
1,0.9909334
1,0.9960936
0,0.0022079917
0,0.020801757
0,0.024629926
0,0.0015007528
0,0.0017107731
0,0.00095157005
0,0.00077112607
0,0.00092673313
1,0.98344284
1,0.983089
1,0.99714667
1,0.9975555
1,0.9969121
1,0.99762076
1,0.99818593
1,0.9874867
1,0.9869752
1,0.9902864
0,0.010288515
1,0.0033305031
1,0.0026416278
1,0.9945845
1,0.99192274
1,0.9942532
0,0.0034230584
1,0.008571672
1,0.0077339318
1,0.85934836
1,0.9895695
1,0.9906081
1,0.6892201
1,0.01158939
1,0.0030322948
0,0.0029843964
1,0.9927285
1,0.99448884
0,0.7768693
1,0.9921617
1,0.99354
0,0.0011971542
0,0.0010242503
0,0.0010011585
0,0.008914791
0,0.26063263
0,0.9878929
0,0.81809646
1,0.9742978
1,0.9742242
0,0.0015065969
1,0.0024643643
1,0.0028004157
0,0.00072552165
0,0.00018950878
1,0.0002918783
0,0.00070496235
1,0.01922157
1,0.9685079
1,0.94919074
1,0.9561726
1,0.9922448
0,0.9672911
0,0.966151
0,0.073381335
0,0.011208065
1,0.9874955
1,0.981838
1,0.97831386
1,0.9907065
0,0.9916931
0,0.9930057
0,0.9922438
1,0.97421527
0,0.023631647
0,0.0026629444
0,0.0015239293
0,0.0012499641
1,0.00061818556
1,0.0006476849
1,0.014881318
1,0.0021492427
0,0.0014662419
1,0.89477235
1,0.6653017
1,0.9965767
1,0.9897892
1,0.9894901
1,0.99060726
1,0.9922083
0,0.0015879174
0,0.0046745753
0,0.00657389
0,0.0012341841
1,0.9421217
1,0.984428
1,0.9798132
1,0.99531895
1,0.97091436
1,0.96944124
1,0.84110737
0,0.94432384
1,0.9862852
1,0.98472995
0,0.1417237
1,0.9903184
1,0.98700815
0,0.0037051875
0,0.04744447
0,0.037684068
0,0.013978359
0,0.00076564896
0,0.000685856
0,0.001585079
1,0.9939731
1,0.99548054
1,0.9958247
1,0.99811554
0,0.009097959
1,0.6739544
1,0.4745957
1,0.9938287
1,0.9951557
1,0.9952696
1,0.9882599
1,0.9949622
1,0.9952933
1,0.9977951
1,0.9934691
1,0.9970299
1,0.9974233
1,0.8557305
1,0.9396916
1,0.927865
1,0.97278047
1,0.28636298
0,0.003929111
0,0.0016839723
0,0.0016614848
1,0.9971022
1,0.99510115
1,0.9968856
1,0.29769582
1,0.30253688
1,0.29334185
0,0.01739894
1,0.001995871
1,0.0014749174
1,0.0013913036
1,0.9958669
1,0.9958949
1,0.99764603
1,0.0820411
1,0.14941758
1,0.18328875
1,0.0021850711
1,0.0114927655
1,0.010614245
1,0.07536738
1,0.014537867
1,0.009406852
0,0.042211514
1,0.9948597
1,0.9952053
1,0.9946667
1,0.9917571
1,0.99362355
0,0.89957416
1,0.99417734
1,0.9941877
1,0.9982576
0,0.006927423
1,0.9914261
1,0.98845917
1,0.9897391
1,0.9855882
1,0.98581636
1,0.99557143
1,0.050528225
1,0.031294804
1,0.005632086
1,0.9931999
1,0.9923111
1,0.99435556
0,0.9836345
1,0.9815149
1,0.9823778
0,0.006136987
0,0.00198869
0,0.0013948347
0,0.00067028595
0,0.21142633
1,0.017302543
1,0.01165919
0,0.0042841197
0,0.0009083049
0,0.0005400983
0,0.00060831156
0,0.0012554331
0,0.0020255907
0,0.001678069
0,0.0016263301
1,0.9250714
1,0.9934661
1,0.9925761
1,0.9975768
0,0.99404424
0,0.5494925
0,0.96262074
1,0.99384475
1,0.9951192
1,0.9958377
1,0.9972504
1,0.9912788
0,0.047005784
0,0.0039254553
0,0.0017739496
0,0.0024230347
0,0.0009179792
0,0.0007189171
0,0.0028979627
1,0.992226
1,0.99145156
1,0.9928464
1,0.82036734
1,0.9712932
1,0.964455
0,0.95676845
1,0.3492897
1,0.14508574
0,0.00095111364
0,0.00089816784
0,0.0011645777
0,0.0006506934
1,0.8903866
1,0.3778362
1,0.2343941
1,0.5571213
0,0.0055257156
1,0.013036144
1,0.012505464
0,0.0027295009
0,0.0006272547
0,0.00087652315
1,0.9923625
1,0.9923872
1,0.99003756
1,0.98369503
1,0.9884039
0,0.99089676
0,0.9924581
0,0.00094413816
0,0.00088751526
0,0.00089930504
1,0.9207975
1,0.20573725
0,0.015071383
0,0.0030799068
1,0.06727465
1,0.31801873
1,0.2035432
0,0.38481838
0,0.9869266
0,0.03004023
1,0.06875846
0,0.010718626
0,0.0069395914
0,0.0030925146
1,0.9926496
1,0.993636
1,0.99455124
0,0.00079785706
1,0.988487
1,0.978789
1,0.9947619
1,0.99122953
1,0.9700123
1,0.9362487
1,0.98935974
1,0.984663
1,0.99840003
1,0.9940441
0,0.99141604
0,0.9940288
0,0.07769638
0,0.0013216258
1,0.9863506
1,0.9891072
1,0.008070645
1,0.0056980858
1,0.023296943
0,0.9921187
0,0.99324316
0,0.9956928
0,0.9945397
1,0.3932102
1,0.9899289
1,0.98828715
0,0.0014168689
1,0.00091385195
0,0.0011124056
0,0.0011657114
1,0.97833073
1,0.9198542
1,0.8695769
1,0.8943747
1,0.7221962
1,0.021086942
1,0.00447692
1,0.0024394637
0,0.0027137154
1,0.0013404066
0,0.0014144488
0,0.0015076144
0,0.0048757484
1,0.9909287
1,0.9904677
1,0.921475
1,0.91281825
1,0.12120444
1,0.9954581
1,0.67155397
1,0.4114304
0,0.0016986964
0,0.9919002
0,0.5096418
0,0.0020274327
0,0.00034801336
0,0.00039097475
0,0.00055527955
0,0.9917549
0,0.99142516
0,0.9924104
0,0.99673706
1,0.99360955
0,0.24097158
0,0.069388725
0,0.01019243
0,0.0005908084
1,0.9803243
1,0.964801
1,0.99681133
1,0.00316273
1,0.9525367
1,0.9249215
1,0.9490837
1,0.99340445
1,0.99349856
1,0.9942274
1,0.9707391
1,0.993737
1,0.9941911
0,0.4883793
1,0.98302186
1,0.9802822
0,0.39509723
1,0.051394284
1,0.032849807
0,0.0042993124
0,0.00075745716
1,0.0011530563
1,0.0017016585
1,0.862283
1,0.9941034
1,0.9939448
0,0.07027872
1,0.8952409
1,0.9448032
1,0.9324451
1,0.015108765
0,0.0063071135
0,0.08495936
0,0.09507241
0,0.0033326168
0,0.95169663
1,0.9227668
1,0.8673584
1,0.99325836
1,0.9904484
1,0.9943672
1,0.003416831
0,0.0011275138
0,0.0011096991
0,0.00203756
1,0.013932934
1,0.035875045
1,0.02827876
1,0.80845356
0,0.9882185
0,0.9873217
1,0.97967076
1,0.3270936
1,0.99174213
1,0.98878807
1,0.9620033
1,0.99024
1,0.98916376
0,0.0028081895
1,0.0007443708
1,0.0007109877
0,0.986772
0,0.9885351
0,0.99182326
0,0.3724391
1,0.0012815851
1,0.9682843
1,0.9559192
0,0.67600846
1,0.98632276
1,0.980631
1,0.9819313
1,0.93728364
1,0.9852512
1,0.9855397
1,0.9843612
1,0.99154717
1,0.99123186
1,0.9920587
1,0.9954122
1,0.99118197
1,0.99584585
0,0.0028122463
0,0.00093363895
0,0.0010818137
1,0.9858024
1,0.98391217
1,0.9912072
0,0.046137333
1,0.98825026
1,0.98627776
1,0.9917258
1,0.98934793
1,0.9888369
1,0.99372065
1,0.9854666
1,0.9837622
1,0.99427515
1,0.9937319
1,0.9951267
0,0.031427443
1,0.9258626
1,0.92218524
1,0.9808524
1,0.99047536
1,0.99074394
1,0.9933333
1,0.99548954
1,0.9954346
1,0.9976628
0,0.0006727172
0,0.0002037935
0,0.00022475257
0,0.0011988345
1,0.9888166
1,0.98668486
1,0.996609
1,0.99351877
1,0.99112225
1,0.9916065
1,0.9918039
1,0.99237096
1,0.99185735
1,0.9940048
1,0.0014224444
1,0.99386543
1,0.9946449
0,0.0499975
0,0.62045825
0,0.9896423
0,0.98067045
0,0.99778533
1,0.4486914
1,0.74914646
1,0.75195026
1,0.9885721
1,0.8559638
1,0.759885
1,0.83771163
1,0.15967451
0,0.079879105
0,0.088014014
1,0.98646784
1,0.9810678
0,0.97976434
0,0.72957706
1,0.9909973
1,0.32799232
1,0.09115575
1,0.028731305
1,0.9906811
1,0.98784435
0,0.002918918
0,0.00078930205
0,0.0007599262
0,0.0010144062
1,0.9952348
1,0.9920195
1,0.99497813
