valid_true,valid_probe
1,0.33403364
1,0.32593915
0,0.4040585
0,0.3606609
0,0.49648836
0,0.3062215
1,0.5649487
1,0.54269564
1,0.5539701
1,0.2388078
1,0.27688065
0,0.24185231
0,0.12714958
1,0.7706763
1,0.6532169
1,0.86409336
0,0.27268603
0,0.17031129
0,0.26732364
0,0.21378049
1,0.23594815
1,0.14478861
1,0.2125134
0,0.1694331
0,0.1347539
0,0.2868063
0,0.29555526
1,0.5722453
1,0.5563359
1,0.4738064
0,0.1898885
0,0.14341292
1,0.24502403
0,0.21834694
1,0.3388983
1,0.18665223
0,0.22083978
0,0.06036151
0,0.45297295
1,0.36505687
1,0.3782763
0,0.396873
0,0.34334642
0,0.16216491
0,0.40647066
0,0.47084108
1,0.50236684
0,0.15554613
0,0.45130634
0,0.41792744
0,0.12786295
1,0.5237806
1,0.36098143
1,0.31011808
1,0.4144195
1,0.23038255
0,0.3718662
0,0.1509497
0,0.24450772
1,0.33988082
1,0.37575138
1,0.5942374
1,0.25692895
1,0.34395954
1,0.44860786
1,0.33266205
1,0.36839598
1,0.17383315
1,0.48662454
1,0.5482264
1,0.4342713
0,0.49695534
1,0.2851052
1,0.28703526
1,0.20423055
0,0.18281277
0,0.15775527
0,0.17487495
0,0.10403805
0,0.506581
1,0.50913626
1,0.5138018
1,0.5180628
1,0.09688192
1,0.08509331
0,0.35429665
1,0.6916233
1,0.78514946
1,0.84147847
1,0.51804423
1,0.43176323
1,0.37803653
0,0.5099737
0,0.19342127
0,0.12439979
0,0.1395586
0,0.075438425
1,0.5474667
1,0.5719703
1,0.57679296
1,0.42731905
0,0.461031
1,0.40229467
1,0.43886307
0,0.43200636
0,0.32888615
0,0.4250723
0,0.13643087
1,0.32919836
1,0.3886083
1,0.3582549
1,0.5509916
1,0.44864404
1,0.47331002
1,0.48639098
1,0.4742523
0,0.5253722
0,0.18030451
0,0.20721279
0,0.086765975
0,0.53164226
0,0.35532042
1,0.3543388
0,0.27181947
1,0.5351986
1,0.4179311
1,0.48665276
1,0.5683965
1,0.52899796
0,0.49726376
0,0.56165034
0,0.26075983
1,0.76003236
1,0.70853084
1,0.7869464
1,0.5229804
1,0.33428213
0,0.34619585
0,0.2673255
0,0.30750626
0,0.19180247
0,0.084107555
0,0.48308283
1,0.30185115
1,0.33799776
1,0.49452648
1,0.6208826
1,0.6121361
1,0.8542215
0,0.49279344
1,0.54526484
1,0.58824676
1,0.5076745
1,0.516854
1,0.44241706
1,0.4641628
1,0.5083217
1,0.6660626
1,0.5768172
1,0.40252846
1,0.3253164
0,0.31117165
0,0.15033902
0,0.34410447
1,0.3199114
1,0.2787436
0,0.09262881
0,0.124724776
0,0.03813819
0,0.16668737
0,0.3762479
0,0.25599587
0,0.1194303
1,0.5073622
1,0.30539662
1,0.40355882
1,0.38819176
1,0.6245135
1,0.676353
1,0.5302807
1,0.34236807
1,0.37893292
1,0.26519972
0,0.39708233
1,0.42095718
1,0.4485472
0,0.30752712
0,0.3047206
0,0.2857264
0,0.089045614
1,0.48877722
1,0.5179241
1,0.5758603
0,0.33532885
1,0.30603337
1,0.24309397
0,0.26920986
0,0.07629146
0,0.4752385
0,0.1801042
0,0.28283143
0,0.10950762
0,0.47800756
0,0.39000368
0,0.39299408
0,0.27982938
1,0.6401172
1,0.49342337
1,0.4141123
1,0.49849582
1,0.28621978
1,0.31910324
1,0.4100046
1,0.4120037
1,0.4310634
1,0.43257096
1,0.5806336
1,0.60564095
0,0.48981908
1,0.39647835
1,0.47623533
1,0.4743355
1,0.21173379
1,0.29768357
0,0.4990662
1,0.54652584
1,0.6369481
0,0.42521217
1,0.53009313
1,0.46244955
1,0.44651625
1,0.47265387
0,0.4442743
0,0.29638508
0,0.28487006
0,0.22132057
0,0.19068001
0,0.10933323
1,0.5920301
1,0.5571052
0,0.5816424
1,0.5014247
1,0.41540012
0,0.35650954
1,0.6989166
1,0.7149482
1,0.83231103
1,0.4869706
0,0.2098529
0,0.29697722
0,0.11154843
1,0.5452124
0,0.34585908
0,0.3255038
0,0.16464669
1,0.3841139
1,0.508227
1,0.47012037
1,0.30028266
0,0.61191916
0,0.5269995
0,0.506215
0,0.5590235
0,0.3762713
0,0.3693561
0,0.39885172
0,0.1641816
1,0.41319838
1,0.42996347
1,0.56700623
0,0.3201516
0,0.39751425
0,0.25577202
0,0.54773504
1,0.5758814
1,0.68142813
1,0.80675864
1,0.48827446
1,0.57322484
1,0.5166466
1,0.34726796
1,0.35010156
1,0.31454498
1,0.6073178
1,0.56898534
0,0.22702123
1,0.43536466
1,0.4391878
1,0.38018033
1,0.45557776
1,0.5876196
1,0.5808994
1,0.75004965
1,0.53291756
0,0.2534261
0,0.22551787
0,0.09051974
0,0.20316991
0,0.08194188
0,0.19195157
0,0.34063846
0,0.41903415
1,0.32428768
1,0.46452892
0,0.4215685
0,0.39074588
0,0.5310793
0,0.19494541
0,0.49422905
1,0.46205315
1,0.5898271
0,0.27251783
1,0.23011331
1,0.22331053
0,0.0979601
0,0.3513519
0,0.5332178
0,0.3897981
0,0.31967035
1,0.51050067
1,0.44392323
0,0.21739167
1,0.33678797
1,0.42275572
1,0.3621749
0,0.18223205
0,0.21544416
0,0.057850413
0,0.5726788
0,0.47711086
0,0.45439115
0,0.4439905
1,0.36982465
0,0.354772
0,0.49143565
0,0.8079956
1,0.5343936
1,0.60285896
1,0.6264132
1,0.4121768
1,0.5115568
1,0.474946
1,0.51591915
1,0.18882713
1,0.22186741
1,0.64998233
0,0.49219263
0,0.51459754
0,0.22909439
1,0.55622137
1,0.43025452
1,0.4650374
1,0.4272972
1,0.40227836
1,0.43116117
1,0.56077224
0,0.43094322
0,0.5007259
0,0.51559716
0,0.2991838
1,0.36352855
1,0.3193843
1,0.3640884
0,0.44813406
1,0.45919785
1,0.48013744
1,0.43399864
1,0.36469558
1,0.3742338
1,0.44807503
0,0.17618938
0,0.20366402
0,0.28327182
1,0.5183539
1,0.6676035
1,0.62009096
1,0.6850308
1,0.6500047
1,0.5167613
1,0.45319948
1,0.3442309
0,0.17227149
0,0.24225935
0,0.0874005
1,0.41564387
1,0.49033678
1,0.53769076
1,0.48160237
1,0.41020536
1,0.50549287
1,0.28202602
1,0.42881334
1,0.35411435
1,0.42140612
1,0.5785196
1,0.6033048
1,0.74720484
1,0.7304831
1,0.47941265
0,0.22201183
0,0.30932194
0,0.12913106
0,0.30666974
1,0.48688117
1,0.6283208
1,0.5329005
0,0.34393537
1,0.2932134
0,0.2940417
0,0.16751069
0,0.12571172
0,0.111229494
0,0.2011393
1,0.33626342
1,0.5596313
1,0.51142573
1,0.51999396
1,0.45235726
1,0.46731517
1,0.42873374
1,0.2429618
0,0.18319333
1,0.43858305
1,0.38747573
1,0.49584198
0,0.48975307
1,0.58894503
1,0.63715625
1,0.6136672
1,0.31431365
1,0.30991998
0,0.39763704
0,0.28567746
0,0.36729738
1,0.21013644
0,0.47698677
1,0.290766
1,0.41674787
1,0.5593094
1,0.39916435
1,0.4075532
1,0.6505154
0,0.12662397
0,0.18282053
0,0.019064227
1,0.5851928
1,0.30875537
1,0.39282975
0,0.16619729
1,0.47071382
1,0.49238762
1,0.45681277
1,0.526051
1,0.5734889
1,0.5988117
1,0.6985702
0,0.32998204
0,0.36511093
0,0.3514626
0,0.19646017
0,0.35347077
0,0.3341083
0,0.3271226
0,0.10819411
1,0.5608053
1,0.5665161
1,0.5288805
1,0.3351572
1,0.2937341
0,0.23146744
1,0.5764929
1,0.5892197
1,0.55580896
0,0.56665695
0,0.6068505
0,0.52206206
0,0.66624963
0,0.13699678
0,0.11600895
0,0.16851941
0,0.066008784
1,0.44437522
1,0.38996968
1,0.42654672
1,0.46006435
1,0.22836216
1,0.23728925
0,0.30297798
0,0.20627
0,0.2207645
0,0.16771506
0,0.055456974
1,0.41170895
1,0.3236267
1,0.2671264
1,0.09786197
0,0.27559713
0,0.33028254
0,0.31541687
0,0.10308561
1,0.48714626
1,0.5759758
1,0.5226744
0,0.4264927
1,0.5731124
1,0.57078695
1,0.73428607
1,0.5507034
0,0.22258422
0,0.09403337
1,0.5290326
1,0.49510053
1,0.5023373
1,0.43236083
0,0.45184386
0,0.4671995
0,0.22534984
1,0.50569975
1,0.28457847
1,0.30068368
0,0.35947895
0,0.49141607
0,0.21495715
1,0.45682684
1,0.31190318
1,0.4409451
0,0.42886394
1,0.3534682
1,0.2776095
1,0.30039895
1,0.12791422
1,0.51426697
1,0.2197579
1,0.41027093
0,0.14511266
1,0.45803636
1,0.5463556
1,0.57041425
1,0.48057926
1,0.377124
0,0.36203164
0,0.15232065
1,0.43294695
1,0.2565105
1,0.3225672
0,0.29151002
0,0.324428
0,0.13624007
1,0.49796122
1,0.38719568
1,0.5238053
1,0.60622305
0,0.20586474
0,0.23807514
0,0.07870884
1,0.49167138
1,0.3695574
1,0.4776967
0,0.6248431
0,0.5342386
0,0.57515305
0,0.52806515
0,0.1958773
0,0.3503503
0,0.45632342
0,0.24067661
0,0.47473225
1,0.53885555
1,0.4748762
1,0.2915748
1,0.31970564
1,0.29550868
1,0.3321982
1,0.61988634
1,0.7012226
1,0.8286886
0,0.2629863
0,0.44280446
0,0.2714492
0,0.33439946
0,0.12686963
1,0.34883323
1,0.38937256
1,0.24657483
1,0.5970826
1,0.5658426
1,0.72790706
1,0.77879936
1,0.50106955
1,0.6709961
1,0.6162516
1,0.59071636
1,0.37128145
1,0.33164433
1,0.41771144
0,0.33601394
1,0.2714087
1,0.32408887
0,0.45454204
1,0.5183875
1,0.55021536
1,0.4286051
1,0.49170157
1,0.5099358
1,0.46232337
1,0.5808846
1,0.60199064
1,0.43335235
1,0.39235052
1,0.46009618
1,0.34516418
1,0.30945843
1,0.38915363
0,0.38760343
0,0.196223
0,0.11745061
0,0.03378062
0,0.30020806
0,0.28898963
0,0.4193484
0,0.18616407
0,0.5015653
1,0.4772789
1,0.54096127
1,0.49386704
1,0.5594879
1,0.5893174
1,0.4311262
1,0.32398066
0,0.35321376
0,0.14933892
1,0.4963731
1,0.62718576
1,0.6454968
1,0.62957865
0,0.39594486
0,0.38983005
0,0.46378314
0,0.18822044
0,0.40347862
0,0.682931
0,0.65733725
0,0.78118527
0,0.3017751
1,0.42182967
1,0.42635873
0,0.18222019
0,0.09739507
0,0.23515935
0,0.4275465
1,0.50624037
0,0.49648908
0,0.49248433
0,0.50606865
0,0.5439264
1,0.40648073
1,0.3967461
1,0.45369303
1,0.5458402
1,0.6032917
1,0.6224771
1,0.5644213
1,0.52365327
1,0.55930454
1,0.58204734
1,0.59113234
1,0.6151836
1,0.56937706
0,0.22944485
0,0.25318456
0,0.1458294
1,0.46993306
1,0.6698588
1,0.741173
1,0.7725951
1,0.43836248
1,0.61569196
1,0.71153504
1,0.9840035
1,0.4714383
1,0.5228878
1,0.4997468
0,0.33399957
1,0.13409843
1,0.21834107
0,0.3929259
0,0.40457517
0,0.3552007
0,0.24104212
1,0.5149913
0,0.40472746
0,0.3626791
0,0.21515156
1,0.45454445
1,0.5004063
1,0.36472166
1,0.33110657
1,0.24955171
1,0.2719169
1,0.39300436
1,0.39244676
1,0.41964594
1,0.5439166
1,0.47907516
1,0.4401989
1,0.29415125
1,0.49616888
1,0.53039
1,0.45995232
1,0.21756107
1,0.1702065
1,0.2908181
1,0.6904851
0,0.42685843
0,0.44416106
0,0.5309276
0,0.232083
1,0.46623427
1,0.40181848
1,0.42995226
1,0.44276565
1,0.521563
0,0.14544109
1,0.122479394
1,0.2298411
1,0.4482128
0,0.4811579
1,0.6373325
1,0.59197056
1,0.42351714
1,0.35387176
1,0.47325101
0,0.5386742
1,0.61245555
1,0.6189418
0,0.38481158
0,0.38289958
0,0.44150805
0,0.18847135
1,0.53716624
1,0.5150519
1,0.48286352
0,0.37958375
1,0.30446053
1,0.39488745
0,0.4981839
1,0.3423056
1,0.41467896
1,0.27217582
1,0.5500251
1,0.2886008
1,0.34672967
0,0.4174204
1,0.70609796
1,0.783464
1,0.88793474
1,0.63552827
1,0.56008524
1,0.61339724
0,0.24908361
0,0.3833627
0,0.12683065
1,0.35841876
1,0.34035057
1,0.42540875
1,0.64487445
0,0.29411772
0,0.31714997
0,0.26032203
1,0.44883877
1,0.47641414
1,0.5508046
0,0.4094243
0,0.32633898
0,0.46128064
0,0.23216952
1,0.4474994
1,0.30660608
1,0.33940268
0,0.2997744
1,0.475472
1,0.5782311
1,0.5243056
1,0.3975709
1,0.5611831
0,0.23195648
0,0.24969056
0,0.09222394
0,0.43174794
1,0.21112724
1,0.30123508
0,0.08108106
1,0.5868685
1,0.6246389
1,0.5050515
0,0.29081205
0,0.27973002
0,0.11250673
0,0.35310915
0,0.34224826
0,0.22402468
1,0.4732502
1,0.29155916
1,0.34443516
1,0.58197534
1,0.53039056
1,0.5218324
1,0.35185704
1,0.2553196
1,0.25899345
0,0.42113212
0,0.44390807
0,0.4174668
0,0.2544259
1,0.6080455
1,0.57725847
1,0.6187818
1,0.77231157
1,0.48170745
1,0.46357888
1,0.5227628
0,0.4688346
0,0.2589468
0,0.27654204
0,0.1053709
1,0.34266028
1,0.12721092
1,0.16049387
0,0.34159186
0,0.38807398
0,0.4581206
0,0.21435615
1,0.5183541
0,0.16939148
0,0.24301142
0,0.07627245
1,0.22455059
1,0.43899772
1,0.4749548
0,0.24531502
0,0.29740122
0,0.4423689
0,0.21237694
0,0.40881822
0,0.3606558
0,0.27952117
0,0.14542365
1,0.5254299
1,0.6595367
1,0.6552759
1,0.4271155
1,0.5829949
1,0.5947082
1,0.9349228
1,0.4624832
1,0.5756784
1,0.56650376
1,0.3713867
0,0.40523395
0,0.38468295
1,0.29967776
0,0.39929688
0,0.48095095
0,0.24734777
1,0.48984125
1,0.25698835
1,0.3332034
1,0.6143665
1,0.5395372
1,0.581309
0,0.13699678
0,0.16851941
0,0.066008784
1,0.45211038
0,0.31660578
0,0.45457208
0,0.20001833
0,0.35777614
1,0.35424364
1,0.42843324
0,0.27251783
1,0.23011331
0,0.22331053
0,0.0979601
0,0.60619617
1,0.55299306
1,0.5831985
1,0.7299435
1,0.6658244
1,0.51199424
1,0.45816904
1,0.3911332
1,0.58888006
1,0.5640277
1,0.41771978
0,0.4881333
1,0.46621343
1,0.5197493
1,0.47430375
1,0.430623
1,0.5203437
1,0.3039015
1,0.52580976
1,0.53705376
1,0.49762493
0,0.5372119
0,0.5480755
0,0.4806774
0,0.3594173
0,0.4349652
0,0.40989628
0,0.18713212
0,0.64836544
0,0.090191215
0,0.12510045
0,0.021041742
1,0.47369146
0,0.2979929
0,0.118403934
1,0.5502446
1,0.65900284
1,0.6450777
1,0.6740568
1,0.46705425
1,0.6411993
1,0.6949632
1,0.80654526
1,0.4734415
1,0.5362682
1,0.5331169
1,0.5322154
0,0.52500975
1,0.52406585
1,0.54777557
0,0.34095109
1,0.59772426
1,0.61837125
0,0.18412858
1,0.56337243
1,0.6182951
1,0.55181754
0,0.44667912
1,0.43851557
1,0.41682202
0,0.32762468
1,0.50750715
1,0.5243209
1,0.54038364
1,0.50729257
1,0.55909395
1,0.54285365
0,0.4582825
0,0.36651105
1,0.50922614
1,0.5224777
1,0.5879845
0,0.44669172
1,0.5927882
1,0.54374206
0,0.3261072
0,0.41922683
0,0.23420295
0,0.43176657
1,0.3876336
1,0.4642934
1,0.706497
1,0.676934
1,0.8057789
1,0.39599502
1,0.39390275
1,0.41780972
1,0.49651453
1,0.5808147
1,0.54310626
1,0.5327194
1,0.46371177
1,0.54768276
0,0.19957921
0,0.13224146
0,0.15736306
0,0.07445712
1,0.38178825
1,0.26438817
0,0.34012997
0,0.14222232
1,0.53747
1,0.46540982
1,0.3582996
1,0.38434055
1,0.3999036
1,0.52714217
1,0.17820522
0,0.39321536
1,0.4371914
1,0.5006877
1,0.23144706
1,0.4695862
1,0.4246866
1,0.47054663
1,0.384764
0,0.19218981
0,0.1913515
0,0.077424996
1,0.6414882
1,0.62251264
1,0.5445015
1,0.5366581
1,0.43164545
1,0.39621222
1,0.4603969
1,0.43022978
1,0.457187
1,0.49134895
1,0.61389107
1,0.5200378
1,0.4593084
1,0.35748065
1,0.25912517
1,0.30196244
1,0.13065055
1,0.21608953
1,0.5536824
1,0.39340338
1,0.36709878
1,0.4935274
1,0.6014061
1,0.6404546
1,0.70041615
1,0.37213886
1,0.35932213
1,0.41654515
0,0.20767546
1,0.39722756
1,0.36325043
1,0.38852978
0,0.4405373
1,0.5575324
1,0.50394934
1,0.5787664
1,0.23492971
1,0.26872087
1,0.44981843
1,0.42733482
1,0.48719525
0,0.2639499
1,0.43856168
1,0.470897
0,0.35374776
0,0.3358935
0,0.35161108
0,0.12994431
0,0.20685993
0,0.13630146
0,0.19303249
0,0.07906299
1,0.6063397
0,0.26328084
0,0.12607972
1,0.4680544
1,0.497591
1,0.64878285
0,0.45315507
0,0.33853415
0,0.40972757
0,0.21099158
1,0.50996906
1,0.2804747
0,0.26465142
0,0.17871122
1,0.57930994
1,0.49447137
1,0.5822127
1,0.41205642
1,0.40679032
1,0.56185406
0,0.26781338
0,0.11302491
1,0.39191663
1,0.45226672
1,0.46721548
