valid_true,valid_probe
1,0.49506167
0,0.40356854
1,0.5095482
1,0.52287453
0,0.40373388
1,0.5048066
1,0.57665974
1,0.5120779
1,0.38758624
1,0.46411815
1,0.5393353
0,0.50583917
0,0.4156506
1,0.4754249
1,0.5883952
0,0.46624845
0,0.5190786
0,0.46475065
0,0.4685231
1,0.5192429
1,0.56841415
0,0.41957566
0,0.46708348
0,0.54900897
0,0.5187852
0,0.41876355
1,0.4917031
1,0.52916193
0,0.3902553
0,0.461696
0,0.48831415
0,0.48005715
1,0.5011412
1,0.49080417
1,0.52284914
1,0.42246404
0,0.4390041
0,0.538271
0,0.54382074
1,0.36930826
1,0.48564363
1,0.4770388
0,0.39956987
0,0.43454015
0,0.5811233
0,0.5121033
1,0.38863087
1,0.46156034
1,0.5557233
0,0.5174125
0,0.41925353
0,0.44838673
0,0.54171664
0,0.46922493
1,0.41273898
0,0.52419144
0,0.47261128
1,0.41248587
1,0.4728434
1,0.5489939
1,0.38812867
0,0.591068
0,0.52270794
0,0.3794373
0,0.4424782
0,0.48804665
0,0.5066222
0,0.44791883
0,0.46617818
0,0.5571591
0,0.4951772
0,0.4405205
1,0.494352
1,0.5241085
1,0.38578546
1,0.49335408
1,0.53668934
1,0.5137671
1,0.40661305
0,0.5366946
0,0.53296155
1,0.411261
0,0.44856894
0,0.5172745
0,0.44063887
1,0.48121613
1,0.54123706
1,0.5158077
1,0.38548228
1,0.4813364
1,0.5369628
1,0.47296572
1,0.48610303
1,0.5435319
1,0.510284
1,0.4093954
1,0.5221708
1,0.4981579
0,0.42504162
1,0.4993534
1,0.44926232
0,0.38739336
1,0.47718027
1,0.5002356
0,0.46096957
1,0.36390322
1,0.48206308
1,0.5174274
1,0.39905512
1,0.5083816
1,0.49839857
0,0.43274295
1,0.48629105
1,0.47241846
1,0.39211372
1,0.52462137
1,0.5016997
1,0.39241183
1,0.5056186
0,0.48134315
0,0.47853398
0,0.3756089
0,0.5289648
0,0.541538
0,0.5242486
0,0.35156834
1,0.47860202
1,0.5214068
0,0.49723735
0,0.5604663
0,0.48469374
0,0.38903388
0,0.5114001
0,0.5168648
0,0.49699515
0,0.4916654
0,0.55505323
0,0.49110213
0,0.45113835
0,0.4895835
0,0.51115215
0,0.5005101
0,0.43573138
0,0.5229831
0,0.55527437
0,0.52040243
1,0.45350638
0,0.45591345
0,0.56215775
0,0.4414837
1,0.37824702
1,0.42924464
1,0.53123796
0,0.486345
1,0.40041137
0,0.51107866
0,0.47849303
1,0.39791867
1,0.47280744
1,0.5585521
0,0.47071815
1,0.45045635
1,0.4394603
1,0.5464813
1,0.47911817
1,0.45456067
1,0.479152
1,0.5721318
1,0.51029974
1,0.3901451
1,0.50659585
1,0.5007491
1,0.4625159
1,0.45488992
1,0.54250276
1,0.47989017
1,0.43386474
1,0.55033076
0,0.40569094
1,0.48349994
1,0.5661949
0,0.4433937
0,0.4940166
0,0.5152161
0,0.53738755
1,0.41577646
1,0.4768359
1,0.5364211
1,0.49641034
1,0.44604197
1,0.44812012
1,0.5301458
0,0.4400585
1,0.46816623
1,0.56742394
1,0.43569246
1,0.5264385
1,0.49111256
0,0.4465231
1,0.50308526
1,0.57383436
1,0.49369192
1,0.5013979
1,0.47955048
1,0.5529118
1,0.5143499
1,0.3984979
1,0.50250524
1,0.53370094
0,0.48906687
1,0.467969
1,0.57973075
0,0.44959295
1,0.46471915
1,0.57441026
0,0.41467163
0,0.48481923
0,0.56066865
0,0.45266247
1,0.37877026
1,0.5229262
1,0.5364439
1,0.42233098
1,0.42986017
0,0.5345213
0,0.48423788
1,0.4016289
1,0.4362879
1,0.52176404
0,0.3994266
1,0.43926525
1,0.4897773
1,0.45367876
1,0.45977664
0,0.53658146
0,0.5142491
1,0.39325932
1,0.4350464
1,0.52951646
1,0.37602985
1,0.50197226
1,0.48818144
1,0.43171254
1,0.48505706
1,0.4663726
0,0.40803918
1,0.4907878
1,0.5100651
1,0.3819579
1,0.5204694
1,0.48672646
1,0.47928762
1,0.40257066
1,0.4864326
1,0.5286142
1,0.46436948
1,0.5065726
0,0.34638456
1,0.45871925
1,0.52939194
0,0.39286685
0,0.46905732
0,0.55603504
0,0.46320027
1,0.44903183
1,0.51907784
1,0.47435895
0,0.43998417
1,0.49327204
1,0.5317476
1,0.38955644
1,0.47495556
1,0.53758454
1,0.52038157
1,0.38248914
1,0.46835196
1,0.5669758
1,0.516156
1,0.5309848
1,0.50070786
1,0.5191441
1,0.49966347
1,0.48974186
0,0.4580009
0,0.43366954
0,0.57044554
0,0.5002168
1,0.3802208
1,0.49056405
1,0.5921359
0,0.37592295
0,0.42252505
0,0.5009256
0,0.46743327
1,0.42184463
0,0.44055274
0,0.5281509
0,0.53005403
0,0.43885142
0,0.43610954
0,0.4629352
0,0.52457154
0,0.4790001
1,0.47202024
1,0.5712702
1,0.50577855
0,0.4400623
1,0.50286716
0,0.52598983
0,0.527211
0,0.43928245
0,0.50213253
0,0.55753297
0,0.48137984
1,0.40072748
1,0.52585644
1,0.54759914
1,0.49392694
0,0.44372562
0,0.51206505
0,0.5385687
0,0.42025253
1,0.3923376
1,0.48227724
0,0.52926993
0,0.526039
1,0.4517638
1,0.559025
1,0.4462472
1,0.49364242
1,0.5630882
0,0.3675802
1,0.5070127
1,0.5707589
0,0.41100875
0,0.45130262
0,0.54959905
0,0.44263145
0,0.41525164
1,0.4115034
1,0.55715317
1,0.4987162
0,0.39301124
1,0.47476178
1,0.5284522
1,0.3685183
1,0.50347173
0,0.52543545
0,0.49945867
0,0.41183957
1,0.45273396
1,0.531412
0,0.38502064
0,0.475615
0,0.5391109
0,0.47806355
0,0.45143235
0,0.51785463
0,0.5078695
1,0.34744024
1,0.4290047
1,0.46226507
1,0.49715737
1,0.441878
1,0.51325786
1,0.5651343
1,0.36643535
1,0.4999206
0,0.50798035
0,0.48021403
0,0.45474952
0,0.42085373
0,0.5298493
0,0.48733583
1,0.41934964
1,0.42388737
1,0.5183382
1,0.3698159
1,0.45253888
1,0.493212
1,0.47133297
1,0.41558817
1,0.49040362
1,0.55831224
0,0.42311558
1,0.49239802
1,0.5841584
1,0.44251102
0,0.5081863
0,0.54372805
0,0.45474643
1,0.4109059
1,0.48593903
1,0.54337734
1,0.39475045
1,0.46658218
1,0.53092945
1,0.49530485
0,0.47581774
0,0.37523183
0,0.5158848
0,0.45352978
0,0.49435562
1,0.40527043
1,0.48770252
1,0.51758766
0,0.44110125
0,0.42290208
0,0.5944656
0,0.49677968
1,0.34591496
1,0.516836
1,0.48686162
1,0.49617276
1,0.40203422
1,0.46669212
1,0.52399296
1,0.48750207
0,0.43550795
1,0.47017625
1,0.5907343
1,0.4531685
1,0.41998672
1,0.48502818
1,0.5287382
0,0.4313782
1,0.46117762
1,0.5503415
1,0.5191754
0,0.42206144
1,0.43685907
1,0.5377072
1,0.39135095
1,0.48200777
0,0.50076073
0,0.49658296
0,0.45170173
0,0.46943322
0,0.5247383
0,0.49212885
0,0.4033392
0,0.5069906
0,0.50382733
0,0.41653043
0,0.50715214
0,0.56395954
0,0.46936464
1,0.37328926
1,0.4568049
1,0.50196314
1,0.51491857
1,0.3896532
0,0.50479895
0,0.55551064
1,0.45239457
1,0.4237845
1,0.4865462
1,0.5253987
1,0.5046427
1,0.37663168
1,0.4735969
1,0.48947534
1,0.3543544
1,0.47784325
1,0.538382
1,0.43834287
0,0.44456515
0,0.58038855
0,0.51947707
1,0.41518596
1,0.4695157
1,0.5398681
0,0.46750548
0,0.43553862
0,0.5871341
0,0.47627765
1,0.40239415
1,0.46609655
1,0.51763546
1,0.49518147
0,0.40995038
0,0.42772558
0,0.53749126
0,0.48342827
1,0.4431191
0,0.4884255
0,0.59702694
0,0.5007322
1,0.35152146
1,0.47047043
1,0.49998558
0,0.4434658
0,0.56968397
0,0.5154311
0,0.43977207
1,0.48845705
1,0.5028157
1,0.3473403
1,0.475402
1,0.5214302
0,0.4116742
1,0.44210196
1,0.5574163
0,0.4594553
1,0.46628034
1,0.5018175
1,0.4205694
1,0.532484
0,0.51929665
0,0.4827008
0,0.40092322
0,0.5120991
0,0.6033326
0,0.48777702
1,0.46053174
1,0.53943646
1,0.53254175
1,0.4946826
1,0.44149238
1,0.5144442
0,0.42893258
0,0.48704162
0,0.55621535
1,0.4976883
1,0.41295502
1,0.44874108
1,0.57557535
1,0.49264795
0,0.43259403
0,0.444389
0,0.5532462
0,0.51981086
0,0.37363255
1,0.49633363
1,0.52703834
1,0.49683684
1,0.41647348
1,0.49811646
1,0.5393731
0,0.42452487
0,0.5167735
0,0.56801075
0,0.5250163
1,0.3479389
1,0.4885042
1,0.5185081
1,0.45062545
1,0.47604138
1,0.4951395
0,0.39151704
1,0.4661522
1,0.52200294
1,0.51699865
1,0.55456233
0,0.38594958
0,0.52467096
0,0.54789746
1,0.39149868
1,0.43272275
1,0.5366872
1,0.39312747
1,0.48784286
1,0.55494374
0,0.40283343
1,0.50480545
1,0.56509626
0,0.44532692
1,0.5023497
1,0.54362506
1,0.45402822
1,0.49831355
1,0.5250203
1,0.49442703
0,0.56261456
0,0.51509523
0,0.36455804
0,0.4820921
0,0.49884647
0,0.5148465
1,0.45933098
0,0.4654315
0,0.59782135
0,0.53190506
0,0.44748637
1,0.4846673
1,0.5685788
1,0.4222922
0,0.5183818
0,0.48652592
0,0.49906597
0,0.4721061
1,0.40216196
1,0.454264
1,0.54536027
1,0.40545538
1,0.5166957
1,0.5065934
0,0.43559337
0,0.47237375
0,0.5250983
0,0.48378426
1,0.35282665
1,0.49915966
1,0.53031373
1,0.43183362
1,0.46582627
1,0.53522754
1,0.49333516
0,0.5044309
0,0.5338727
0,0.49363783
0,0.41899893
0,0.48738945
0,0.52612907
0,0.49566835
0,0.38593382
1,0.48153403
1,0.5493894
1,0.5111674
0,0.3439374
1,0.4666505
1,0.53412044
0,0.41118893
0,0.5445222
0,0.5333074
0,0.5349642
1,0.4958503
1,0.5201679
0,0.41719425
1,0.50357646
1,0.5291262
0,0.3783397
0,0.4758808
0,0.54940516
0,0.47185013
