valid_true,valid_probe
1,0.96243715
1,0.9494641
1,0.065163
1,0.9093991
1,0.9365746
1,0.034279715
1,0.77527934
1,0.87050587
1,0.12993537
1,0.3568858
1,0.88475835
1,0.8970442
1,0.57807285
1,0.96374774
1,0.94363135
1,0.97895736
0,0.052605618
0,0.69825864
0,0.72908556
0,0.059957962
1,0.9368666
1,0.9434024
1,0.9257337
1,0.9281369
1,0.92713386
0,0.025433978
1,0.30792633
1,0.49316844
1,0.7401266
0,0.03184091
1,0.8845979
1,0.89945877
1,0.30224156
1,0.090191014
1,0.053679567
0,0.20340604
1,0.90671885
1,0.90604365
0,0.0027507779
0,0.0053093187
0,0.0069359937
0,0.00572
1,0.9681045
1,0.91237116
1,0.90107787
0,0.013179142
1,0.81166893
1,0.8348321
0,0.007960526
1,0.007366052
1,0.004430113
1,0.00668373
1,0.9068459
1,0.8970292
1,0.87983406
0,0.115645856
1,0.9687358
1,0.9642047
1,0.9886137
1,0.9222154
1,0.91236424
1,0.84190595
0,0.008515167
0,0.061965283
0,0.020864997
1,0.66960675
1,0.5617468
1,0.45263737
1,0.9429361
0,0.15178238
0,0.12289452
0,0.024467962
1,0.18392393
1,0.8563863
1,0.87093216
0,0.119687766
0,0.023684973
0,0.018587152
0,0.021056013
1,0.5792554
1,0.9603859
1,0.947897
0,0.9781317
1,0.46007827
1,0.9418275
1,0.91445994
1,0.9140303
1,0.8954353
0,0.054819938
0,0.032912076
0,0.012303075
0,0.79396677
1,0.047435474
1,0.026287321
0,0.012899321
1,0.9357375
1,0.9299187
1,0.9608376
0,0.05162752
0,0.05374687
0,0.030311847
0,0.043678887
0,0.029721286
0,0.030125698
1,0.3371026
1,0.9391147
1,0.9245469
1,0.81560576
1,0.95161206
1,0.9379027
1,0.40486532
1,0.06670872
1,0.046653837
0,0.33566278
0,0.9288485
0,0.9147968
0,0.6680158
1,0.9640577
1,0.97366613
1,0.94956994
1,0.9786485
1,0.91532075
1,0.94108105
1,0.92584324
0,0.037897214
0,0.016010055
0,0.017464325
0,0.023152327
1,0.07842325
1,0.08317467
1,0.0904977
0,0.018753046
0,0.018598266
0,0.44188076
0,0.024754297
1,0.83314264
0,0.074650764
0,0.051405665
0,0.02575454
1,0.075062424
1,0.82134193
1,0.88834095
0,0.009338348
0,0.011114353
0,0.041347165
0,0.010636361
0,0.025399584
0,0.014620375
0,0.016470099
0,0.006389468
1,0.90713704
1,0.9621135
1,0.9376141
1,0.9696735
1,0.9788224
1,0.96076125
1,0.9730809
1,0.90499735
1,0.81399554
1,0.78390276
1,0.009694824
0,0.00832033
0,0.0133067155
1,0.15135418
0,0.11203212
0,0.64029074
0,0.048236445
1,0.8872445
1,0.12812127
1,0.12314962
1,0.49690694
1,0.6088232
1,0.19953725
0,0.009624058
0,0.020221971
0,0.025076682
1,0.026797453
0,0.25634468
0,0.35356173
0,0.13685277
0,0.22593917
1,0.11487669
1,0.05620711
0,0.04289319
1,0.052753303
0,0.039628092
0,0.048256632
0,0.947073
1,0.9622426
1,0.9365019
1,0.97103006
1,0.91520274
1,0.52228254
1,0.55325985
1,0.2787556
1,0.8158717
1,0.8359107
1,0.28850725
0,0.011573642
1,0.5047706
1,0.5517984
1,0.020807914
1,0.019234622
1,0.013046393
1,0.009021115
1,0.9285019
1,0.8567443
1,0.82977545
0,0.10601924
0,0.75544256
0,0.8025529
0,0.9387721
0,0.8980035
0,0.060280547
0,0.023405056
0,0.5910787
0,0.2744482
0,0.2879489
0,0.13825476
1,0.90563655
0,0.07808886
0,0.02101326
1,0.7874386
1,0.95638
1,0.9440874
1,0.9726131
1,0.86976403
1,0.85062486
1,0.8160095
1,0.8958197
1,0.6448715
1,0.9117225
1,0.9217412
1,0.87688524
0,0.019726878
1,0.0054311994
1,0.005003263
0,0.021110801
1,0.92978495
1,0.96490556
0,0.13736522
1,0.03477024
1,0.8332166
1,0.8802387
0,0.4497513
1,0.8162699
1,0.78886944
0,0.86792016
1,0.5950885
1,0.82666385
1,0.86438
1,0.8231695
1,0.18261112
1,0.037204783
0,0.017417422
0,0.0154259065
1,0.24382551
1,0.86133873
1,0.8579188
0,0.012802132
1,0.8491015
1,0.90367925
0,0.011026059
0,0.009075302
0,0.018128384
0,0.8875987
1,0.9462705
1,0.9268425
1,0.9750573
1,0.961875
1,0.98861015
1,0.16275653
1,0.13249105
1,0.13993974
1,0.13999996
1,0.8414038
1,0.8608644
1,0.9453722
1,0.8807826
1,0.8205804
0,0.012808945
0,0.008627799
0,0.020716649
0,0.020137945
1,0.44760165
1,0.049140293
0,0.02235563
0,0.021227187
1,0.88751143
1,0.8433818
1,0.8970599
1,0.7261798
1,0.1993412
1,0.13987677
1,0.08873821
0,0.023494259
1,0.0041047274
1,0.0042033773
1,0.010391982
1,0.7620377
1,0.9163275
1,0.93246335
1,0.033096217
0,0.007818533
0,0.0093472935
0,0.014228117
1,0.89683867
1,0.94640946
1,0.9079338
1,0.95946026
1,0.97810864
1,0.77236843
1,0.6615306
1,0.68863124
1,0.9110467
1,0.89793515
1,0.94646317
1,0.880246
1,0.8658212
1,0.8914196
1,0.93456167
1,0.9112117
1,0.2522751
1,0.2553291
1,0.903132
1,0.23047404
1,0.05158613
1,0.9705211
1,0.9473993
1,0.9213723
1,0.9544777
1,0.9455308
1,0.9523396
1,0.9351744
0,0.75916
1,0.8957094
1,0.88418585
1,0.84843856
0,0.015470153
1,0.67323697
1,0.6168232
1,0.8946419
1,0.051343627
1,0.03328559
1,0.095997036
1,0.45010835
1,0.51622254
0,0.05840815
1,0.89715725
1,0.92968106
0,0.0048528602
0,0.0067968075
0,0.0040303525
0,0.005418187
0,0.021566594
0,0.011036114
0,0.026218789
0,0.023728637
1,0.8635201
0,0.024851007
0,0.011838905
1,0.08341143
1,0.91448665
1,0.92876047
0,0.0059146676
0,0.0026202393
0,0.005287229
0,0.0058363765
1,0.96357197
1,0.13567118
0,0.021331241
0,0.0073128133
1,0.87012714
1,0.9175247
1,0.90025735
1,0.036657
1,0.015173066
1,0.8011457
0,0.037775002
0,0.02081559
1,0.07471703
1,0.8591875
1,0.8973051
