valid_true,valid_probe
1,0.98717725
1,0.5102591
1,0.014387189
1,0.007909592
1,0.005911646
1,0.98848253
1,0.9890408
1,0.52411216
1,0.99267757
1,0.9873016
1,0.98823303
1,0.8789461
1,0.8578715
1,0.01867273
1,0.966171
1,0.97579145
1,0.9719449
0,0.0040027564
0,0.003913643
0,0.003135487
0,0.0016953616
0,0.0015348172
0,0.0009855974
0,0.01037355
0,0.0050509684
1,0.0044226362
0,0.003829135
0,0.005807857
1,0.9896812
1,0.99308187
0,0.99492824
0,0.9912202
0,0.004891989
1,0.9905166
1,0.9917257
1,0.9973869
1,0.9926675
1,0.9952472
1,0.9965759
1,0.9933996
0,0.006202994
1,0.98708355
1,0.98902684
1,0.984054
1,0.99279165
1,0.99453837
1,0.9961378
0,0.0028659566
1,0.8144111
1,0.8139292
0,0.893798
0,0.20125723
0,0.10421382
0,0.029032787
1,0.8385444
1,0.95068985
1,0.9494123
1,0.9246701
1,0.018547503
0,0.006437142
0,0.007240245
1,0.9895808
1,0.99581015
1,0.9967679
1,0.99760485
1,0.0037068212
0,0.0028187807
0,0.0044626524
1,0.6965716
1,0.9033205
1,0.8847939
1,0.0038237642
1,0.8379716
1,0.8680908
0,0.8807091
0,0.7882261
0,0.6578312
0,0.027067363
0,0.95598775
1,0.97927105
1,0.98443294
1,0.9751747
0,0.9895744
0,0.99214643
1,0.9937655
1,0.98915744
1,0.985174
1,0.98330885
1,0.99219817
1,0.98800105
1,0.99118257
1,0.5513608
1,0.31654727
1,0.240132
1,0.93508124
1,0.019578338
0,0.004497169
0,0.003094962
0,0.0052498193
0,0.005870287
0,0.007090259
0,0.008972632
1,0.98347926
1,0.2833617
1,0.11168115
1,0.026368478
1,0.9745618
1,0.9806755
1,0.98862296
1,0.992023
1,0.9934127
1,0.9952265
1,0.9783161
1,0.9879127
1,0.9913044
1,0.001061802
1,0.0006426472
0,0.0004651749
0,0.0030718779
1,0.9898685
1,0.9903977
1,0.993049
1,0.97329086
0,0.026082013
1,0.2663618
1,0.23885098
1,0.0025761777
1,0.34941673
1,0.38441455
1,0.0054470245
1,0.99306524
1,0.9932594
1,0.9714192
1,0.98020154
1,0.9680991
1,0.7440715
1,0.9782171
1,0.9830807
0,0.01868634
1,0.05032332
1,0.04616171
1,0.06457042
1,0.67623645
1,0.6771843
1,0.8876323
0,0.0118289115
1,0.17514901
1,0.5107981
1,0.4584613
1,0.99610823
1,0.93736196
1,0.8368101
0,0.002643103
1,0.029250063
1,0.02609042
1,0.9537029
1,0.9633928
1,0.96565306
1,0.993541
1,0.99504304
1,0.9964084
1,0.9858473
0,0.9869363
0,0.9893812
0,0.973916
0,0.011760761
0,0.013366054
0,0.012204861
0,0.00771405
0,0.00075533724
0,0.0066081076
0,0.0011800415
1,0.4140636
1,0.9785428
1,0.98125434
1,0.9686525
1,0.97289634
1,0.96985483
0,0.278334
0,0.99089336
0,0.96897393
0,0.94107205
0,0.120395795
1,0.9848
1,0.9675633
1,0.9599405
1,0.9938321
1,0.99272525
1,0.9942737
0,0.0052101165
0,0.07111947
0,0.10877087
0,0.036849312
1,0.9902445
1,0.98736936
1,0.99101275
