valid_true,valid_probe
0,0.29674697
0,0.23137863
1,0.7014938
1,0.7587863
1,0.7759278
1,0.7300718
0,0.27147236
1,0.46345255
1,0.4714767
1,0.13159385
1,0.5161311
1,0.49648696
1,0.37915164
1,0.5509285
1,0.4543233
1,0.5847541
1,0.6676624
1,0.67351645
1,0.2611071
1,0.81592417
1,0.8086138
0,0.009499813
1,0.055951245
1,0.04376728
1,0.74040437
1,0.790571
1,0.7510389
1,0.8658277
0,0.11990314
1,0.5127979
1,0.43636757
1,0.33248305
1,0.6712566
1,0.5481544
1,0.5612206
0,0.035914116
1,0.12057775
1,0.106946334
1,0.15731707
1,0.4165517
1,0.46761087
1,0.5563192
1,0.69913596
1,0.6542837
1,0.6501336
0,0.6675929
0,0.6557992
0,0.5045838
0,0.20441982
0,0.058321193
0,0.067107424
0,0.0431769
0,0.016821302
0,0.046770442
0,0.020965952
1,0.5266601
1,0.6723573
1,0.6400599
1,0.50358355
1,0.7813027
1,0.73840964
0,0.55223286
0,0.57827175
0,0.0965838
0,0.08477803
0,0.050856017
1,0.5589012
1,0.7508449
1,0.77795124
1,0.7021051
1,0.7480358
1,0.78185034
0,0.16566442
0,0.25348747
0,0.43366
0,0.20493193
1,0.5812883
1,0.70917046
1,0.7104739
