valid_true,valid_probe
1,0.51867366
1,0.53525007
0,0.38244367
1,0.47353852
1,0.49650207
0,0.50835913
0,0.39910224
0,0.5473642
0,0.4906116
0,0.5242163
1,0.3656247
1,0.4650227
1,0.5198535
1,0.42608726
0,0.48354343
0,0.4721499
0,0.5460036
0,0.43052092
0,0.46339163
0,0.47522554
0,0.5264454
0,0.44242543
1,0.45204374
1,0.5405467
0,0.35015398
0,0.46804377
0,0.4346492
1,0.3727993
1,0.53707534
1,0.53755766
1,0.3949638
1,0.46126482
1,0.46316093
0,0.37459183
1,0.49302074
1,0.49373692
1,0.5379688
1,0.5119142
1,0.519026
1,0.5411779
1,0.48795283
1,0.513662
1,0.5529256
0,0.45325375
0,0.5132903
0,0.5354883
1,0.41769272
1,0.5073863
1,0.48916286
1,0.39231324
1,0.511992
1,0.5197627
1,0.3859957
1,0.49083266
1,0.5314068
1,0.54488254
1,0.33377638
1,0.47833535
1,0.5078639
1,0.49524766
0,0.46399128
0,0.5379053
0,0.52070683
1,0.39153093
0,0.47762075
0,0.50802714
0,0.50508916
1,0.3702436
1,0.49557143
1,0.49554747
1,0.5298054
1,0.45132878
1,0.48668557
1,0.48559707
0,0.4168948
0,0.47046423
0,0.51427466
0,0.5478138
1,0.35792863
1,0.5051645
1,0.47956738
1,0.3422373
1,0.47737905
1,0.4774717
1,0.51516724
1,0.52591985
0,0.37128907
0,0.5251996
0,0.5597017
0,0.382027
0,0.48538646
0,0.4893323
0,0.517888
1,0.36299872
1,0.49417296
1,0.46129626
1,0.50292206
1,0.4799402
1,0.49009076
0,0.5082755
1,0.41310355
0,0.4872169
0,0.50490147
0,0.50306004
1,0.4158488
1,0.49261588
1,0.4972335
1,0.48290464
0,0.4465714
0,0.5149811
0,0.53543204
0,0.4245097
0,0.4854069
0,0.5399048
1,0.45567587
1,0.49718744
1,0.46723625
0,0.35367984
1,0.51115024
1,0.5028347
1,0.504861
1,0.35504854
1,0.4989737
1,0.47228652
1,0.4057958
1,0.4809119
1,0.55043006
1,0.51778567
1,0.41155788
1,0.52027446
1,0.4858976
0,0.4595155
0,0.51254207
0,0.5392083
1,0.3632413
1,0.47390437
1,0.5366316
1,0.35586536
0,0.512031
0,0.4758536
0,0.51714224
0,0.4004111
0,0.52148974
0,0.5294278
0,0.4128221
1,0.48816967
1,0.4651562
0,0.43068364
1,0.48216078
1,0.48019412
1,0.39337683
1,0.47133705
1,0.47890645
1,0.50928724
1,0.4244472
1,0.46353343
1,0.46647087
0,0.43052092
0,0.47522554
0,0.5264454
0,0.4035249
1,0.4995098
1,0.5784447
1,0.47723114
0,0.35213116
0,0.5125839
0,0.4998509
0,0.49838057
1,0.4132868
1,0.4949739
1,0.5304288
0,0.5243388
1,0.3477099
1,0.5009854
1,0.49058756
0,0.4825221
0,0.43394783
0,0.47832
0,0.4624036
0,0.52985436
1,0.38753298
1,0.48317546
1,0.46258688
1,0.4242377
1,0.5115833
1,0.49727815
0,0.36634177
1,0.53236437
1,0.4882054
1,0.482305
1,0.51024115
0,0.34538218
1,0.49634224
1,0.4658323
1,0.356906
1,0.5259047
1,0.4782358
1,0.39967486
1,0.46535546
1,0.49068835
0,0.4001021
1,0.4704512
1,0.45988017
1,0.40131342
0,0.47069713
0,0.51266354
0,0.5164738
0,0.33554152
0,0.48961467
0,0.54876226
0,0.50645506
1,0.39272586
1,0.4926305
1,0.5094924
1,0.42708835
1,0.49725026
1,0.49345264
1,0.35364518
1,0.44589558
1,0.52973616
1,0.47134966
0,0.40668806
0,0.4847036
0,0.52033156
0,0.57129353
1,0.4295335
0,0.4750932
0,0.4686989
0,0.5390083
1,0.4788625
1,0.45150918
1,0.52720916
0,0.48126417
0,0.4878565
0,0.55831224
0,0.38430882
0,0.51390237
0,0.5446674
0,0.52334017
1,0.38400304
0,0.5082606
0,0.5127683
1,0.48832592
1,0.5116478
1,0.500869
0,0.38932973
1,0.53062046
1,0.43723905
1,0.33638486
1,0.51282907
1,0.5620763
0,0.37834924
1,0.47268936
1,0.51367795
0,0.4570986
0,0.48214138
0,0.4842304
0,0.5199531
1,0.42857644
1,0.468902
1,0.5061894
1,0.45731565
1,0.5269238
1,0.5159542
1,0.36710066
1,0.49476063
1,0.5311021
0,0.526324
0,0.34912494
0,0.52211493
0,0.5088136
1,0.37335935
1,0.47348037
1,0.48155448
0,0.36923686
0,0.55894786
0,0.50540006
0,0.5174395
0,0.34127605
1,0.5018521
1,0.53291243
0,0.39816296
0,0.49111766
0,0.46085185
0,0.5821033
1,0.33135727
1,0.48144212
0,0.49365544
0,0.49704385
1,0.39072567
1,0.47228846
1,0.4776326
0,0.37121144
1,0.50658
1,0.49648708
1,0.41323578
0,0.47283658
0,0.50099707
0,0.5338817
1,0.42028072
1,0.4986639
0,0.5356015
0,0.5306163
0,0.3667897
0,0.46728578
0,0.49749467
0,0.5245824
1,0.38551652
1,0.4709965
1,0.47807375
1,0.45622742
1,0.44155234
1,0.4506387
0,0.39794677
1,0.48453107
1,0.5038242
1,0.39235175
0,0.48248145
0,0.48109415
1,0.48011667
1,0.51706123
1,0.50456476
1,0.39492115
1,0.48695776
1,0.5614305
1,0.36586618
1,0.5065175
1,0.50620437
0,0.4805467
1,0.40144688
1,0.47775686
1,0.46718606
1,0.3751593
1,0.46178618
1,0.45272902
1,0.39494038
1,0.5433971
1,0.53343654
1,0.55140764
1,0.40569723
1,0.5028803
1,0.49309418
1,0.5365254
1,0.42262802
1,0.47424388
1,0.4832643
1,0.52832276
1,0.5257533
1,0.5017861
1,0.5075085
0,0.4786272
0,0.46466178
0,0.49917305
1,0.43509635
1,0.50327873
1,0.5013601
1,0.36276236
0,0.47639537
0,0.51782495
0,0.520479
1,0.36531284
1,0.5019529
1,0.47845927
1,0.38461897
1,0.4922542
1,0.5132362
1,0.53634244
0,0.4170136
1,0.49585676
1,0.5102059
0,0.4888547
0,0.31821728
0,0.49251685
0,0.47022137
0,0.47218955
1,0.39856207
1,0.52560043
1,0.48440164
1,0.39918414
0,0.50005156
0,0.51379204
0,0.5312564
1,0.43280262
1,0.46275347
1,0.47093242
1,0.4899101
1,0.4317462
1,0.44687563
1,0.4813193
0,0.33501637
0,0.4967837
0,0.50179577
1,0.47273806
0,0.50716203
0,0.5130815
0,0.51922303
0,0.4037407
1,0.49511495
1,0.5388739
0,0.43879074
1,0.45957503
1,0.48009732
1,0.38307533
1,0.5070759
1,0.49705037
0,0.36875978
1,0.51399124
0,0.50903934
1,0.49637023
1,0.42642337
1,0.48789096
1,0.5530725
0,0.3627794
1,0.4930932
1,0.49479145
0,0.5102573
0,0.5341872
0,0.51339847
0,0.36952138
1,0.5192098
1,0.5138114
1,0.39340228
0,0.507608
0,0.5210644
0,0.5449478
0,0.36356464
1,0.49544784
1,0.48480117
0,0.41203862
1,0.5063735
1,0.52165556
1,0.5259274
0,0.5035503
0,0.5131241
0,0.362137
0,0.49955383
0,0.54496056
0,0.5640901
1,0.39502266
1,0.4465429
1,0.5126219
0,0.50858015
0,0.48034233
0,0.5084596
1,0.40124825
1,0.45799896
1,0.5425122
0,0.36320716
0,0.47351873
0,0.49030417
0,0.49954814
0,0.43467382
0,0.48923162
0,0.47132683
0,0.49603668
1,0.4470528
1,0.4958784
1,0.48471737
1,0.31053767
1,0.49627632
1,0.47720352
0,0.42741594
0,0.4827259
0,0.45495334
0,0.55423266
0,0.34792694
0,0.49833515
0,0.47304702
0,0.5132499
1,0.4068049
1,0.45787886
1,0.49522972
1,0.5059109
0,0.49014705
0,0.47602177
0,0.45529953
1,0.37168822
1,0.47615254
1,0.5174685
1,0.44445997
1,0.4650552
1,0.5442246
1,0.39357644
0,0.50753206
0,0.48940384
1,0.43203422
1,0.48190263
1,0.50682074
0,0.3726566
1,0.5348196
0,0.5008875
0,0.5013959
1,0.3838477
1,0.46456483
1,0.46507716
0,0.41368115
0,0.45848677
0,0.5191095
0,0.4817067
1,0.33552468
1,0.5025725
1,0.5056756
0,0.49559784
1,0.3732763
1,0.4971146
1,0.46542037
1,0.4463757
1,0.3869373
1,0.45524746
0,0.49065632
0,0.51118773
0,0.42672324
1,0.50078857
1,0.48607165
0,0.50853497
0,0.40766352
1,0.4879106
1,0.48747402
0,0.5039387
0,0.47516412
0,0.4864133
0,0.40055245
0,0.47248915
0,0.49638772
0,0.4787193
1,0.35912246
0,0.4867136
0,0.4875602
0,0.5241092
1,0.41876042
1,0.45041955
1,0.48682234
1,0.4339528
0,0.5137725
0,0.51616585
0,0.52991647
0,0.47201642
0,0.4798886
0,0.48084706
1,0.35412812
1,0.49876073
1,0.46752998
1,0.39599904
1,0.53105754
1,0.5353649
1,0.3902687
1,0.44265425
1,0.49497935
1,0.4769104
0,0.38592649
0,0.47079676
0,0.5012098
0,0.58676094
0,0.498994
0,0.45991063
0,0.46392062
0,0.39027578
1,0.46234956
1,0.46919972
1,0.46398985
1,0.39089745
1,0.48002562
1,0.47541833
1,0.49717918
1,0.46129093
1,0.50569755
1,0.5180516
1,0.28019518
1,0.54535806
1,0.536798
1,0.40527746
1,0.46398416
1,0.51015717
1,0.40891293
1,0.45420265
1,0.50820017
1,0.3583203
1,0.49745053
1,0.4968435
1,0.4464421
1,0.46570826
1,0.45549878
1,0.37765834
1,0.4784101
1,0.46296498
1,0.40076143
1,0.5114047
1,0.47606617
0,0.38169885
0,0.5465636
0,0.5625537
0,0.3975074
0,0.4870284
0,0.5218865
0,0.556939
0,0.39420933
1,0.49479115
1,0.49896964
0,0.40579864
1,0.4887393
1,0.47849494
0,0.38320938
0,0.462341
0,0.52511376
0,0.5691503
1,0.42038062
1,0.46207798
1,0.49391583
1,0.47380674
0,0.39998567
0,0.48510453
0,0.45405003
0,0.49812356
0,0.37927428
0,0.47913098
1,0.52683425
0,0.52181447
1,0.466167
1,0.49554673
1,0.43852383
1,0.35933706
1,0.47978708
0,0.48375478
0,0.48426965
0,0.38335416
1,0.5732975
1,0.4701286
0,0.5246742
0,0.3664839
1,0.51300734
1,0.5549608
1,0.3569883
1,0.48619848
1,0.5059043
0,0.34985206
1,0.49877787
1,0.4959807
1,0.50569963
1,0.4443471
1,0.49443185
1,0.54176295
1,0.53570515
0,0.4004467
0,0.44032934
0,0.50862
0,0.5170647
1,0.3834931
1,0.42502302
1,0.49505043
1,0.49679863
1,0.37808064
1,0.44509512
1,0.5070399
1,0.51559323
1,0.3524746
1,0.49230614
1,0.5020682
1,0.3774614
1,0.4866119
1,0.49002576
0,0.35357296
0,0.5010931
0,0.48339552
0,0.5347363
0,0.39912447
0,0.5150191
0,0.5215496
0,0.5063916
0,0.34490973
0,0.5241694
0,0.5041786
1,0.47603327
1,0.38621715
1,0.4540142
1,0.4866429
0,0.35293674
1,0.45695192
1,0.51611626
1,0.4768049
1,0.4133098
1,0.4267033
1,0.5328134
1,0.46530738
1,0.4587575
1,0.51592547
1,0.37469536
1,0.472584
1,0.5176924
1,0.55369914
1,0.41332424
0,0.4696737
0,0.5087589
0,0.5511964
1,0.39272314
1,0.4845825
1,0.49395782
1,0.37780634
1,0.47098666
1,0.49437293
1,0.5055974
1,0.5057972
1,0.5543496
1,0.4363149
1,0.48476622
1,0.42601407
1,0.47951728
1,0.442124
0,0.36586198
1,0.45318028
1,0.50094587
0,0.42241332
0,0.48738924
0,0.5061216
0,0.5327374
1,0.5096251
1,0.4969829
1,0.40882954
1,0.5043772
1,0.53387773
0,0.38182282
1,0.4124741
1,0.5140248
1,0.51303506
0,0.38960522
1,0.4688584
1,0.49868384
1,0.4019652
1,0.5431646
1,0.566342
1,0.5132629
1,0.47566774
1,0.48301482
1,0.47838318
0,0.56454736
1,0.41963384
1,0.42203417
1,0.48200518
1,0.37679803
1,0.510825
0,0.50584835
0,0.54719573
1,0.3449498
1,0.50306493
0,0.47508693
0,0.52491736
0,0.40618268
0,0.51657236
0,0.5196613
0,0.5460959
0,0.3696573
0,0.4993607
0,0.5249389
0,0.49848872
1,0.33606693
1,0.4513989
1,0.49958104
1,0.48355868
0,0.37138397
0,0.49331793
0,0.48574454
0,0.35849813
0,0.47851855
0,0.53626066
1,0.41355038
1,0.49282703
1,0.5319641
1,0.46212614
1,0.42062312
0,0.5214878
0,0.50638705
0,0.4813098
0,0.4145423
0,0.4730446
0,0.50387955
0,0.5109309
1,0.39300784
1,0.44308484
1,0.46030954
0,0.38649294
1,0.5221262
1,0.48176956
0,0.3970135
1,0.4674412
1,0.509136
0,0.3986703
0,0.46118048
0,0.4821192
0,0.4669985
1,0.33914974
1,0.46916467
1,0.47715765
1,0.4944121
0,0.37153208
1,0.52576786
1,0.50660706
0,0.49947247
0,0.47830704
0,0.52114403
1,0.41946137
1,0.5318025
1,0.54421544
1,0.42467874
1,0.48319867
0,0.50800455
0,0.47933784
0,0.38396114
0,0.47929284
0,0.44582617
0,0.5142957
1,0.4582248
1,0.5092742
1,0.4955099
0,0.33863753
0,0.46351525
1,0.5162359
0,0.5313056
0,0.3947869
0,0.55442774
0,0.50690794
1,0.45008013
1,0.45745906
1,0.4758205
0,0.37917307
1,0.47718006
1,0.45771796
1,0.4715161
1,0.3907494
1,0.52305514
1,0.45757923
1,0.5091515
1,0.5557409
1,0.51076156
0,0.4821604
0,0.48362172
0,0.5013174
1,0.3906251
1,0.5109887
1,0.5184939
1,0.4539014
1,0.49076903
1,0.54126024
0,0.38174823
1,0.49729034
0,0.534707
0,0.5367374
0,0.31875196
0,0.504556
1,0.50351757
0,0.5268911
1,0.4179706
1,0.47784242
1,0.45944765
0,0.3895347
0,0.49151272
0,0.48664612
0,0.49926165
1,0.39531544
1,0.4942835
1,0.5363832
1,0.5731818
1,0.42313623
1,0.49092343
1,0.50239986
1,0.5466543
1,0.46659908
1,0.48637834
1,0.5069056
1,0.38270015
1,0.52868503
1,0.5083317
1,0.47917652
1,0.5392715
1,0.5118181
1,0.36952826
1,0.4935668
1,0.4614346
0,0.45209938
0,0.51590955
0,0.5250326
0,0.34138033
0,0.44575027
0,0.4980967
0,0.4882871
0,0.38335416
1,0.5732975
0,0.4701286
0,0.5246742
1,0.40606585
1,0.46916866
0,0.46137705
0,0.4527093
0,0.3557421
1,0.44535932
1,0.46646988
1,0.48374498
1,0.4183638
1,0.48293298
1,0.5178721
1,0.49246168
0,0.35693076
1,0.4791442
1,0.47883314
1,0.55697167
1,0.3895326
1,0.51456106
1,0.50539607
0,0.32149634
1,0.44019288
1,0.57137686
0,0.4318979
0,0.49850827
0,0.47597516
0,0.4931425
1,0.37691024
1,0.48882252
1,0.5160024
1,0.39317718
1,0.45202428
0,0.4687693
0,0.53006303
1,0.3921905
1,0.41401076
1,0.46997795
1,0.49671692
1,0.4780165
0,0.4816255
0,0.5027618
1,0.3467152
1,0.4860494
1,0.5085964
1,0.37202105
1,0.5049885
1,0.4392798
0,0.39253283
0,0.4943151
0,0.49582797
0,0.5180801
0,0.45829886
1,0.47963396
1,0.5225618
1,0.42179033
0,0.49914315
0,0.48515043
1,0.45516583
1,0.41367793
1,0.4918321
1,0.529792
1,0.4067099
1,0.46762705
1,0.4853257
1,0.46590912
1,0.47200534
1,0.5169758
1,0.36377862
1,0.47111648
0,0.5061083
0,0.52168334
0,0.3536664
0,0.48153624
0,0.43096784
0,0.4738132
1,0.45371765
1,0.4764518
1,0.5257408
1,0.52773863
1,0.46425846
1,0.50294054
1,0.48323452
1,0.48694912
1,0.5228345
1,0.5275634
1,0.3616946
1,0.48582095
1,0.48467627
1,0.3823413
1,0.47763434
0,0.48838055
0,0.4943201
1,0.40334672
1,0.46351218
1,0.5200566
1,0.5317567
0,0.36396286
1,0.48214468
1,0.48861974
1,0.4088761
1,0.49258834
1,0.46839684
1,0.3802421
1,0.4823081
1,0.4874171
1,0.44215482
1,0.47736427
1,0.5674634
1,0.3763337
1,0.5013793
1,0.52400714
0,0.36052394
1,0.5073945
1,0.4885453
1,0.43225956
1,0.46858025
1,0.4741013
1,0.5604845
0,0.54135805
1,0.47292545
1,0.42868063
1,0.5390724
1,0.41659862
1,0.5015449
1,0.4799072
0,0.41625223
1,0.5108613
1,0.5149883
1,0.37256896
1,0.48970315
1,0.5530589
1,0.3458196
1,0.440779
1,0.47440383
1,0.37421978
0,0.50972897
0,0.47647482
0,0.5160655
0,0.41045636
0,0.47524658
0,0.4768909
0,0.47898063
0,0.3470582
0,0.5282716
0,0.531843
1,0.37805694
1,0.48167863
1,0.50416553
1,0.3551064
1,0.51573634
1,0.4461132
0,0.46911377
0,0.37907046
0,0.4457183
0,0.47143775
0,0.5577859
1,0.3695075
1,0.47669247
1,0.47597715
1,0.35800418
1,0.5156527
1,0.52502906
0,0.4298784
0,0.49292004
0,0.51728344
0,0.5246153
1,0.37886193
1,0.47921935
1,0.50914294
