valid_true,valid_probe
1,0.45977038
1,0.523017
1,0.5125688
0,0.33331156
0,0.2004884
0,0.21325576
0,0.20038714
1,0.5912688
0,0.123763226
0,0.18338057
0,0.07493117
1,0.659114
1,0.2557065
1,0.36440554
0,0.28664845
0,0.11107654
1,0.12762888
0,0.0911876
1,0.49102712
1,0.7022446
1,0.6859872
0,0.13398162
0,0.098260745
0,0.19516596
0,0.06355602
1,0.7252474
1,0.692978
1,0.69199336
0,0.31908914
0,0.2870012
0,0.17360765
1,0.6399411
1,0.2923354
1,0.40832207
1,0.32925022
0,0.07757082
0,0.07358411
0,0.22190821
0,0.11292147
1,0.71879715
1,0.7282956
0,0.17116868
1,0.5072549
1,0.6498629
1,0.605396
1,0.63942385
0,0.5109893
0,0.4717137
0,0.5249661
0,0.40129587
0,0.38919422
0,0.09564319
0,0.198302
0,0.1346761
1,0.5763103
1,0.71319824
1,0.60757506
0,0.25992987
0,0.14965533
1,0.2412356
0,0.07536471
0,0.40810612
0,0.57007045
0,0.5135679
0,0.4832076
0,0.40287676
0,0.50538063
0,0.38305998
1,0.5087267
1,0.12867995
1,0.17536019
0,0.35370424
0,0.33329937
0,0.21083102
1,0.5451896
1,0.66836905
1,0.73803496
1,0.63600755
1,0.63746476
1,0.6484132
0,0.51515526
1,0.7303852
1,0.66666424
1,0.70262855
1,0.55657405
1,0.5261498
1,0.60436916
1,0.52227646
1,0.6177013
1,0.53517926
0,0.49370316
0,0.5905054
0,0.4110321
0,0.29690632
1,0.15119718
1,0.1953043
1,0.68815243
1,0.61495453
1,0.6300869
1,0.5424559
1,0.67424697
1,0.7220568
1,0.71124387
0,0.56668824
1,0.6202172
1,0.682626
0,0.42823136
0,0.37457088
0,0.5152935
0,0.24679542
0,0.35351494
0,0.37249196
0,0.29691344
1,0.5572308
1,0.6548546
1,0.69267094
1,0.5936007
1,0.56504756
1,0.70679444
1,0.7240465
0,0.4391169
1,0.4666735
1,0.07665683
1,0.07509681
0,0.60841006
1,0.53992504
1,0.7100419
1,0.5162696
1,0.64355457
1,0.6766705
0,0.59010834
0,0.5768993
0,0.567586
0,0.5479831
0,0.4067289
0,0.38573107
0,0.5698496
0,0.48163024
1,0.7298313
0,0.64918494
1,0.66194123
0,0.4534373
0,0.31987953
0,0.3391118
0,0.30222744
0,0.2805427
1,0.54750526
1,0.685919
1,0.6484669
1,0.5567294
0,0.323293
0,0.1470767
0,0.32632524
0,0.1537224
0,0.5762066
0,0.7236669
0,0.71720415
0,0.62225014
1,0.43164563
1,0.10942172
1,0.14335766
1,0.44219565
1,0.6125573
1,0.42735258
1,0.670804
1,0.6423518
1,0.6296643
1,0.70571154
1,0.5372282
1,0.75046957
1,0.66762567
1,0.72293013
0,0.5514709
1,0.55694544
1,0.6113635
0,0.5367477
0,0.6771003
0,0.68079036
0,0.6180342
1,0.5117097
1,0.5528631
1,0.6485055
0,0.3589942
0,0.21319468
0,0.34441498
0,0.24341255
0,0.46762288
0,0.19442429
0,0.18965067
1,0.500322
1,0.19458069
1,0.2824294
1,0.60080075
1,0.64137685
1,0.6061482
1,0.57511157
1,0.5493056
1,0.5554864
1,0.4864239
1,0.6235188
1,0.54319185
1,0.60888666
1,0.31614175
0,0.34199876
0,0.23836474
1,0.6657091
1,0.50127155
1,0.56898326
1,0.46585852
1,0.6659735
1,0.70848
0,0.7060049
0,0.4064024
1,0.5914801
1,0.30362767
0,0.32154295
0,0.21969116
0,0.5292557
0,0.6091693
0,0.63207084
0,0.26163423
0,0.08157226
0,0.105017036
0,0.113172494
1,0.7458073
1,0.6696109
1,0.55168813
1,0.5774965
1,0.55230075
1,0.4872668
1,0.71753544
1,0.6505859
0,0.5942472
1,0.4929453
1,0.4900963
0,0.45972916
1,0.75647575
1,0.5928184
1,0.4622658
1,0.6499794
1,0.742186
1,0.56338054
1,0.6595643
1,0.64343905
0,0.49282506
1,0.71501905
1,0.664358
0,0.122034505
0,0.18536657
0,0.039528485
1,0.5066285
1,0.41761494
0,0.46244714
0,0.2850721
1,0.6872812
1,0.4805612
1,0.51289654
1,0.644806
1,0.6787327
1,0.66829836
1,0.51501495
1,0.7320252
1,0.63028294
1,0.78447664
1,0.47987002
0,0.024351774
0,0.05046774
0,0.06542444
0,0.32409698
0,0.2691937
0,0.2619361
0,0.21382466
1,0.51982844
1,0.7457805
1,0.65389764
1,0.6588811
1,0.6449156
0,0.5674153
0,0.7003018
0,0.44814435
1,0.56362796
1,0.19011445
0,0.18846509
0,0.20947017
1,0.3584578
1,0.54576874
1,0.60936695
0,0.6434655
1,0.59517294
1,0.6709267
1,0.54695106
1,0.42590785
1,0.20528229
1,0.24057704
0,0.60952276
1,0.549342
1,0.61113286
0,0.4176304
1,0.4402229
1,0.54086775
1,0.7327186
0,0.35493958
0,0.14715
0,0.53244233
1,0.5439418
1,0.5620224
1,0.52349806
1,0.5518611
1,0.53720844
1,0.44713897
1,0.14458685
0,0.18519153
0,0.1625702
1,0.71982336
1,0.54580116
0,0.52845705
0,0.35533422
0,0.5254109
1,0.42246172
1,0.5065119
0,0.58192456
1,0.6923467
1,0.6593368
1,0.64776343
1,0.36728844
0,0.15558414
0,0.12887019
0,0.07713791
0,0.47921693
0,0.45230764
0,0.5196756
0,0.41261953
1,0.56050533
1,0.22992153
1,0.22639577
1,0.57651967
1,0.52001923
1,0.7071901
1,0.6498598
0,0.095293105
0,0.097485945
0,0.19424668
0,0.13121113
0,0.20667632
0,0.2578194
0,0.08159571
1,0.6333198
0,0.5437491
0,0.39383823
0,0.6776913
1,0.6303425
1,0.65917426
1,0.19612998
1,0.26172578
1,0.47423112
0,0.5704605
1,0.6159574
1,0.62499446
0,0.58055854
1,0.48236915
1,0.6010023
1,0.48182544
1,0.6731218
1,0.5349544
1,0.6658601
1,0.6504102
0,0.3032302
0,0.21598583
0,0.25495028
0,0.22403148
1,0.5708564
1,0.6915014
1,0.65793395
0,0.48642516
1,0.4244588
1,0.46667936
1,0.5066074
1,0.5205747
1,0.5578672
1,0.50277716
1,0.46351248
1,0.50901634
1,0.53308326
1,0.51852876
1,0.5118282
1,0.60933083
1,0.57221824
1,0.60563105
1,0.62185276
1,0.58714086
1,0.59290195
1,0.37980208
0,0.14487524
0,0.14309433
0,0.06016182
1,0.5179054
1,0.43668085
1,0.4892928
0,0.6686185
0,0.49961632
0,0.5546222
0,0.4174459
1,0.47994328
1,0.15080066
1,0.15825346
1,0.6079932
1,0.6565158
1,0.6011838
1,0.68989176
0,0.37464738
0,0.30883005
1,0.49324617
0,0.3111275
0,0.6010846
0,0.5864041
1,0.71416104
0,0.5727219
0,0.08622037
1,0.2385121
1,0.6251355
0,0.5211014
0,0.6623941
0,0.6386018
0,0.62422603
1,0.46383643
1,0.342173
1,0.45311633
1,0.44863927
1,0.8081421
1,0.21063699
1,0.2089805
0,0.52885425
0,0.24822356
0,0.27882755
1,0.20242994
0,0.6801149
0,0.12859794
1,0.17976786
1,0.18737791
1,0.5585407
1,0.5888014
1,0.8133454
1,0.084187455
1,0.14274453
0,0.6147208
1,0.6600112
0,0.66527206
1,0.5904492
1,0.5485335
1,0.524606
1,0.48460177
1,0.49883115
1,0.7240178
1,0.6277089
1,0.5377762
1,0.37050167
1,0.42402035
0,0.37633008
1,0.47303662
1,0.6797076
1,0.68776995
0,0.33353695
0,0.47475448
0,0.27207318
0,0.45856738
1,0.52084947
1,0.55186
0,0.54794854
1,0.5915665
1,0.6393485
1,0.49806163
0,0.39076453
0,0.3049107
0,0.30780315
0,0.38725865
1,0.50585264
0,0.16279557
0,0.094113536
1,0.5515846
1,0.5997074
1,0.6809157
0,0.081211194
0,0.15800554
0,0.04293336
1,0.5970299
1,0.5169205
1,0.60609716
0,0.56188524
0,0.40238127
0,0.40259153
0,0.4117105
0,0.18720591
0,0.25200066
0,0.15835601
1,0.51540077
1,0.59973365
1,0.56956196
1,0.5262493
1,0.30973175
1,0.32226938
0,0.4024896
0,0.39771554
0,0.5657715
0,0.5139531
0,0.418114
0,0.40526807
0,0.51732635
0,0.35061392
1,0.46878085
1,0.57932025
1,0.6012269
1,0.58822274
1,0.57559544
0,0.5842516
0,0.61056834
0,0.5519185
1,0.6310071
1,0.6020305
1,0.65483797
1,0.61144215
1,0.67500716
1,0.5837075
0,0.63003564
0,0.59061384
0,0.6788088
0,0.5408395
1,0.5407191
1,0.30271545
1,0.3249387
1,0.6643909
1,0.68040544
1,0.6798004
0,0.45073754
1,0.69700867
1,0.6079544
0,0.61223394
0,0.49986258
0,0.6270423
0,0.44583791
1,0.6394886
1,0.66106
1,0.6082387
1,0.65043044
0,0.13655806
0,0.18170583
0,0.12483436
1,0.511286
1,0.68083733
1,0.6559366
1,0.66137975
0,0.7080195
0,0.7346951
0,0.6349087
0,0.47661874
1,0.7662175
1,0.64227754
0,0.5613006
0,0.4440698
1,0.47355852
0,0.33531788
1,0.56866837
1,0.7577773
1,0.73321295
0,0.2578453
0,0.31994042
1,0.28256
1,0.33220917
0,0.40742934
0,0.119003095
0,0.15639807
0,0.13869761
1,0.3589942
1,0.21319468
1,0.34441498
1,0.39005336
0,0.23243016
0,0.2528381
0,0.21650113
0,0.26809207
0,0.2619608
1,0.22117205
0,0.18288559
1,0.52156717
1,0.50841826
1,0.5526194
0,0.32594588
1,0.5117021
1,0.53701556
1,0.47404665
1,0.49450758
1,0.5442242
1,0.5106879
0,0.3317041
0,0.35035616
0,0.32092336
0,0.1809966
0,0.44414446
0,0.39734688
0,0.43969995
0,0.52838707
1,0.7239677
1,0.6761534
1,0.6849091
1,0.56004035
1,0.57428724
1,0.7133378
1,0.5751499
1,0.6294873
1,0.6460535
1,0.6021333
0,0.33189175
1,0.26734242
1,0.24648052
1,0.5009244
1,0.49548882
1,0.601725
0,0.5317713
1,0.4590709
1,0.4854104
1,0.61383325
1,0.57810223
1,0.6021273
1,0.32135943
1,0.17255275
1,0.26310486
0,0.30013952
1,0.2430926
1,0.49526754
0,0.49750578
1,0.76916146
1,0.77811897
0,0.44076186
0,0.38934878
0,0.4334521
0,0.52353615
0,0.6309735
0,0.7225133
0,0.5421178
1,0.31015307
1,0.48061037
0,0.33142614
1,0.33677602
1,0.27925423
0,0.33268574
0,0.16380924
1,0.2000533
0,0.14057493
1,0.4171214
1,0.61899805
1,0.52664626
1,0.7243154
1,0.36697352
0,0.25606817
0,0.17482235
0,0.13521364
0,0.48366147
1,0.51784307
1,0.6024067
1,0.67381406
1,0.5142744
0,0.6981423
0,0.73194295
0,0.67576015
1,0.27721122
0,0.14243893
0,0.17778862
0,0.18968108
0,0.094123855
1,0.12744322
1,0.10869349
1,0.60779834
1,0.56800926
0,0.508298
1,0.5744236
1,0.66504174
1,0.52874124
1,0.5571855
1,0.6910148
1,0.6499067
1,0.6338828
0,0.41128156
0,0.4200795
0,0.50425845
0,0.3731821
1,0.53968877
1,0.70693517
1,0.6614121
1,0.6795473
1,0.6096943
1,0.53986776
1,0.5593743
0,0.560641
1,0.5949568
1,0.61047465
0,0.5931679
1,0.67650616
1,0.5887346
0,0.48504484
0,0.39772323
0,0.5306918
0,0.46117118
0,0.14550057
0,0.16996951
0,0.093700096
1,0.5049214
1,0.6836014
1,0.6831952
1,0.6374858
0,0.34532738
1,0.61027884
1,0.734467
1,0.6008624
1,0.6917843
1,0.6794863
1,0.5972107
1,0.7008067
1,0.6274132
1,0.54302335
1,0.49358445
1,0.5674153
1,0.5131837
1,0.58561575
1,0.611729
1,0.5568566
1,0.6332019
1,0.13698226
0,0.16529085
0,0.22939771
0,0.044523872
1,0.38278145
1,0.45972
1,0.47726205
1,0.52307886
1,0.45012775
1,0.5522773
0,0.5191462
1,0.48314315
1,0.57991654
1,0.6622917
1,0.6346224
1,0.61498785
1,0.6539083
1,0.75933856
1,0.43162733
1,0.6012079
1,0.59881604
1,0.47434235
1,0.57196766
1,0.4570533
1,0.320222
1,0.42206976
0,0.3696299
1,0.76537067
1,0.70046955
1,0.47812095
1,0.65687186
1,0.6223004
0,0.5400626
1,0.72252905
1,0.53807366
1,0.75534415
0,0.5138273
1,0.6444589
1,0.6659681
1,0.57795054
1,0.68807316
1,0.6117842
1,0.68164694
1,0.6603217
1,0.58207446
1,0.41515604
1,0.6748922
1,0.69137716
1,0.64157933
0,0.6878849
1,0.4632162
1,0.4823209
0,0.49449667
0,0.4449378
0,0.61673874
0,0.4914474
0,0.6132094
1,0.49500954
1,0.56482726
0,0.53095317
0,0.10229385
0,0.13679425
0,0.19435526
0,0.18491614
0,0.18167748
0,0.1732588
0,0.16227816
1,0.6861125
1,0.7511472
1,0.7059635
1,0.66796863
0,0.70074993
0,0.5354539
0,0.39187467
1,0.5867246
1,0.60322285
1,0.6332428
1,0.5485011
1,0.7003167
0,0.08367099
0,0.16429932
0,0.14023393
0,0.4326742
0,0.20257492
0,0.19776188
0,0.24222863
1,0.46669134
1,0.72371507
1,0.5827803
1,0.49697712
1,0.5730611
1,0.65139955
0,0.53416926
1,0.3394932
1,0.38016272
0,0.4306658
0,0.25574213
0,0.36812782
0,0.15442017
1,0.46907333
1,0.37921625
1,0.48978537
1,0.37925008
0,0.4560399
1,0.34070134
1,0.32462505
0,0.13398162
0,0.19516596
0,0.06355602
1,0.43304563
1,0.6499571
1,0.50593334
1,0.6264891
1,0.6105074
0,0.7060299
0,0.568979
0,0.5361594
0,0.5907078
0,0.4833778
1,0.63372463
1,0.6679126
0,0.6201304
0,0.48982045
1,0.45792198
1,0.34375358
1,0.4363263
0,0.32105827
0,0.65252185
0,0.51624334
1,0.38142034
0,0.4964707
0,0.55191463
0,0.58984035
1,0.47287354
1,0.68196887
1,0.72292435
0,0.4997817
1,0.72446316
1,0.7167522
1,0.72961885
1,0.4379047
1,0.60815907
1,0.59658474
1,0.7135467
1,0.6866598
1,0.7591396
1,0.38159454
0,0.14956154
0,0.17590313
0,0.09412016
0,0.5615382
1,0.7667941
1,0.73889446
1,0.6210711
1,0.68977875
1,0.6456466
0,0.5927538
0,0.6099217
0,0.59528506
0,0.44150883
1,0.6038766
1,0.4900529
1,0.63607275
0,0.18441504
1,0.05857771
0,0.07574169
0,0.1012657
1,0.55172276
1,0.61164784
1,0.6435982
1,0.600442
1,0.61011004
1,0.6096783
1,0.5937596
1,0.5262943
0,0.14634405
1,0.15327877
0,0.11252172
0,0.13130996
0,0.63917536
1,0.71633637
1,0.6929403
1,0.5426396
1,0.58861977
1,0.5216044
1,0.79211104
1,0.13861312
1,0.17458923
0,0.6807388
0,0.6371869
0,0.41415033
0,0.095362194
0,0.072921194
0,0.10911421
0,0.035047457
0,0.5750767
0,0.652988
0,0.60633236
0,0.6013891
1,0.7164559
0,0.09436111
0,0.18780549
0,0.15355402
0,0.44793493
1,0.6708137
1,0.6584353
1,0.645331
1,0.5859537
1,0.52870864
1,0.578173
1,0.5430293
1,0.6280116
1,0.6330639
1,0.5486994
1,0.6152254
1,0.7037601
1,0.7050655
0,0.568754
1,0.7493431
1,0.7095136
0,0.4985987
1,0.5675929
1,0.5860596
0,0.39208204
0,0.48665693
1,0.44901064
1,0.57747895
1,0.48012602
1,0.59944713
1,0.6660694
0,0.5006916
1,0.5413832
1,0.3602878
1,0.49748677
1,0.37394643
0,0.28791246
0,0.102255955
0,0.12127923
0,0.06322926
0,0.3777638
1,0.61765313
1,0.5590726
1,0.62959564
1,0.73131543
1,0.6588539
1,0.30601528
0,0.20537396
0,0.22796384
0,0.21975672
1,0.60545486
1,0.56288147
1,0.62950593
1,0.615585
0,0.6647298
0,0.6868311
1,0.5042431
1,0.56366706
1,0.5543267
1,0.5802035
1,0.49817172
1,0.76172453
1,0.67997915
0,0.22293165
1,0.32724097
1,0.46816173
0,0.6961197
0,0.595535
0,0.6020326
0,0.45374388
1,0.56455356
1,0.6083114
1,0.5763221
0,0.53921133
1,0.5491923
1,0.618925
1,0.60870415
1,0.5299022
1,0.5166632
1,0.6042418
1,0.44998047
1,0.66717386
1,0.72758806
1,0.43471426
1,0.6123573
1,0.68951625
1,0.67358357
0,0.31536892
0,0.26776683
0,0.11427144
1,0.7247062
1,0.6978858
1,0.6660849
0,0.58233213
1,0.58509696
1,0.5873392
1,0.48670954
1,0.4625727
1,0.46230647
1,0.65022343
1,0.52597713
1,0.6454106
1,0.5881314
1,0.6371978
1,0.6915851
0,0.68206155
1,0.7070618
1,0.7230712
1,0.60917234
1,0.5523476
1,0.5476603
1,0.51020753
1,0.6701362
1,0.65075487
1,0.5702851
0,0.39476505
0,0.31834677
0,0.5152105
0,0.28193876
1,0.66096735
1,0.67633677
1,0.50665015
1,0.525917
1,0.4940497
1,0.59943146
1,0.63547593
1,0.38494897
1,0.3071156
1,0.29359686
1,0.28590292
1,0.40830448
1,0.6429279
0,0.49715325
0,0.52815056
0,0.63502145
0,0.7152172
0,0.6573986
1,0.59676284
1,0.52243936
1,0.6841318
1,0.4086682
1,0.24572468
1,0.33604574
1,0.5137684
1,0.3872384
0,0.48720363
0,0.28625262
1,0.6508544
1,0.59946513
0,0.742118
0,0.51618993
1,0.5126486
1,0.5273464
1,0.53178334
1,0.6309308
1,0.7191445
1,0.65072805
0,0.4794407
0,0.38327926
0,0.5289927
0,0.2545751
1,0.59748954
1,0.6244133
1,0.6735887
