valid_true,valid_probe
1,0.83602124
0,0.053662054
1,0.29781273
1,0.23478208
0,0.79333556
0,0.15688832
0,0.05382935
0,0.03558189
1,0.5665568
1,0.82779396
1,0.88233644
0,0.06661032
0,0.31406423
0,0.27548438
0,0.0587791
0,0.011146663
1,0.6183397
1,0.5863693
1,0.95718354
1,0.91176903
1,0.92108715
0,0.0109453155
0,0.01881174
0,0.036343545
0,0.017194025
0,0.015658386
0,0.03386857
0,0.032733977
0,0.11728513
1,0.89115256
1,0.9223114
1,0.92282355
1,0.1362121
1,0.047517702
0,0.05636425
1,0.86514074
1,0.8911036
0,0.71461135
1,0.93545246
1,0.9515135
1,0.95714325
0,0.16122521
0,0.07469153
0,0.032631774
0,0.9532458
1,0.9162201
1,0.9360168
0,0.14705539
0,0.42935863
0,0.25047085
0,0.29971054
1,0.9366528
1,0.9328538
1,0.94175243
1,0.9178928
0,0.52468836
0,0.78978705
0,0.8665925
0,0.39021507
1,0.9728179
1,0.7653796
1,0.7474696
1,0.858347
0,0.6874305
0,0.61303866
0,0.3762277
1,0.9306894
1,0.94326144
1,0.96998423
1,0.6152889
1,0.6635333
0,0.025069704
1,0.3098335
1,0.27140278
1,0.9549207
1,0.91607994
1,0.9372941
1,0.7524857
1,0.9206842
1,0.8925077
1,0.916312
1,0.91637826
1,0.93553984
1,0.97026664
0,0.014521878
0,0.012850983
0,0.015748577
0,0.012450985
0,0.60610473
0,0.6685705
0,0.7144987
0,0.55027515
0,0.014972424
0,0.01688906
0,0.023937618
0,0.014027163
0,0.55197054
1,0.7594015
1,0.7529756
1,0.8384444
1,0.81753576
0,0.032321177
0,0.020134969
1,0.033095203
0,0.015119648
0,0.7531249
0,0.7080987
0,0.67846376
1,0.7302134
1,0.6242097
1,0.6594899
1,0.674007
1,0.8692476
1,0.8913052
0,0.7489438
1,0.88216543
1,0.8859912
0,0.95537704
0,0.91963494
0,0.9465007
0,0.82362247
0,0.015190631
0,0.03148264
0,0.05167225
0,0.022060486
0,0.028657567
0,0.040765397
0,0.023093093
1,0.649029
1,0.23229927
1,0.1931598
1,0.4252278
1,0.54716074
1,0.513618
0,0.9580514
1,0.9487771
1,0.96617395
0,0.044569556
0,0.10559938
0,0.07703164
0,0.056645036
1,0.9616173
1,0.9019266
1,0.918431
1,0.77501494
1,0.94976616
1,0.4536734
1,0.3214392
0,0.19994082
0,0.1524985
0,0.06867386
0,0.058186512
0,0.003963537
0,0.38671616
0,0.5448676
0,0.4422301
0,0.34021765
1,0.9335574
1,0.9403435
1,0.03987267
1,0.7981853
1,0.8446189
1,0.9564406
1,0.9046027
1,0.9549913
1,0.89519066
1,0.90522814
1,0.91836655
1,0.94084215
1,0.9702894
0,0.7417273
1,0.8398669
1,0.85879815
1,0.94059414
1,0.7450043
1,0.91313106
1,0.93207604
1,0.9576932
0,0.93422073
0,0.9457032
0,0.9372266
1,0.54367644
1,0.8740659
1,0.9000497
1,0.97535026
1,0.9702602
1,0.97937316
1,0.9864016
1,0.07613588
1,0.26541525
1,0.34271243
1,0.9471807
0,0.71923584
0,0.64193887
0,0.34804836
1,0.7976669
0,0.48846826
0,0.10259058
1,0.8080184
1,0.77668864
1,0.7126893
1,0.93805707
1,0.8789158
1,0.9180131
0,0.019936865
0,0.014130954
0,0.0153966695
0,0.034689464
0,0.87189347
0,0.9013974
0,0.35505694
1,0.9441941
1,0.9065967
1,0.9451187
1,0.06034614
1,0.16863436
1,0.048236225
1,0.32023427
0,0.15432784
0,0.8148668
0,0.8092167
0,0.2735616
1,0.9236205
1,0.92640024
1,0.94165635
1,0.97947973
1,0.9002751
1,0.9298012
1,0.9308372
1,0.9113557
1,0.9461035
0,0.77587193
0,0.011100766
0,0.00827726
1,0.034907576
1,0.038663242
1,0.005182721
1,0.020154083
1,0.009644919
1,0.56853616
0,0.051394284
0,0.018201388
0,0.018480904
1,0.8554113
1,0.4658782
1,0.27055633
1,0.78295064
0,0.92132
0,0.8366709
0,0.8636872
1,0.9410952
1,0.9566564
0,0.016196253
0,0.15330578
0,0.1582722
0,0.03646752
1,0.16557395
1,0.84314984
1,0.81877565
0,0.3459959
1,0.5839654
1,0.80652064
1,0.80141246
1,0.121811144
0,0.567714
0,0.37345046
1,0.91989076
0,0.9248531
0,0.9423726
0,0.7385143
1,0.37611645
1,0.40899283
1,0.35522476
0,0.011903036
0,0.0072292006
0,0.013130783
0,0.008131978
0,0.17400238
1,0.8292123
1,0.8746811
1,0.8887235
1,0.5538866
1,0.3622083
1,0.20920508
0,0.001946493
1,0.22631161
1,0.3300939
0,0.69485116
0,0.7691473
0,0.7941356
0,0.67750126
1,0.74512786
0,0.055220257
0,0.024819901
0,0.014391998
1,0.96001685
1,0.9529913
1,0.9614445
1,0.97835344
1,0.8845535
1,0.9114711
1,0.87713474
0,0.04322115
0,0.016034089
0,0.012489411
1,0.030391928
1,0.029536434
1,0.037866596
0,0.2639339
0,0.1080645
0,0.10410062
0,0.09703438
1,0.5251133
1,0.65956885
0,0.1169248
0,0.31377918
0,0.299617
0,0.15164584
1,0.8172859
0,0.873988
0,0.89097744
1,0.9013116
1,0.7948326
1,0.46862742
1,0.3199467
0,0.18873733
0,0.15096365
1,0.79839003
1,0.8763853
0,0.8907915
1,0.92691123
1,0.94826436
0,0.9830179
1,0.7983487
1,0.28220427
1,0.21800315
0,0.39863443
0,0.76910084
0,0.82277215
0,0.2696855
1,0.038385842
0,0.00840232
0,0.008110307
0,0.0031832296
0,0.013552137
0,0.01894021
0,0.010330726
0,0.042099774
0,0.08129082
0,0.06848437
0,0.037901223
1,0.94759065
1,0.88081557
1,0.910297
1,0.84043103
1,0.05444792
1,0.10371126
1,0.1688894
0,0.013631231
0,0.028267277
0,0.028515954
0,0.018266808
1,0.878835
1,0.9036819
1,0.9368048
0,0.0166517
1,0.015297008
1,0.01507779
1,0.02257677
0,0.8554117
0,0.805808
0,0.8245573
0,0.62796146
0,0.016783932
0,0.05443437
1,0.40811384
1,0.3761821
0,0.13622384
0,0.2760487
0,0.24506998
0,0.12516953
1,0.9499547
1,0.96934885
1,0.881357
0,0.012248565
1,0.0070807044
1,0.0078104143
1,0.9625552
1,0.9053188
1,0.93659455
1,0.03660791
1,0.2513314
1,0.2524773
1,0.18067843
1,0.9248899
1,0.9194846
1,0.9396595
1,0.97301507
0,0.14193846
1,0.25291482
1,0.18118855
0,0.05318199
1,0.90468943
1,0.9278488
1,0.9153519
1,0.07142129
1,0.2153732
1,0.07773495
1,0.06371245
1,0.5132631
1,0.32710376
1,0.2290574
0,0.38793862
1,0.6169239
1,0.80676687
1,0.91115177
1,0.8797728
1,0.9196494
0,0.93315434
1,0.9178355
1,0.94971246
1,0.5817553
1,0.64648724
1,0.73306906
1,0.36629465
1,0.9359072
1,0.8182945
1,0.87891626
1,0.6020297
1,0.66073084
1,0.69581985
1,0.9617988
1,0.92361057
1,0.94121957
1,0.95739317
1,0.92194533
1,0.94775146
1,0.5394409
0,0.6725765
0,0.38274497
1,0.6735125
1,0.82000166
1,0.8409131
0,0.021418478
1,0.85450613
1,0.85577404
0,0.9560554
1,0.8923279
1,0.93152285
0,0.016411282
0,0.013186846
0,0.019076183
0,0.012322223
1,0.96852523
1,0.95145696
1,0.97762614
0,0.020009084
0,0.059900146
0,0.016872015
1,0.96307063
0,0.10012156
0,0.029181177
0,0.016870212
1,0.8790902
1,0.88626117
1,0.9616736
0,0.2634414
1,0.89745384
1,0.8811271
0,0.51620287
1,0.8254772
1,0.9010263
1,0.9323254
1,0.9170999
1,0.9362065
1,0.94758797
0,0.88211465
0,0.9620889
0,0.9652222
0,0.99550396
1,0.9206335
1,0.9343375
1,0.9729772
1,0.74092656
1,0.65835917
1,0.72552234
0,0.18285397
1,0.7846666
1,0.93079156
1,0.9471468
1,0.9846394
1,0.39735782
1,0.7186818
1,0.768901
1,0.90910095
1,0.93022066
1,0.9472129
0,0.0062842476
0,0.0076473393
0,0.013417564
0,0.009719715
0,0.09004603
1,0.9421467
1,0.94943947
1,0.097415596
1,0.5222389
1,0.6038256
1,0.95869935
1,0.935372
1,0.96264637
1,0.9701531
1,0.96328074
1,0.9172651
1,0.9420769
0,0.2458339
0,0.6767517
0,0.10225529
1,0.9445028
1,0.9389886
1,0.96236783
1,0.9310055
1,0.80461687
1,0.8240144
0,0.02403449
0,0.01135099
0,0.01631572
0,0.007084441
0,0.04758169
1,0.86970985
1,0.8974112
0,0.055100825
1,0.064061314
1,0.04572013
0,0.7631949
1,0.92729014
1,0.94595456
1,0.95790064
0,0.011331888
1,0.9495253
1,0.9591637
1,0.92821157
1,0.8886835
1,0.88421696
1,0.8695355
1,0.91429627
1,0.9420872
1,0.9667096
0,0.94021714
1,0.90473366
1,0.929164
1,0.9602961
1,0.64995897
0,0.19206762
0,0.0846793
0,0.0506209
1,0.9793544
1,0.9519087
1,0.9708002
0,0.83596724
0,0.78671587
0,0.77638435
0,0.8127445
0,0.19635205
0,0.18743064
0,0.045846194
0,0.047978193
1,0.9222476
1,0.9478165
1,0.95735997
1,0.9795958
1,0.83461356
0,0.11561967
0,0.058647152
0,0.021723
0,0.35588148
0,0.3473669
0,0.31471854
0,0.13444339
1,0.81287307
1,0.79459774
0,0.7812191
0,0.42252684
0,0.05289836
1,0.7982163
0,0.1643828
0,0.071243495
0,0.056658022
0,0.9356081
1,0.9089479
1,0.94180846
1,0.82856756
1,0.8333206
1,0.85549676
1,0.867253
1,0.911455
1,0.9256594
0,0.010969474
0,0.007572463
0,0.0070375227
0,0.010491066
1,0.82319224
0,0.23600842
0,0.07116056
0,0.047889158
1,0.5367999
1,0.57551223
1,0.6728432
0,0.018242825
0,0.032153677
0,0.0286503
0,0.035054676
1,0.8682858
1,0.63789433
1,0.61312544
0,0.0769259
1,0.92704463
1,0.9656051
1,0.9821094
0,0.041096713
0,0.51942444
0,0.39458176
0,0.19328606
1,0.8896354
1,0.28420386
0,0.13998857
0,0.053333893
0,0.2936113
0,0.4115852
0,0.050015803
1,0.95115143
1,0.9257812
1,0.94739795
0,0.034258164
0,0.059034526
0,0.06282714
0,0.052337535
1,0.84640455
1,0.6841072
1,0.6424075
0,0.26186422
1,0.07254931
1,0.2447405
1,0.3253243
1,0.96270144
1,0.94710904
1,0.9628051
1,0.9784364
1,0.8794687
1,0.90323293
0,0.8834997
1,0.9568688
1,0.97095966
1,0.9381948
0,0.013631231
0,0.028515954
0,0.018266808
1,0.9394063
1,0.9210885
1,0.93798214
0,0.51952183
1,0.9640724
1,0.96553427
1,0.98127353
0,0.88755375
0,0.8560406
0,0.8803414
0,0.3751472
1,0.9406202
1,0.96042603
0,0.5136422
1,0.3857784
0,0.164756
1,0.9052231
1,0.92599297
1,0.7785497
1,0.9458056
1,0.95698184
1,0.98498595
0,0.08079742
1,0.82664156
1,0.9042651
1,0.95622224
1,0.8292547
1,0.6997734
1,0.72076744
0,0.016445676
1,0.21970832
0,0.09713693
1,0.8151911
0,0.04059522
1,0.8944656
1,0.8868221
0,0.021757891
0,0.08424982
0,0.07439642
0,0.050725088
1,0.06396683
0,0.08917016
0,0.06597553
0,0.09835594
1,0.93812186
1,0.93930656
1,0.94695675
0,0.88841724
0,0.12515561
0,0.2853242
0,0.3707319
0,0.0832223
1,0.949691
1,0.8874906
1,0.90890837
1,0.811261
1,0.7638541
1,0.80312663
1,0.89471376
0,0.8175276
1,0.95110583
1,0.9633757
1,0.9841085
1,0.21714902
1,0.23174253
1,0.10261669
0,0.8397102
1,0.8784213
1,0.8979198
0,0.054690514
0,0.5212438
0,0.55250347
0,0.124698624
1,0.9647718
1,0.8785762
1,0.8776087
0,0.9527963
0,0.9668196
0,0.9706331
1,0.82593364
1,0.76553965
1,0.73741287
1,0.74237627
1,0.9327896
1,0.88532317
1,0.9215556
1,0.96164787
0,0.15176994
0,0.30583265
0,0.34724832
0,0.071137935
1,0.8436414
0,0.8177064
0,0.85618746
0,0.23854908
1,0.90035594
1,0.901134
1,0.93192816
0,0.38479632
0,0.17772375
0,0.20932339
1,0.8198481
1,0.8770077
1,0.9169194
1,0.7424764
1,0.6575951
1,0.6669197
1,0.59855616
1,0.7717969
1,0.8538225
1,0.9012481
1,0.9372097
1,0.93167067
1,0.9577003
1,0.9436777
1,0.9093188
1,0.9431166
0,0.024136566
0,0.0040053236
0,0.0066675856
0,0.0077342466
0,0.02230132
0,0.010405334
0,0.009373151
1,0.8351874
1,0.8159626
1,0.8900453
1,0.14297105
1,0.67824614
1,0.55304545
1,0.8854005
1,0.91260594
1,0.9175442
1,0.9106733
1,0.8485224
1,0.9010246
1,0.92586434
0,0.07467264
0,0.49416262
0,0.43853337
0,0.9439003
1,0.9526957
1,0.9525368
1,0.96508807
1,0.9825335
1,0.6957887
1,0.94605464
1,0.9571064
1,0.7589647
1,0.8873689
1,0.9137155
1,0.6217589
1,0.49011153
1,0.4470065
0,0.040781807
1,0.09530846
1,0.076842114
1,0.93609285
1,0.91995704
1,0.9446728
1,0.013749729
1,0.003448887
1,0.0066189
1,0.07192671
0,0.016530657
0,0.0048725037
0,0.004729678
1,0.6263462
1,0.62947696
1,0.6609624
1,0.97946644
1,0.9286012
1,0.94645965
1,0.7182504
1,0.4286075
1,0.35819674
1,0.9129495
1,0.9487346
1,0.95116395
