valid_true,valid_probe
1,0.72878116
1,0.7650265
1,0.8103767
1,0.80989724
1,0.72616935
1,0.56698585
1,0.7975873
1,0.81956935
1,0.5410385
1,0.722044
1,0.7383598
1,0.9112153
1,0.69723755
1,0.66085076
1,0.1552513
1,0.75665677
1,0.7893595
0,0.9167085
0,0.8774134
0,0.9417313
0,0.9568504
0,0.368774
1,0.7446521
1,0.7153482
1,0.7593177
0,0.015395961
0,0.040249113
0,0.0282697
0,0.05614053
1,0.90837973
1,0.17576192
0,0.06791402
0,0.03613928
0,0.04242709
1,0.05142406
1,0.06105563
0,0.0941005
1,0.70949405
1,0.74553573
1,0.7523126
0,0.51580644
0,0.60532224
0,0.5064468
0,0.28948826
1,0.93461365
1,0.686652
1,0.80354184
0,0.8169085
0,0.038521424
0,0.02927665
0,0.017415415
0,0.28383788
0,0.041118857
0,0.03535229
0,0.020405352
0,0.8146695
1,0.95367324
1,0.2856296
0,0.06309246
0,0.090323105
0,0.6142013
1,0.9063228
1,0.9347055
1,0.9351084
0,0.61041886
0,0.5934186
0,0.29061094
0,0.42706436
1,0.6953987
1,0.7154753
1,0.5095095
0,0.27275312
0,0.8517152
0,0.88532335
0,0.52124155
1,0.89368695
1,0.93220866
1,0.9638026
0,0.15700388
1,0.04688077
1,0.058144562
0,0.059629165
0,0.29394603
0,0.22366825
0,0.22450429
1,0.13397595
1,0.062871344
1,0.06334709
1,0.7797688
1,0.82645434
1,0.79982096
1,0.81772333
1,0.8950527
1,0.949103
0,0.05868032
0,0.04616634
0,0.03446916
0,0.006514221
0,0.008523791
0,0.006962503
0,0.009918717
1,0.8958704
1,0.8563604
1,0.9532483
1,0.8596788
1,0.49805886
1,0.43669587
1,0.19005182
1,0.817653
1,0.12863724
1,0.081475995
0,0.52927524
0,0.85944426
0,0.90101236
0,0.8595349
1,0.84374934
1,0.82238543
1,0.85320073
0,0.8008103
0,0.034602668
1,0.83313084
1,0.8269944
0,0.73407274
0,0.58190644
0,0.5705388
0,0.22881828
0,0.019311825
0,0.032311194
0,0.03273806
0,0.22065338
0,0.14966176
1,0.8251583
1,0.8677364
1,0.92568976
0,0.79976934
1,0.7525988
0,0.7168865
0,0.11059862
0,0.04627885
0,0.051721703
1,0.92311466
0,0.92621285
0,0.89869577
0,0.92590123
0,0.16987593
0,0.109843194
1,0.87988335
1,0.89495593
1,0.9226579
0,0.21778822
1,0.31571984
1,0.35124338
0,0.0832147
1,0.7009526
1,0.7019837
0,0.73364186
1,0.3968857
1,0.2306803
1,0.23420292
1,0.30704993
1,0.84218067
1,0.8268587
1,0.8622098
0,0.08331883
0,0.07938078
0,0.03921764
1,0.47679764
1,0.9386036
1,0.95527154
1,0.7627473
1,0.81983274
0,0.23956971
1,0.33270314
1,0.36236614
1,0.5258528
1,0.7572461
1,0.77483195
1,0.7634606
1,0.82974327
1,0.874256
1,0.8767684
1,0.7989056
1,0.84374934
1,0.82238543
1,0.85320073
0,0.8008103
0,0.011808674
0,0.010594059
0,0.011337594
0,0.0122776
1,0.048270203
1,0.024407303
0,0.016604932
0,0.020705126
1,0.41166228
1,0.7394041
1,0.68915355
1,0.73450226
1,0.099490166
1,0.50938797
1,0.48079637
0,0.28656176
0,0.13106142
0,0.12097506
0,0.09662504
0,0.012685973
0,0.035598103
0,0.029370232
0,0.05773663
0,0.3254852
1,0.7686661
1,0.8174729
0,0.7058058
1,0.62965
1,0.5812787
1,0.34779742
1,0.70206404
1,0.7282636
1,0.74198425
1,0.20198435
1,0.5493323
1,0.57247937
1,0.2531235
1,0.7881607
1,0.84770197
1,0.39648712
1,0.57766426
1,0.5715949
0,0.8945753
0,0.08094359
1,0.08589733
1,0.13048486
1,0.21743521
1,0.8023512
1,0.81585854
1,0.88845176
1,0.8280354
1,0.8373565
1,0.8342599
1,0.90842295
1,0.92547
1,0.5180637
0,0.2429051
0,0.26152068
0,0.14015871
1,0.8744059
1,0.9173486
1,0.6128531
1,0.7892157
1,0.8080184
0,0.81837106
0,0.009561771
0,0.021150183
0,0.64713085
0,0.16898836
0,0.12535693
0,0.12851377
1,0.72563833
1,0.74486953
1,0.18919873
0,0.70259786
0,0.442197
1,0.7448709
1,0.82011104
1,0.84453917
0,0.024727236
0,0.06849125
0,0.030751962
0,0.03390062
0,0.06500525
1,0.37512645
1,0.28315264
1,0.21527122
1,0.8897098
1,0.24488059
1,0.1691466
1,0.33760053
1,0.798049
1,0.87140226
1,0.88933134
1,0.58101207
1,0.50817823
1,0.2699767
1,0.711447
1,0.9158907
1,0.92629355
1,0.9770419
0,0.37706435
1,0.8926951
1,0.90939
0,0.16520086
1,0.7885764
1,0.8465954
1,0.8493953
1,0.87297684
1,0.3780942
1,0.30861562
0,0.13747326
0,0.77084506
1,0.85900325
1,0.87155646
0,0.015853237
0,0.028231863
0,0.0131701585
0,0.09133365
1,0.75625587
1,0.81680465
0,0.049404733
0,0.05892925
0,0.03020189
0,0.05800858
0,0.05353499
1,0.806282
1,0.8789152
0,0.028849632
0,0.024398997
0,0.030113949
0,0.0324724
1,0.75652874
1,0.82093585
1,0.8958905
1,0.5721543
0,0.13942054
0,0.1335192
0,0.14216974
1,0.93613464
1,0.90911037
1,0.9546551
0,0.79701996
0,0.63086677
0,0.63773507
0,0.42854345
1,0.37094796
1,0.5233382
1,0.5481647
0,0.5990862
0,0.048166055
0,0.20916894
0,0.20848851
0,0.08279162
1,0.6199338
0,0.059218336
0,0.041023377
1,0.80504596
1,0.8572529
1,0.85267985
1,0.84666854
0,0.8722024
0,0.7211842
0,0.015423393
0,0.0094586015
0,0.0126040485
0,0.010513291
0,0.19149488
0,0.22416535
0,0.17625436
0,0.080267094
0,0.04014324
1,0.8349164
1,0.87268764
1,0.9055217
1,0.8746844
1,0.9135123
1,0.96839124
1,0.80419
0,0.5601404
0,0.23557481
1,0.7779946
0,0.1981141
0,0.20195656
0,0.13636719
1,0.7064321
1,0.71940273
1,0.43426216
1,0.78936785
1,0.86011493
1,0.9121461
1,0.8965615
1,0.6546893
1,0.7290613
1,0.9346072
1,0.59909314
1,0.74033564
1,0.77273273
0,0.394832
1,0.94397634
1,0.93999094
0,0.07870418
1,0.16024733
1,0.19552109
0,0.42591262
1,0.3115257
1,0.9082932
1,0.9352672
1,0.8779612
1,0.8927401
1,0.91961855
0,0.45515034
1,0.620259
1,0.6318178
1,0.48215866
1,0.82070357
1,0.80470157
1,0.7829729
1,0.85728157
0,0.8455854
0,0.8567413
0,0.9589633
0,0.81051034
0,0.8317697
0,0.77851605
0,0.10852393
1,0.8392937
1,0.8551402
0,0.41280514
0,0.4076461
0,0.17532876
0,0.19735448
0,0.4520183
0,0.5264561
0,0.41288924
0,0.15209068
0,0.12065562
0,0.092889756
0,0.58461916
0,0.12759067
0,0.10684571
0,0.059815876
0,0.123111516
0,0.4635068
0,0.39408934
0,0.2075588
1,0.31582892
0,0.0331196
0,0.031747222
0,0.01853087
1,0.77182686
1,0.71837884
1,0.73473424
0,0.36284494
1,0.86131775
0,0.8856149
0,0.96624094
1,0.8905881
1,0.898801
1,0.8647162
0,0.24088782
1,0.855101
1,0.9025319
1,0.8941242
1,0.92709625
1,0.9583775
1,0.93277305
1,0.88806325
1,0.93274325
1,0.6336847
1,0.8428885
1,0.8841852
1,0.9090928
1,0.769518
1,0.8040437
1,0.7310472
1,0.87661356
1,0.90251595
0,0.39695257
1,0.5405269
1,0.52120596
0,0.08454233
0,0.040047817
0,0.028240826
0,0.05429993
1,0.8505952
1,0.75881356
1,0.7724229
1,0.50472003
1,0.9164384
1,0.87492
1,0.91098356
0,0.40719247
1,0.8092495
1,0.83196044
1,0.87641793
1,0.89945173
1,0.84380203
0,0.04780752
1,0.27649152
1,0.13082615
1,0.92053026
1,0.9132463
1,0.86078507
1,0.84634537
1,0.9183379
1,0.72739846
1,0.8185952
1,0.8600988
0,0.101430506
1,0.8586704
1,0.8722565
0,0.683891
1,0.61112016
1,0.61806333
0,0.10006881
0,0.044553358
0,0.028566096
0,0.026419656
1,0.94797266
1,0.89122677
1,0.89030945
1,0.9366259
1,0.18429752
0,0.07944695
0,0.12722561
1,0.858543
1,0.7322739
1,0.7903436
0,0.24576245
1,0.7811132
1,0.79245603
1,0.59667623
1,0.48857403
0,0.47846678
0,0.21448849
1,0.28063035
1,0.13799024
1,0.0913164
1,0.71537346
1,0.8446458
1,0.80441296
1,0.92843235
1,0.9043732
1,0.9806269
0,0.10872393
1,0.86992
1,0.91573864
1,0.46778908
1,0.8426717
1,0.8681029
1,0.9222456
1,0.8817548
1,0.76994455
1,0.6221636
1,0.7947264
1,0.8127668
0,0.18620664
1,0.5845687
1,0.58511627
0,0.86238956
0,0.3788044
0,0.3060203
0,0.17951995
1,0.18635036
1,0.07814133
1,0.07356435
0,0.5262789
1,0.7814096
1,0.8292784
1,0.3239183
1,0.8155583
1,0.88487154
1,0.9429686
1,0.8504207
1,0.71415454
1,0.74687093
1,0.83917683
1,0.88713795
1,0.92467844
1,0.82742286
1,0.92234766
1,0.9632175
0,0.14906411
0,0.21526612
0,0.12859504
0,0.104861036
1,0.84926224
1,0.82205087
1,0.90939236
0,0.6531011
0,0.06803283
0,0.048646662
0,0.030179327
1,0.8379821
0,0.62947613
0,0.7006683
0,0.39468387
0,0.06977481
0,0.19037008
0,0.02129794
0,0.0170819
0,0.012926665
1,0.806862
1,0.8744049
1,0.879621
0,0.38476908
1,0.67592657
0,0.65768707
0,0.7479496
0,0.047605533
0,0.15186194
0,0.07753088
0,0.076839626
1,0.35988733
1,0.8157861
1,0.87396
1,0.92095613
0,0.1269317
0,0.74832064
0,0.7651724
0,0.84463173
1,0.85801136
1,0.5543856
0,0.48221332
0,0.25150764
1,0.86913586
1,0.9044723
1,0.6322784
1,0.80533516
1,0.82166
0,0.056353156
1,0.49495873
1,0.43902615
0,0.07399488
0,0.045284204
0,0.033326514
0,0.043494046
0,0.14361393
1,0.66434956
1,0.6862762
1,0.36572006
0,0.6489347
1,0.89033604
1,0.9087165
1,0.8515818
1,0.15841149
0,0.075351685
0,0.06013477
0,0.89164037
1,0.8593005
1,0.9171902
0,0.3938702
0,0.20928232
0,0.22298935
0,0.11327617
0,0.55243945
0,0.5420205
0,0.27258396
1,0.8023441
1,0.70662487
1,0.71166915
1,0.544708
1,0.5741983
1,0.8451542
1,0.8415419
1,0.4408074
1,0.20637193
0,0.109123066
0,0.0931877
0,0.532159
0,0.85373205
0,0.8735614
0,0.71280885
1,0.8526953
1,0.6059883
1,0.6206101
1,0.90009654
1,0.7131123
1,0.64179575
1,0.330286
1,0.72725385
1,0.8108213
1,0.8571432
0,0.6981486
1,0.7633643
1,0.7777747
1,0.9236549
0,0.010091468
0,0.015482932
0,0.009407731
1,0.51287246
1,0.6657154
1,0.69879246
1,0.7316487
1,0.6364367
1,0.6201075
1,0.48606715
0,0.31269804
0,0.045528542
0,0.12743233
0,0.17327394
0,0.1896916
1,0.41473433
1,0.8668062
1,0.85915375
0,0.56199515
0,0.3523827
0,0.33470076
0,0.22053723
1,0.9426972
1,0.8459974
1,0.8751311
1,0.98010296
1,0.9500158
1,0.8895513
1,0.94335055
1,0.9678076
0,0.12711194
1,0.16993068
1,0.20341404
1,0.6082056
1,0.45613733
1,0.8494297
1,0.8935179
0,0.24260473
1,0.7948579
1,0.87101656
1,0.8170994
0,0.044730242
1,0.7935524
1,0.86934364
1,0.8909106
1,0.6366484
0,0.6321273
0,0.2616649
0,0.4936329
0,0.04998029
0,0.032962624
0,0.023255054
0,0.35851005
0,0.5223905
0,0.22789611
0,0.01908797
0,0.0052376613
0,0.005885835
0,0.02217809
1,0.8773338
1,0.90122926
1,0.9471703
1,0.97526306
1,0.2816126
0,0.054580636
0,0.055055678
1,0.4616149
1,0.85820884
1,0.7854689
1,0.82607156
1,0.6790187
1,0.53588927
1,0.53769606
1,0.49900985
1,0.26641724
1,0.61577564
1,0.64922684
1,0.88034976
0,0.54339015
0,0.56878966
0,0.21154314
1,0.60010904
1,0.88082653
1,0.9179947
0,0.44682336
0,0.17702693
0,0.14916155
0,0.0758652
1,0.89325494
1,0.60186017
1,0.45360166
1,0.7189454
0,0.023477575
0,0.042120375
0,0.063047186
0,0.06281983
1,0.88474846
0,0.49243376
0,0.3638934
0,0.15926415
1,0.8288934
1,0.93057245
1,0.95904464
0,0.036966782
0,0.028978523
0,0.01877617
0,0.08202268
1,0.13829473
1,0.090124995
1,0.44020855
1,0.6195029
1,0.5986217
0,0.07871464
1,0.573329
1,0.68175125
0,0.11737002
1,0.55466855
1,0.6051348
1,0.44983724
1,0.5561222
0,0.43937618
0,0.45477527
0,0.083723225
0,0.41533494
0,0.3672242
0,0.42581353
1,0.84811723
1,0.8892821
1,0.93671787
1,0.5044662
1,0.59405726
1,0.78164953
0,0.0104691805
0,0.0772544
0,0.08059356
1,0.796831
1,0.81864804
1,0.65912575
1,0.61291236
1,0.44938064
0,0.9490845
0,0.59894854
0,0.48489422
0,0.24912669
0,0.022456927
1,0.7658597
1,0.76162887
1,0.7532877
1,0.5050925
1,0.8532506
1,0.8958776
0,0.18106411
0,0.14116138
0,0.15135308
0,0.094557814
1,0.41913667
1,0.7856731
1,0.77493685
1,0.22463296
1,0.47700045
1,0.5199669
0,0.76072973
1,0.17511426
1,0.14744675
1,0.87640923
1,0.914047
0,0.3751044
0,0.08798872
0,0.058921993
1,0.7371417
1,0.56862104
1,0.67498845
1,0.6352773
1,0.8901054
1,0.8801156
0,0.045528367
1,0.87034845
1,0.9065494
0,0.01812941
1,0.08844089
1,0.07597687
1,0.67708737
1,0.3118678
1,0.31826535
1,0.25059652
0,0.22625679
0,0.12754034
0,0.78312844
0,0.15891516
0,0.106209435
0,0.18305784
1,0.8238635
0,0.52634805
0,0.3937136
0,0.23402204
0,0.14051494
1,0.8568366
1,0.8681533
1,0.9186528
0,0.031611424
0,0.010764711
0,0.018149737
0,0.6959941
1,0.22935034
1,0.734555
1,0.7656273
1,0.8800699
1,0.82200307
1,0.8398396
0,0.631738
0,0.25486276
0,0.27335623
0,0.16920781
1,0.8633577
1,0.8651396
1,0.89120513
1,0.61054975
1,0.84799904
1,0.8793554
1,0.85272604
0,0.068412244
0,0.074424855
0,0.06942576
0,0.04648235
0,0.09734453
0,0.068872124
0,0.0979842
0,0.59034413
1,0.5798611
1,0.60335255
1,0.5037447
0,0.7217705
1,0.8497889
1,0.87719214
0,0.9253096
0,0.6310274
0,0.73154926
0,0.7585007
1,0.82253134
1,0.8592441
0,0.7424023
1,0.7340755
1,0.7489533
0,0.12814167
0,0.2252669
0,0.28243542
0,0.35720873
