valid_true,valid_probe
1,0.9543556
0,0.9412471
1,0.894367
1,0.9396477
1,0.9424864
1,0.9921326
1,0.9457766
1,0.84491974
1,0.8887532
0,0.03884178
0,0.020804612
0,0.00905023
0,0.014087662
1,0.77333784
1,0.44629997
1,0.38409737
0,0.8416007
1,0.87182945
1,0.9405662
1,0.97706246
1,0.93026406
1,0.9523587
1,0.9568948
1,0.4266432
1,0.43087628
1,0.50112385
1,0.39242545
1,0.93235284
1,0.8692977
1,0.9033875
1,0.882328
1,0.8534941
1,0.9108767
1,0.77310085
1,0.8227413
0,0.19555011
0,0.12764017
0,0.042199478
1,0.9605963
1,0.86215115
1,0.89550835
0,0.017245436
0,0.016711066
0,0.0072163716
0,0.009047352
1,0.9333267
1,0.90245104
1,0.931069
1,0.67786586
1,0.6924698
1,0.7280706
1,0.79224527
0,0.007494876
0,0.31602436
1,0.6078068
0,0.5405704
0,0.03518636
0,0.5949099
1,0.6998096
0,0.2978952
0,0.15051694
1,0.62845945
1,0.64408016
0,0.5605726
0,0.078394264
0,0.044601843
0,0.036935024
1,0.90117854
1,0.93164605
1,0.94074035
1,0.9723795
1,0.9111653
1,0.58694494
1,0.49572027
0,0.044759776
0,0.1964278
0,0.17680342
1,0.3368288
0,0.50196266
0,0.046468932
1,0.06503306
1,0.05631241
1,0.7215981
1,0.7220834
1,0.9520633
1,0.92369694
1,0.9496537
0,0.7349543
1,0.8352942
0,0.84765345
1,0.8449294
1,0.38450834
1,0.84768146
1,0.89746135
1,0.96222013
1,0.93102014
1,0.96793646
1,0.89581347
1,0.79154897
1,0.8618717
0,0.3722444
1,0.14126354
1,0.7033655
1,0.7351469
0,0.7905917
0,0.8253404
0,0.6516112
0,0.48724687
1,0.7304622
1,0.7970759
0,0.6095656
1,0.91789496
1,0.95086575
1,0.87344337
0,0.33255017
0,0.09202545
0,0.036053676
0,0.041693274
1,0.6746682
0,0.13498403
0,0.09556253
1,0.9137681
1,0.82064694
1,0.88834274
0,0.017927382
0,0.009704888
0,0.012468845
1,0.2587639
1,0.42708912
1,0.3782803
0,0.5330129
0,0.63044465
0,0.6783868
0,0.5904135
0,0.014857136
0,0.0073429304
0,0.009516969
1,0.93157536
1,0.9026523
1,0.9222207
1,0.96557295
1,0.88867
1,0.9232721
0,0.02548792
0,0.028524596
0,0.014217847
0,0.015012738
0,0.13505019
0,0.095203735
0,0.12832598
0,0.29374248
1,0.9142881
1,0.9403894
1,0.94855565
1,0.96895444
1,0.5575953
0,0.77923834
0,0.7980625
0,0.6315791
1,0.8787812
1,0.8643653
1,0.90512776
1,0.6439931
1,0.62612617
1,0.85706663
0,0.9215931
0,0.8649765
0,0.911438
0,0.7647617
1,0.49649447
1,0.20292552
1,0.13396274
1,0.7964178
1,0.77746785
1,0.7929871
0,0.095152095
1,0.26406583
1,0.17657873
0,0.049559828
0,0.07558156
0,0.046017677
0,0.030707551
1,0.757539
1,0.83429205
1,0.9143882
1,0.5619201
0,0.03010093
0,0.014303733
0,0.009654525
1,0.93066764
1,0.9270561
1,0.9327317
1,0.97398585
0,0.14652394
0,0.08065662
0,0.04241934
0,0.031404246
1,0.80922323
1,0.90015894
0,0.48167035
0,0.2543742
1,0.15556781
0,0.09534274
1,0.95064443
1,0.91387725
1,0.9330177
0,0.019943053
0,0.6130993
1,0.5946902
1,0.6091118
0,0.02586959
0,0.01951415
0,0.0067279013
0,0.009433634
1,0.44961205
1,0.015203998
1,0.0089449985
1,0.7767629
0,0.045691065
0,0.022891568
0,0.010905727
0,0.04871137
0,0.024098134
1,0.014450751
0,0.009216822
1,0.21668653
1,0.86718965
1,0.93333554
0,0.9498156
1,0.90021574
1,0.9153488
1,0.47782785
1,0.67302495
1,0.6357247
1,0.8230543
0,0.034541037
0,0.1141436
0,0.14472988
0,0.056814555
0,0.0045714746
0,0.0039691767
0,0.0028291082
0,0.0049419347
1,0.89986694
1,0.88715416
1,0.96132463
1,0.7973772
1,0.52846676
1,0.56619537
1,0.41968617
1,0.9553281
1,0.95242316
1,0.9908592
0,0.07959256
1,0.54169333
1,0.66708
1,0.8670039
1,0.77914554
1,0.8111923
0,0.050063696
1,0.056052152
1,0.036906958
1,0.738262
1,0.47847012
1,0.45458302
1,0.5846422
1,0.021977922
1,0.008948534
0,0.4004619
1,0.8390802
1,0.8726342
0,0.22535928
1,0.90107733
1,0.9211859
0,0.020227877
0,0.021911766
0,0.011320093
0,0.024376495
0,0.072273836
0,0.6010147
0,0.38386282
1,0.9121636
1,0.9257347
0,0.0498457
1,0.85055923
1,0.9237151
0,0.036464285
0,0.09347488
1,0.111673184
0,0.08176865
1,0.4639408
1,0.9231482
1,0.92534953
1,0.9826219
1,0.93827033
0,0.82960516
0,0.8497834
0,0.45251748
0,0.12621182
1,0.34246388
1,0.70059735
1,0.7977824
1,0.98376435
0,0.9407258
0,0.9554006
0,0.8328564
1,0.7456083
0,0.74699837
0,0.7660505
0,0.35804045
0,0.022937817
1,0.7383737
1,0.73176956
1,0.8355324
1,0.8429783
0,0.045970276
1,0.52654046
1,0.5675855
1,0.77200615
1,0.95317054
1,0.91977566
1,0.94345325
1,0.9746041
0,0.008610137
0,0.18162341
0,0.24037592
0,0.064755686
1,0.95390195
1,0.95281047
1,0.9615124
1,0.98105067
1,0.13944615
1,0.05549619
1,0.07345132
0,0.59100085
1,0.7882393
1,0.8863593
0,0.5516065
1,0.86194915
1,0.8999248
0,0.09138442
0,0.040421795
0,0.026612308
0,0.022576965
0,0.026218697
0,0.011188598
0,0.020853676
1,0.96082485
1,0.9699691
1,0.9822942
1,0.9923666
0,0.01214165
1,0.8626773
1,0.8977928
1,0.96915483
1,0.94072145
1,0.95912564
1,0.71120685
1,0.7674316
1,0.8603151
1,0.847518
1,0.5522742
1,0.8100804
1,0.87181944
1,0.4344155
1,0.791277
1,0.8318135
1,0.9533845
1,0.9468915
0,0.7763557
0,0.8500195
0,0.3661716
1,0.9172607
1,0.9161687
1,0.94789785
1,0.39210704
1,0.34088472
1,0.28720745
0,0.013626583
1,0.01780374
1,0.011235674
1,0.014260603
1,0.9596821
1,0.9030348
1,0.9458136
1,0.91934454
1,0.8151689
1,0.84374076
1,0.1396158
1,0.089638256
1,0.06335266
1,0.50694406
1,0.08875382
1,0.042932454
0,0.03658461
1,0.94036114
1,0.96824956
1,0.9377068
1,0.90606844
1,0.93223435
0,0.16219097
1,0.9544394
1,0.9592072
1,0.99033433
0,0.040121336
1,0.911187
1,0.9339333
1,0.9383899
1,0.9554885
1,0.9617304
1,0.9889347
1,0.25337508
1,0.19730832
1,0.045829926
1,0.90005594
1,0.8036831
1,0.84180576
0,0.28357974
1,0.88869286
1,0.92904496
0,0.016460653
0,0.01729917
0,0.012762774
0,0.027194455
0,0.37747943
1,0.7142176
1,0.79372716
0,0.49560523
0,0.019283025
0,0.010476701
0,0.00324782
0,0.010811522
0,0.06971861
0,0.0404816
0,0.06862273
1,0.87259895
1,0.89700186
1,0.89315593
1,0.9185498
0,0.9576688
0,0.6403305
0,0.3957656
1,0.8566823
1,0.8806437
1,0.8987037
1,0.93488324
1,0.59807897
0,0.102797665
0,0.08152562
0,0.043075033
0,0.72558784
0,0.5544833
0,0.5644924
0,0.27127463
1,0.93065834
1,0.8492495
1,0.92111003
1,0.4108924
1,0.54560816
1,0.44379136
0,0.6461946
1,0.58980155
1,0.6577626
0,0.043634266
0,0.021941116
0,0.007865547
0,0.006657058
1,0.52120996
1,0.9273717
1,0.8980036
1,0.96862364
0,0.23091531
1,0.09294544
1,0.050979424
0,0.011710695
0,0.005500539
0,0.013274019
1,0.9286754
1,0.70852274
1,0.743046
1,0.5515093
1,0.79824877
0,0.77888
0,0.8732907
0,0.02385402
0,0.01341971
0,0.01684515
1,0.7725283
1,0.08074943
0,0.019020233
0,0.0130719775
1,0.63538516
1,0.4317121
1,0.3959265
0,0.3651468
0,0.86154884
0,0.3627102
1,0.39989573
0,0.30821002
0,0.19760488
0,0.13012311
1,0.91395587
1,0.8498003
1,0.8898116
0,0.006250695
1,0.96597666
1,0.96777034
1,0.977982
1,0.9251756
1,0.8128468
1,0.83427054
1,0.69652754
1,0.69274753
1,0.74847656
1,0.8241619
0,0.679108
0,0.6635842
0,0.3637326
0,0.15584862
1,0.8897071
1,0.9380837
1,0.87593347
1,0.90502834
1,0.9540059
0,0.876309
0,0.9228237
0,0.8719258
0,0.13059548
1,0.6099554
1,0.7827155
1,0.86774194
0,0.040800884
1,0.016205076
0,0.008316962
0,0.008991651
1,0.8644084
1,0.9676521
1,0.95710945
1,0.9881483
1,0.370858
1,0.3174351
1,0.26756206
1,0.20533882
0,0.03275277
1,0.032601647
0,0.015096717
0,0.018575734
0,0.05929309
1,0.69354784
1,0.7131293
1,0.74852455
1,0.7385913
1,0.6358843
1,0.98315746
1,0.9234681
1,0.9462587
0,0.59128594
0,0.8634379
0,0.7635942
0,0.17875493
0,0.08932585
0,0.076049946
0,0.06584582
0,0.8780784
0,0.77033406
0,0.8103461
0,0.7451139
1,0.94712496
0,0.7764699
0,0.7083012
0,0.3149335
0,0.0023551325
1,0.96914524
1,0.97758853
1,0.9807209
1,0.8892743
1,0.9279412
1,0.9398945
1,0.97604036
1,0.8853302
1,0.8474973
1,0.97047
1,0.9367495
1,0.8870541
1,0.94639236
0,0.5988719
1,0.8669308
1,0.8856426
0,0.05718599
1,0.040981032
1,0.016959336
0,0.018179264
0,0.033288874
1,0.4305003
1,0.6801334
1,0.738238
1,0.41972697
1,0.33930555
0,0.1090807
1,0.35303146
1,0.45360178
1,0.5527228
1,0.35282266
0,0.011272088
0,0.008985922
0,0.005639592
0,0.011718042
0,0.12184763
1,0.04715766
1,0.03887978
1,0.92373264
1,0.8321643
1,0.8891683
1,0.40549538
0,0.042611063
0,0.024605803
0,0.024897762
1,0.19324298
1,0.1250287
1,0.08844736
1,0.13292535
0,0.7845823
0,0.8182534
1,0.6297668
1,0.5855863
1,0.89265525
1,0.9387067
1,0.68206733
1,0.7884748
1,0.8798025
0,0.071373425
1,0.3655016
1,0.3634627
0,0.19767179
0,0.7901478
0,0.76575804
0,0.5995105
1,0.8104661
1,0.7403991
1,0.74919116
0,0.74830633
1,0.7111931
1,0.86148125
1,0.85225093
1,0.84585893
1,0.762928
1,0.7518982
1,0.79432285
1,0.78965235
1,0.7995949
1,0.8083793
1,0.87042034
1,0.8719311
1,0.9183269
0,0.019883677
0,0.013200392
0,0.010264386
1,0.8100366
1,0.84824383
1,0.92984265
0,0.81943625
1,0.5856116
1,0.5388802
1,0.3099485
1,0.12404967
1,0.10298271
1,0.9435098
1,0.86475724
1,0.8880749
1,0.79830915
1,0.76874095
1,0.8265309
0,0.20307131
1,0.66113836
1,0.67276627
1,0.9601716
1,0.89864427
1,0.93342453
1,0.40127075
1,0.8211083
1,0.80963534
1,0.9016842
0,0.07003289
0,0.4321046
0,0.46428138
0,0.35359687
1,0.8803934
1,0.927323
1,0.49275067
1,0.25673887
1,0.1744491
1,0.87032986
1,0.9031641
1,0.87958664
1,0.7408426
1,0.7338956
1,0.05393732
1,0.87177676
1,0.8975439
0,0.28895214
0,0.5998604
0,0.93868035
0,0.93082213
0,0.9630432
1,0.040613387
1,0.29001617
1,0.33595166
1,0.9325498
1,0.43722704
1,0.32478493
1,0.7478168
1,0.66450346
0,0.6660771
0,0.64264053
1,0.92999566
1,0.7048806
0,0.6525226
0,0.34935653
1,0.61736804
1,0.3496971
1,0.2863059
1,0.07752006
1,0.8381679
1,0.813165
0,0.0076624914
0,0.027719056
0,0.017168162
0,0.020784799
1,0.9774845
1,0.95077556
1,0.96929795
