valid_true,valid_probe
0,0.5086516
0,0.4560305
0,0.4961924
1,0.46189147
1,0.50704885
1,0.45686868
1,0.49473438
0,0.4631458
0,0.45475456
0,0.4980728
0,0.46396697
0,0.4561174
0,0.4952776
1,0.46347213
1,0.5083881
1,0.45474237
0,0.46179867
1,0.5089713
1,0.45586762
1,0.4958384
1,0.46665034
1,0.50711936
1,0.45589212
1,0.46139765
1,0.5102384
1,0.45545518
1,0.49636617
1,0.46283814
1,0.51010054
1,0.45692205
0,0.507755
0,0.45680216
0,0.4945466
1,0.464652
1,0.5098555
1,0.45664868
1,0.46085772
0,0.509234
0,0.45779538
0,0.49525604
0,0.46219805
0,0.4548369
0,0.49642563
0,0.46310055
1,0.5096964
1,0.45564765
0,0.46294338
1,0.5082457
1,0.45537448
1,0.4630277
1,0.5091212
1,0.45512503
1,0.49434766
1,0.46393842
1,0.50764936
1,0.45289308
0,0.46247172
0,0.45856246
0,0.49588025
0,0.46321332
1,0.5087017
1,0.45793363
1,0.49680546
0,0.46284753
0,0.50658375
0,0.4539372
0,0.49492696
1,0.4619336
1,0.50898445
1,0.45719248
0,0.4950598
1,0.46409932
1,0.508754
1,0.4576053
0,0.49639073
0,0.4621895
0,0.50682473
0,0.45506698
0,0.49539098
1,0.46219254
1,0.5083405
1,0.45361578
1,0.4619886
1,0.50844854
1,0.45510355
0,0.4629069
1,0.50861883
1,0.45525882
1,0.51109785
1,0.45453155
0,0.4625731
1,0.5099152
1,0.4558917
1,0.46599874
1,0.5088446
1,0.4542567
1,0.46229264
1,0.50724906
1,0.45670423
0,0.46296734
1,0.50780696
1,0.4555172
1,0.46302688
0,0.50579965
0,0.45484766
0,0.4959057
0,0.46271408
0,0.50828266
0,0.45492098
0,0.49575976
1,0.46391994
1,0.5092052
1,0.4553275
1,0.46414575
1,0.5069965
1,0.45734343
1,0.4618662
1,0.5099527
1,0.45601898
1,0.49681723
0,0.46248507
0,0.50933236
0,0.4565543
0,0.49502322
1,0.46253133
0,0.5092738
0,0.45632192
0,0.4937168
1,0.5061151
1,0.45719987
1,0.49744424
0,0.49641374
0,0.4563568
0,0.4945185
0,0.4644156
0,0.50726765
0,0.45435283
0,0.49636546
1,0.46343958
0,0.4554352
0,0.49478742
1,0.5080868
1,0.45779675
1,0.49689174
0,0.46412086
1,0.5073285
1,0.45378065
1,0.46460903
1,0.5098134
1,0.45578706
0,0.4628795
1,0.50964063
1,0.45757815
0,0.46197066
0,0.5073115
0,0.4587912
0,0.49473512
1,0.463463
1,0.50963676
1,0.45766592
1,0.50911134
1,0.45526513
1,0.49572876
1,0.46344122
1,0.5075958
1,0.4560419
0,0.4952078
0,0.46466708
0,0.45432013
0,0.49542117
1,0.46312678
1,0.5099485
1,0.45602092
0,0.46400207
0,0.50895613
0,0.4549769
0,0.49607274
0,0.46402374
1,0.5067282
1,0.45782948
0,0.4629765
0,0.5112993
0,0.45466813
0,0.49404475
1,0.4635008
1,0.5095572
0,0.4524226
0,0.4937947
1,0.46362048
1,0.50922257
1,0.45589766
0,0.46286634
1,0.5091062
1,0.4578986
1,0.46264568
0,0.50577855
0,0.45469934
0,0.49605298
1,0.4635237
1,0.5083287
0,0.45392802
0,0.49384725
0,0.46446565
0,0.5106513
0,0.45734984
0,0.4948988
1,0.46442753
1,0.5087165
1,0.45558995
1,0.46415487
1,0.5058711
1,0.45675465
0,0.46326888
1,0.50973314
1,0.4565208
1,0.46196967
0,0.45571226
0,0.49589434
1,0.5099101
1,0.45593923
1,0.49654585
1,0.46413422
1,0.50785846
1,0.4558925
1,0.4622009
1,0.5093874
1,0.45648766
0,0.49798483
1,0.46156877
1,0.5084292
1,0.4563818
1,0.46316892
1,0.5078636
1,0.4561095
1,0.46183214
1,0.50648504
1,0.45607126
1,0.495131
1,0.4622826
1,0.50768226
1,0.45481086
1,0.49650025
1,0.46159843
1,0.50643975
1,0.45352355
1,0.49693215
1,0.5076
1,0.4554798
1,0.498088
0,0.51133865
0,0.455109
0,0.4953283
1,0.46299142
1,0.5071735
1,0.45626098
1,0.46235895
0,0.5083222
0,0.45564854
0,0.4955607
1,0.46391886
1,0.508669
1,0.45381632
1,0.46144587
1,0.5074746
1,0.45627373
1,0.49806288
0,0.46234488
1,0.50957304
1,0.45746496
0,0.4962149
0,0.46168983
0,0.50802183
0,0.4550227
0,0.49608496
1,0.46464562
1,0.508941
1,0.4545735
1,0.46572682
0,0.50829405
0,0.45570374
0,0.49585828
1,0.461919
1,0.5082071
1,0.45737535
1,0.49518844
1,0.46392822
1,0.51149994
1,0.45599446
0,0.4618245
0,0.5083978
0,0.45497605
1,0.49430344
0,0.50877744
0,0.45506942
0,0.49510267
0,0.46340826
1,0.50910276
1,0.456451
0,0.46224385
1,0.508142
1,0.4556311
1,0.4631954
1,0.5071652
1,0.4565697
0,0.46284375
1,0.5112273
0,0.4550108
1,0.49478075
1,0.46356535
1,0.5097545
1,0.45725667
0,0.46488705
1,0.50922406
1,0.45448574
0,0.50736165
0,0.45528045
0,0.49653575
0,0.46327665
1,0.50905687
1,0.4577828
1,0.46264398
0,0.5088617
0,0.45606026
0,0.49621543
0,0.46279055
1,0.5084469
1,0.45446575
0,0.46266037
1,0.5092296
1,0.457848
1,0.49723363
0,0.4586139
0,0.49525666
0,0.46260118
0,0.50612605
0,0.45543855
0,0.4968878
1,0.46299765
1,0.5085667
1,0.45689815
0,0.5115837
0,0.4540091
0,0.4961559
1,0.46414945
1,0.50793177
1,0.45385286
0,0.4623141
0,0.5071859
0,0.45474616
0,0.49793562
0,0.46231416
0,0.5073935
0,0.45601374
0,0.49568945
1,0.46386603
1,0.5082006
1,0.45467085
1,0.46422628
1,0.5083008
1,0.45299384
0,0.4632033
0,0.50704855
0,0.45812032
0,0.4954924
0,0.46300724
0,0.508553
0,0.45393676
0,0.49702328
1,0.46403122
1,0.5083193
1,0.4561416
1,0.49380597
0,0.50930667
0,0.45690274
0,0.49485454
1,0.4620444
1,0.5075777
1,0.45645866
1,0.507957
1,0.4559082
1,0.49701163
1,0.46475488
0,0.45581052
0,0.4958635
1,0.4628977
1,0.50818634
1,0.4545984
0,0.46354425
1,0.5068297
0,0.45464244
0,0.49550486
1,0.46400812
1,0.5091103
1,0.45671955
0,0.46326593
0,0.5090225
0,0.45637202
0,0.49455872
1,0.4633327
1,0.50981593
1,0.45540845
0,0.49430764
1,0.4646837
1,0.5097492
1,0.45516622
1,0.49495265
1,0.4638148
1,0.50916314
0,0.452381
0,0.4940405
0,0.4638424
1,0.5081722
1,0.45678768
0,0.49692094
0,0.4630621
1,0.5087122
1,0.45459905
0,0.50803417
0,0.45538956
0,0.49925557
0,0.46305263
0,0.5086966
0,0.45566845
0,0.49460536
1,0.46158275
0,0.50814533
0,0.45370054
0,0.4952524
1,0.46397763
1,0.50859874
1,0.45664635
1,0.46291283
0,0.50664836
0,0.45715368
0,0.4967404
0,0.5100342
0,0.45858863
0,0.4953622
1,0.4631957
1,0.51075506
1,0.45782918
1,0.46473324
1,0.51001465
1,0.45631185
1,0.46500468
1,0.50909
1,0.45477206
1,0.49551588
0,0.46272397
0,0.5065511
0,0.4570571
0,0.4969816
0,0.5111169
0,0.45598647
0,0.49436238
0,0.4625554
1,0.508549
1,0.45619944
1,0.49487743
1,0.4649123
1,0.50976866
1,0.45355812
1,0.49509767
1,0.508772
1,0.45519632
1,0.49618953
1,0.46207005
1,0.50674343
1,0.45423782
1,0.46503302
1,0.5099753
1,0.45608395
1,0.46358722
1,0.5086303
1,0.45574388
1,0.46268016
1,0.50952816
1,0.4560558
1,0.4630094
1,0.51006997
1,0.45720685
1,0.46368906
1,0.5088944
1,0.4552776
1,0.4630366
1,0.51027656
1,0.4563984
0,0.46351382
0,0.45759198
0,0.49401122
0,0.4629376
0,0.5098758
0,0.45654684
0,0.49450016
0,0.46230912
1,0.50798386
1,0.45645672
0,0.46429628
1,0.50898707
1,0.45519912
0,0.4626815
0,0.5078151
0,0.45580292
0,0.49605262
1,0.4625931
1,0.5098114
1,0.4565061
1,0.49608532
0,0.46257445
0,0.50907636
0,0.4555224
0,0.49519306
0,0.46461463
0,0.5085824
1,0.45698407
0,0.4953142
1,0.46309426
1,0.5081805
1,0.45622882
1,0.46456534
1,0.5084571
0,0.45345053
0,0.4953526
0,0.46335292
1,0.5069145
1,0.45483685
0,0.49518102
0,0.46382782
1,0.51031697
1,0.45565775
1,0.4642454
1,0.5101998
1,0.45681852
0,0.46208698
1,0.50763893
1,0.4550405
1,0.49473202
1,0.46282527
1,0.5077761
1,0.45588318
1,0.4971674
0,0.4629399
0,0.50826526
0,0.45406902
0,0.49500206
1,0.4629066
1,0.50829554
1,0.45667142
1,0.49489856
1,0.46306828
1,0.50744087
1,0.45564842
1,0.49532756
1,0.4636739
1,0.50866413
1,0.4571003
1,0.46443716
1,0.51000303
1,0.45392558
0,0.4610716
0,0.50662255
0,0.45792043
0,0.49781063
0,0.46483758
0,0.509725
0,0.4553467
0,0.49667686
0,0.46315962
0,0.5078079
0,0.45474586
1,0.494304
1,0.46332237
1,0.50956047
1,0.45762527
0,0.46259332
1,0.5089098
1,0.45445138
1,0.4649738
1,0.509371
1,0.45456332
1,0.49552476
1,0.4631369
1,0.5085806
1,0.457783
1,0.462163
1,0.5069604
1,0.45470294
1,0.49489525
1,0.46279794
0,0.5098526
0,0.45589182
0,0.4933368
1,0.4628325
1,0.50787604
1,0.4565609
1,0.46365708
1,0.5081866
1,0.45732957
1,0.50879693
1,0.45675802
1,0.49696428
1,0.5072858
1,0.4563855
1,0.4639937
1,0.50911343
1,0.45459652
0,0.4627303
1,0.507528
1,0.45512903
0,0.46391344
0,0.508156
0,0.45568278
0,0.49597737
1,0.5083207
1,0.4561143
1,0.46193886
1,0.5069393
1,0.45415235
0,0.46138406
1,0.50886726
1,0.45590162
1,0.4958145
0,0.4626081
1,0.507316
1,0.45514545
1,0.46127698
1,0.50868946
1,0.45694274
1,0.4972388
1,0.50898486
1,0.456088
1,0.4959723
0,0.49515593
1,0.4636002
1,0.5104472
1,0.45579144
1,0.46221027
1,0.5083537
0,0.45666584
0,0.4949634
1,0.4649775
1,0.5099139
0,0.4526359
0,0.49472502
0,0.46409437
0,0.5081825
0,0.45576063
0,0.49524602
0,0.46181038
0,0.5064851
0,0.45477772
0,0.4951873
1,0.46341497
1,0.5109012
1,0.45493257
1,0.49399045
0,0.46308464
0,0.45492303
0,0.49510577
0,0.46270344
0,0.45535755
0,0.49910647
1,0.46025714
1,0.5092848
1,0.4573826
1,0.49529937
1,0.46386302
0,0.5095221
0,0.45644906
0,0.49598786
0,0.463437
0,0.50868165
0,0.4550415
0,0.49564576
1,0.4639061
1,0.5084519
1,0.45761213
0,0.4617206
1,0.5095331
1,0.45883498
0,0.46378863
1,0.5088772
1,0.45500812
0,0.46292058
0,0.50804013
0,0.45645764
0,0.49560392
1,0.46402887
1,0.506799
1,0.4554969
1,0.49572247
0,0.46387362
1,0.51059717
1,0.45559418
0,0.5108357
0,0.45518786
0,0.4949044
1,0.46356052
1,0.51017445
1,0.4561022
1,0.46353388
1,0.50740314
0,0.4557434
0,0.49545044
0,0.46260792
0,0.45496103
0,0.4965743
0,0.49596357
1,0.46360356
1,0.50979924
1,0.45508972
0,0.46501586
0,0.50680715
1,0.45668274
0,0.49589375
0,0.4628268
0,0.4546459
0,0.4957429
1,0.46365857
1,0.5092186
1,0.45541453
0,0.4623514
1,0.5089366
1,0.45572835
1,0.49601057
1,0.46297342
1,0.50915235
1,0.45661548
1,0.50981003
1,0.4561042
1,0.49769196
0,0.5106375
0,0.45552284
0,0.49530914
1,0.46372393
1,0.50909704
1,0.45528272
1,0.5089829
1,0.45554352
1,0.49674028
0,0.46184272
1,0.51031214
0,0.45643833
0,0.49477503
0,0.46253577
0,0.50724125
1,0.45361462
0,0.4982811
1,0.46378577
1,0.5075387
1,0.4563547
0,0.46247137
0,0.5097217
0,0.4552616
0,0.49556598
1,0.46370208
1,0.5081264
1,0.45667338
1,0.49484077
1,0.46473828
1,0.5095026
1,0.45546493
1,0.49643186
1,0.5094989
1,0.45549786
1,0.49641111
1,0.46224698
1,0.5083954
1,0.45604625
1,0.5109363
1,0.4564563
1,0.49659312
1,0.46230778
1,0.5084677
1,0.45521158
0,0.508349
0,0.45442268
0,0.49683842
0,0.4623013
0,0.51010275
0,0.45773008
0,0.49527657
0,0.46335292
1,0.5069145
0,0.45483685
0,0.49518102
1,0.46435386
1,0.5083595
0,0.45458344
0,0.49548134
0,0.46265087
1,0.5090784
1,0.4568138
1,0.4959627
1,0.46210787
1,0.50880784
1,0.45727304
1,0.4954743
0,0.46291608
1,0.5078999
1,0.45588437
1,0.49469298
1,0.46265006
1,0.5114215
1,0.45454806
0,0.4625782
1,0.50761753
1,0.4558073
0,0.46251202
0,0.5086839
0,0.45518085
0,0.49632517
1,0.46390277
1,0.5080919
1,0.45568645
1,0.46426484
1,0.5095788
0,0.45431715
0,0.4941343
1,0.4611142
1,0.5079937
1,0.4573689
1,0.4961745
1,0.510889
0,0.45488486
0,0.4948842
1,0.4647739
1,0.5079948
1,0.45657277
1,0.4640416
1,0.5096938
1,0.45802465
0,0.4636549
0,0.50967956
0,0.456151
0,0.49461704
0,0.46335015
1,0.5094706
1,0.4546544
1,0.4623716
0,0.50910944
0,0.45667756
1,0.4939253
1,0.4644106
1,0.5090455
1,0.4571442
1,0.4631767
1,0.51102424
1,0.4557428
1,0.4622581
1,0.5081257
1,0.45502317
1,0.4632432
1,0.51114976
0,0.45416522
0,0.49354264
0,0.46335548
0,0.5083984
0,0.45582572
0,0.49570936
1,0.464902
1,0.5090424
1,0.45641056
1,0.49588963
1,0.50766826
1,0.45619047
1,0.49613062
1,0.5100374
1,0.45744056
1,0.49411708
1,0.46255547
1,0.507864
1,0.4551287
1,0.4634968
1,0.51039606
0,0.45468685
0,0.49466872
1,0.4638833
1,0.5097692
1,0.4560894
1,0.49613094
0,0.46461865
1,0.509059
1,0.4556326
1,0.46411148
1,0.50845873
1,0.4551432
1,0.462832
1,0.50886226
1,0.45516938
1,0.46344212
1,0.507823
1,0.45391303
1,0.4622441
1,0.5095232
1,0.45651662
0,0.4632081
1,0.507344
1,0.4551206
1,0.46361852
1,0.50820786
1,0.45535916
1,0.49877235
0,0.49412936
1,0.46275592
1,0.50891626
1,0.4554
1,0.46405536
1,0.5086218
1,0.45488504
0,0.4639966
1,0.5095082
1,0.45640242
1,0.4654761
1,0.51017916
1,0.45599222
1,0.463978
1,0.50790316
1,0.45448354
1,0.46325067
0,0.50972193
0,0.4571598
0,0.49653468
0,0.46311757
0,0.5082842
0,0.4553155
0,0.49613658
0,0.46415344
0,0.45713708
0,0.4955161
1,0.4616054
1,0.5084032
1,0.4556319
1,0.46329197
1,0.5101196
1,0.45559752
0,0.49561095
0,0.46249884
0,0.50783825
0,0.45591465
0,0.49700397
1,0.463869
1,0.51016384
1,0.45639244
1,0.4641748
1,0.50921685
1,0.4547098
0,0.46361658
0,0.509504
0,0.45614427
0,0.4967977
1,0.46401316
1,0.50822634
1,0.4564259
