valid_true,valid_probe
0,0.44339773
1,0.48615205
1,0.5156414
1,0.6401677
1,0.47986767
0,0.48465362
0,0.47345877
0,0.44943812
0,0.54624563
0,0.50698006
0,0.3154966
0,0.42263252
1,0.3752419
1,0.44330785
0,0.4476014
1,0.40908408
1,0.54229987
1,0.51204175
1,0.43731454
1,0.5180682
1,0.31532964
1,0.5010158
1,0.40899011
1,0.4778254
0,0.4796717
0,0.46367142
0,0.31460655
0,0.39550972
1,0.4453409
1,0.6187796
1,0.6201155
0,0.5263303
0,0.4990187
0,0.50339276
0,0.37431243
1,0.41394848
1,0.4383704
1,0.46600065
0,0.4706639
1,0.5040486
1,0.4179004
1,0.5383583
0,0.36356193
0,0.4597025
0,0.46800616
0,0.53263503
0,0.47380137
1,0.45536834
1,0.44073397
1,0.49769688
1,0.5490896
1,0.33362
1,0.5057398
0,0.4760512
1,0.42376664
1,0.46195492
1,0.50807023
1,0.45219794
0,0.5437318
1,0.44005984
1,0.44961417
1,0.612349
1,0.3077607
1,0.5346374
1,0.4967006
1,0.403461
1,0.4347265
0,0.53986716
1,0.43393153
1,0.46086603
1,0.5457686
0,0.46031216
0,0.4503206
0,0.4013925
0,0.4443892
0,0.4217982
0,0.50237274
0,0.43294916
1,0.48339653
1,0.48651722
1,0.49188858
1,0.52778417
1,0.35625046
1,0.5543587
1,0.5608739
1,0.5474967
1,0.6133923
1,0.57859784
0,0.49521634
0,0.45909008
0,0.5955455
0,0.3030605
1,0.48963985
0,0.49029016
0,0.46903077
0,0.4586357
1,0.46560046
1,0.49471715
1,0.44053623
0,0.44799438
0,0.46998605
0,0.4722179
0,0.42715237
0,0.4076461
0,0.46291915
0,0.21454552
1,0.4729526
0,0.49242264
0,0.35579914
1,0.4625402
1,0.4884483
1,0.60068715
0,0.32840344
1,0.46268925
1,0.4787603
1,0.44596842
1,0.45251626
1,0.4928465
0,0.5489056
1,0.43591568
1,0.47743282
0,0.49667534
0,0.32943642
0,0.4932326
0,0.3595288
1,0.49522796
1,0.37595668
1,0.5019123
1,0.49231803
1,0.4911148
1,0.47905594
1,0.58451825
1,0.475297
1,0.53535783
0,0.4537881
0,0.46303046
0,0.5283503
0,0.48779258
1,0.49599227
1,0.4243007
1,0.5130986
0,0.43222067
0,0.47803783
0,0.5695527
0,0.3813417
0,0.4862492
1,0.5158191
1,0.6311108
0,0.5323893
0,0.4701028
0,0.4942913
0,0.4976452
1,0.5393692
1,0.49787393
0,0.4836912
0,0.4863996
1,0.5117797
1,0.36416247
1,0.5084611
0,0.46718103
1,0.49734578
1,0.5669191
1,0.55538255
0,0.47770262
0,0.45171997
0,0.32978615
1,0.4956968
1,0.5645945
0,0.5107749
0,0.2797534
0,0.44845745
0,0.4384396
0,0.46125168
0,0.3386752
1,0.44376284
1,0.4400634
1,0.41865593
1,0.55086
1,0.30858698
1,0.49734047
0,0.5062466
1,0.42558414
1,0.5175911
1,0.4837588
0,0.62106407
0,0.5787359
1,0.41447484
1,0.512911
1,0.34673724
1,0.47687244
1,0.5316984
1,0.5614876
1,0.5438283
1,0.42612845
1,0.5188728
0,0.4863034
1,0.5521154
1,0.42851335
1,0.5274064
1,0.49720305
1,0.5448253
1,0.49724832
1,0.42541945
1,0.45228696
1,0.58201116
1,0.49271402
1,0.4642879
1,0.37798148
1,0.4196684
1,0.508089
1,0.50268877
1,0.50241864
1,0.48326072
1,0.41461006
1,0.47908524
1,0.4560529
1,0.4856947
0,0.36846763
0,0.43655127
0,0.40781572
1,0.4466055
1,0.41403592
1,0.5432799
1,0.44234708
0,0.45727602
0,0.5780186
0,0.4634129
1,0.63798034
1,0.5294284
1,0.5315285
1,0.42012808
1,0.52314997
1,0.59562707
1,0.49183056
0,0.39022008
1,0.37005278
1,0.5533043
0,0.56486243
0,0.57500494
0,0.40308723
0,0.4709671
0,0.42663577
1,0.42274252
1,0.4225916
1,0.46160096
1,0.49931037
0,0.49120244
0,0.5489432
0,0.4226436
1,0.49820262
1,0.40015516
1,0.5448318
1,0.54924697
1,0.56349796
1,0.47597703
1,0.49053365
0,0.4877342
0,0.45920148
0,0.45343336
1,0.5757828
0,0.4794551
0,0.56020504
0,0.45079345
0,0.4879341
1,0.4174525
1,0.50162923
0,0.5291581
1,0.39250985
1,0.42134246
1,0.369802
1,0.42669702
1,0.49469846
0,0.52907765
1,0.54746586
0,0.4828145
1,0.445213
1,0.47521073
1,0.45797515
1,0.61305356
0,0.57725704
1,0.4880689
1,0.47007853
0,0.4345928
0,0.51939225
0,0.46692884
0,0.49445942
1,0.5273393
1,0.5436084
1,0.4606064
0,0.397688
0,0.51699156
0,0.4589984
0,0.4999311
1,0.4782596
1,0.62131566
0,0.40174282
1,0.49751145
1,0.49361935
1,0.4864154
0,0.48819807
0,0.38709617
0,0.38321266
0,0.3155549
0,0.4981938
0,0.30926338
1,0.5501207
1,0.49207056
1,0.49446556
0,0.37045518
0,0.4593939
0,0.45095825
1,0.43551484
1,0.4375979
1,0.53447723
0,0.4652088
0,0.45578313
0,0.5278437
0,0.28020722
0,0.46354732
0,0.39583102
0,0.5963233
0,0.35615584
1,0.4840471
1,0.48503295
1,0.47010773
1,0.44981438
1,0.4554888
1,0.55545366
0,0.5292282
0,0.434329
0,0.40875366
0,0.4244711
0,0.47663325
0,0.47117412
0,0.5014973
0,0.3779538
1,0.5543367
1,0.48301286
1,0.41431862
1,0.38344213
0,0.35371816
0,0.38845357
0,0.39573723
1,0.3706076
1,0.4038295
1,0.5103543
1,0.47851253
1,0.5216812
1,0.48352626
1,0.56254554
0,0.50940174
0,0.4393869
1,0.4992681
1,0.39912128
1,0.5455802
0,0.5382996
1,0.44806728
0,0.50778306
0,0.29274362
1,0.60644835
1,0.42120305
1,0.61874837
0,0.5602749
0,0.44607922
0,0.56494224
0,0.39562404
1,0.4735542
1,0.448616
1,0.5080893
0,0.47944382
1,0.5186702
1,0.4931252
1,0.453563
1,0.5963955
1,0.5496632
1,0.38322002
0,0.42863676
0,0.5446271
0,0.5300773
1,0.52479434
1,0.5359051
0,0.41166145
0,0.4020047
1,0.44199848
1,0.49205783
0,0.46105438
0,0.41054448
0,0.40441805
0,0.44852045
0,0.3746028
0,0.5196131
0,0.38126966
1,0.4698877
0,0.36868465
0,0.41451177
0,0.44018823
1,0.50457484
1,0.40215734
1,0.40290245
1,0.46836916
0,0.358213
0,0.4552426
0,0.31286052
0,0.4802177
0,0.4616646
0,0.43061087
1,0.5082453
1,0.41827187
1,0.49468705
1,0.5779864
1,0.36370027
1,0.51808107
1,0.37682065
1,0.51233125
1,0.5511033
1,0.47419125
0,0.61479557
0,0.42164692
0,0.50061196
0,0.43325567
0,0.51840115
0,0.41924027
0,0.4016858
0,0.4800626
1,0.39269295
1,0.48956546
1,0.49947277
1,0.4263907
1,0.44871268
1,0.62663203
1,0.27196792
1,0.43030614
1,0.4848578
1,0.38348943
1,0.5812239
1,0.38059315
1,0.4722791
1,0.37318546
1,0.4089415
1,0.5182578
1,0.49368566
1,0.45015404
1,0.5391579
1,0.54373276
1,0.45188585
1,0.44551352
1,0.5705253
1,0.48889756
1,0.55381083
1,0.48497844
1,0.49738276
1,0.5645143
1,0.5401402
1,0.45016718
1,0.46192896
0,0.48487684
0,0.53533024
0,0.39461532
0,0.57984793
0,0.45405853
0,0.54520077
0,0.4224993
0,0.40791568
1,0.44080848
1,0.47647682
0,0.5692145
1,0.4323991
1,0.45431262
0,0.4033563
0,0.3782554
0,0.56208885
0,0.4977825
1,0.6259861
1,0.37707037
1,0.6101179
1,0.5813822
0,0.45579895
0,0.43730804
0,0.4343031
0,0.3724169
0,0.4254424
0,0.4450364
1,0.46679464
0,0.3634332
1,0.5512139
1,0.45384732
1,0.5796958
1,0.5467924
1,0.46125466
0,0.47243932
0,0.34439573
0,0.5657734
1,0.46134073
1,0.4920201
0,0.27757797
0,0.43918163
1,0.35788625
1,0.50421536
1,0.505194
1,0.4905403
1,0.6401111
0,0.50514346
1,0.4302797
1,0.4892822
1,0.38562936
1,0.40748546
1,0.48778737
1,0.5696633
1,0.6041826
0,0.51625776
0,0.4502178
0,0.55999583
0,0.3566728
1,0.6058641
1,0.45839763
1,0.56519264
1,0.44824532
1,0.65540016
1,0.41480622
1,0.5386999
1,0.3344771
1,0.6092587
1,0.4583998
1,0.4678285
1,0.57445645
1,0.4224939
1,0.47016212
0,0.49860588
0,0.40411142
0,0.46125123
0,0.42397225
0,0.56696534
0,0.4552595
0,0.59655064
0,0.45486486
0,0.42989117
0,0.42134693
0,0.48728147
1,0.3488695
1,0.48830503
1,0.4537526
1,0.49355495
0,0.43662214
1,0.46681225
1,0.6181497
1,0.33217543
1,0.4620551
1,0.5528715
1,0.4517517
1,0.31104344
1,0.53600794
1,0.5410807
1,0.48107827
1,0.40773335
1,0.47323906
1,0.6189707
1,0.37220985
0,0.42827627
0,0.49690035
0,0.37607807
1,0.65519905
1,0.48768583
1,0.50119555
1,0.37819082
1,0.37155598
1,0.5262242
1,0.3579563
1,0.4583419
1,0.45779675
1,0.4957171
1,0.53299326
1,0.4481665
1,0.4598838
1,0.4994865
0,0.4684525
1,0.43218553
1,0.4820993
0,0.61939913
0,0.54806733
0,0.67247164
0,0.36017343
1,0.46038932
1,0.3976207
1,0.5213281
1,0.4864079
1,0.51571125
0,0.3912481
1,0.44711104
1,0.4776168
1,0.57253957
0,0.52591616
1,0.42411247
1,0.46730897
1,0.48497832
1,0.47993565
1,0.38930765
1,0.54107594
1,0.54857033
1,0.5723529
1,0.30935678
0,0.3403218
1,0.52440196
1,0.45701832
1,0.47706196
1,0.5548168
1,0.32624552
0,0.49447745
0,0.3137468
1,0.5349077
1,0.39805454
0,0.563206
0,0.33708403
0,0.49926686
0,0.524527
0,0.49811363
0,0.43062094
0,0.5313788
0,0.43824744
0,0.48858872
0,0.42196205
1,0.49089557
1,0.48387513
1,0.48536226
1,0.3233533
0,0.529562
0,0.5090162
0,0.3368018
0,0.47173813
0,0.47624564
0,0.4566532
1,0.6574521
1,0.39837447
1,0.48344275
1,0.3811755
1,0.48237225
0,0.43201473
0,0.54437786
0,0.32685155
0,0.51154304
0,0.47432175
0,0.46658227
0,0.3115141
1,0.4578297
1,0.4883699
1,0.49021283
0,0.5499776
1,0.575146
1,0.5262315
0,0.44951847
1,0.506862
1,0.59128183
0,0.36267
0,0.5030733
0,0.42543888
0,0.4638512
1,0.46340743
1,0.41068697
1,0.59553725
1,0.382345
0,0.463666
1,0.38575238
1,0.47386777
0,0.35776177
0,0.37741062
0,0.257573
1,0.43451506
1,0.4867033
1,0.4519956
1,0.5276815
1,0.47688526
0,0.499573
0,0.42814633
0,0.5202343
0,0.6149924
0,0.23472367
0,0.32155442
1,0.5744222
1,0.42103872
1,0.5074573
0,0.3103539
0,0.4278683
1,0.542228
0,0.3429401
0,0.5576873
0,0.42308858
0,0.460049
1,0.41259688
1,0.43768468
1,0.4570025
0,0.46895352
1,0.41466063
1,0.5997523
1,0.4652437
1,0.5912748
1,0.43647155
1,0.58160365
1,0.505459
1,0.58016783
1,0.38772202
0,0.40509853
0,0.41237095
0,0.23517656
1,0.56450933
1,0.43423262
1,0.5810774
1,0.49531585
1,0.54494655
1,0.45057404
0,0.55325794
1,0.4455423
0,0.4946497
0,0.39233056
0,0.51318365
0,0.40094012
1,0.5553205
0,0.43538183
1,0.4924681
1,0.4877657
1,0.51347625
0,0.34758362
0,0.3519849
0,0.4567183
0,0.4991093
1,0.5771946
1,0.42549834
1,0.4288208
1,0.43777397
1,0.42955157
1,0.5064846
1,0.46760744
1,0.51085407
1,0.424851
1,0.44554853
1,0.2924201
1,0.56143343
1,0.37873927
1,0.42480397
1,0.46203125
1,0.5419763
1,0.50963205
1,0.60021394
1,0.3750092
1,0.47045025
0,0.41995147
0,0.44499373
0,0.4306307
0,0.33849585
0,0.2527551
0,0.44563967
0,0.4928722
0,0.5657734
1,0.46134073
0,0.4920201
0,0.27757797
1,0.54340434
1,0.45664793
0,0.5478305
0,0.3754677
0,0.36506373
1,0.50275147
1,0.5452803
1,0.5688633
1,0.5215929
1,0.5080408
1,0.4819479
1,0.48718134
0,0.5555584
1,0.37655807
1,0.5303486
1,0.29135305
1,0.5351092
1,0.4987234
1,0.48635396
0,0.4632652
1,0.33537933
1,0.55657136
0,0.46140394
0,0.42463
0,0.5395735
0,0.4970789
1,0.5068499
1,0.5015025
1,0.5161373
1,0.5215907
1,0.5704381
0,0.50182825
0,0.39903975
1,0.49303928
1,0.41618946
1,0.44753268
1,0.52948314
1,0.54366624
0,0.42051077
0,0.43473867
1,0.5394336
1,0.5112352
1,0.49895
1,0.50534946
1,0.5722696
1,0.6233328
0,0.5264649
0,0.3843474
0,0.47091994
0,0.31688118
0,0.5469728
1,0.46940708
1,0.51900715
1,0.48160586
0,0.3978179
0,0.42545402
1,0.414279
1,0.42645574
1,0.3499065
1,0.48255473
1,0.4416572
1,0.44801286
1,0.54086846
1,0.5073132
1,0.4972034
1,0.553734
1,0.5613211
1,0.35730147
0,0.47086623
0,0.32731268
0,0.29397967
0,0.4374143
0,0.4850456
0,0.3765418
1,0.4018885
1,0.45759162
1,0.48829275
1,0.38336566
1,0.44577405
1,0.46223003
1,0.40598598
1,0.44983
1,0.45571962
1,0.532154
1,0.5393124
1,0.47337872
1,0.49449867
1,0.47212738
1,0.49093303
0,0.50569654
0,0.35826775
1,0.52670836
1,0.4684224
1,0.50710654
1,0.5198022
0,0.5326771
1,0.49476126
1,0.52596533
1,0.6071117
1,0.44945538
1,0.54321337
1,0.50651497
1,0.5378255
1,0.5487357
1,0.5302623
1,0.51953787
1,0.54769284
1,0.47258657
1,0.41075486
1,0.6236176
0,0.5370813
1,0.45450568
1,0.48863634
1,0.43585536
1,0.4478967
1,0.514272
1,0.4390495
0,0.46937552
1,0.38997504
1,0.50245446
1,0.5722927
1,0.5572897
1,0.56258935
1,0.52672184
0,0.4290431
1,0.46900326
1,0.5393888
1,0.5687561
1,0.44903794
1,0.54191226
1,0.5726581
1,0.5377627
1,0.50244737
1,0.5198448
0,0.40858015
0,0.51355803
0,0.4770632
0,0.4740488
0,0.36976132
0,0.56126213
0,0.3565858
0,0.4306236
0,0.47627452
0,0.3656293
1,0.57824266
1,0.39282942
1,0.4663149
1,0.45787376
1,0.43976036
1,0.52302283
0,0.44879207
0,0.57205534
0,0.41300178
0,0.46178687
0,0.35948092
1,0.52686167
1,0.48274508
1,0.5151776
1,0.5317093
1,0.46552518
1,0.5309358
0,0.45885614
0,0.40034613
0,0.5154938
0,0.30704096
1,0.58420557
1,0.49240237
1,0.5013962
