valid_true,valid_probe
0,0.025784176
0,0.064165995
0,0.021075258
0,0.19431911
1,0.745385
1,0.7794057
1,0.9288131
1,0.9056955
0,0.049058974
0,0.041734606
0,0.055686753
0,0.053442027
0,0.04476347
0,0.043727364
1,0.81625164
1,0.84473693
1,0.8310804
1,0.7340047
1,0.67491037
1,0.61548626
1,0.05559372
0,0.031534187
0,0.021901233
0,0.02267946
0,0.08854764
0,0.14293236
0,0.15135081
1,0.10941038
0,0.12244236
0,0.12632863
0,0.17452264
0,0.15676443
0,0.18873021
0,0.06892992
0,0.081220016
0,0.049182996
0,0.07668465
1,0.35624617
1,0.2656538
1,0.8800938
1,0.87871003
1,0.7162456
1,0.9307893
1,0.9562507
1,0.9377778
1,0.96900654
1,0.7202807
1,0.6850022
1,0.6808048
0,0.12345362
1,0.0440892
1,0.02299722
0,0.037301835
0,0.05767873
0,0.095120594
0,0.04038026
0,0.1505558
0,0.056204565
0,0.03349184
0,0.022061981
0,0.14399637
0,0.10171653
1,0.76243484
0,0.14107093
0,0.12810102
0,0.13204056
0,0.23708779
0,0.27889103
1,0.8652667
1,0.87029374
1,0.2810553
0,0.16047889
0,0.14788377
0,0.08156254
1,0.78945667
1,0.889014
1,0.8817177
1,0.69338065
1,0.6876983
1,0.8085128
1,0.94015706
1,0.9282198
1,0.95757973
0,0.113618344
1,0.7399456
1,0.8388231
0,0.19149593
0,0.18873055
0,0.19499204
0,0.19664711
1,0.8747988
1,0.8149558
1,0.5664858
1,0.8824016
1,0.8997292
1,0.906213
1,0.9522867
0,0.19100688
0,0.12864432
1,0.8649014
1,0.8700371
1,0.7022011
1,0.6206194
0,0.03152883
0,0.048613325
0,0.019823922
0,0.022817208
0,0.051636554
0,0.05077437
0,0.04406425
1,0.795916
1,0.7049011
1,0.7606747
0,0.16413875
1,0.44469267
1,0.38889733
0,0.25596195
0,0.2626644
0,0.23237918
0,0.12374487
1,0.9648492
1,0.95777345
1,0.94324106
0,0.061218627
0,0.36233532
0,0.30062896
0,0.33815306
0,0.37380964
1,0.6755671
1,0.707325
1,0.38354024
1,0.6656028
1,0.5953224
0,0.06972598
0,0.06329386
0,0.0756594
0,0.07275778
0,0.35874346
0,0.42942113
0,0.47358975
0,0.25992912
1,0.3777215
1,0.33761728
1,0.7151267
1,0.116143905
1,0.081098616
0,0.05273543
1,0.43541884
1,0.36383092
0,0.55560446
1,0.8233108
1,0.86849874
1,0.9490475
0,0.33953518
0,0.040264957
0,0.018169202
0,0.90845734
1,0.85204065
1,0.6842374
0,0.5825857
0,0.728838
0,0.6887186
0,0.86366916
1,0.6739526
1,0.807293
1,0.80945307
1,0.766967
0,0.7619402
0,0.8498014
0,0.8205914
0,0.6637889
1,0.909137
1,0.9014505
1,0.8755184
1,0.6712771
0,0.7881172
0,0.8159897
0,0.70845425
1,0.87438667
1,0.836082
1,0.9312388
1,0.03967705
1,0.047829784
0,0.08406477
1,0.18403178
1,0.10239331
1,0.6354892
1,0.8078152
1,0.84632206
1,0.84936327
1,0.95583504
1,0.91698366
1,0.8314644
1,0.89133066
1,0.83554584
1,0.9458375
0,0.060490385
0,0.042682678
0,0.01623297
0,0.027365426
0,0.06190946
0,0.04330258
0,0.055372536
0,0.03530174
0,0.044284664
0,0.029410422
0,0.026317002
0,0.030645425
0,0.77158123
1,0.2724339
1,0.28736532
1,0.22738478
1,0.1725594
0,0.04248179
0,0.039482575
1,0.04680918
0,0.028117463
0,0.04473713
0,0.060029596
0,0.03562413
1,0.8850114
1,0.927456
1,0.9634402
1,0.8581765
1,0.669
1,0.5008704
0,0.5042597
1,0.8603375
1,0.84819484
0,0.9171136
0,0.86548716
0,0.8248355
0,0.7308251
0,0.18234694
0,0.06960616
0,0.0942284
0,0.07407814
0,0.04922967
0,0.04910463
0,0.024026519
1,0.13744935
1,0.2915933
1,0.19094205
1,0.3436959
1,0.8421105
1,0.8103159
0,0.92636085
1,0.9318538
1,0.8774637
0,0.014205615
0,0.039376345
0,0.037678882
0,0.021054588
1,0.80654234
1,0.8442423
1,0.82059973
1,0.87189627
1,0.65323615
1,0.7500883
1,0.8006691
0,0.2129771
0,0.13307045
0,0.11386827
0,0.073589295
0,0.044770766
0,0.15174781
0,0.12578066
0,0.11030288
0,0.10757107
1,0.8993688
1,0.9101409
1,0.017360846
1,0.35464278
1,0.3719541
1,0.892958
1,0.8995046
1,0.90410715
1,0.9424552
1,0.9287744
1,0.9341821
1,0.94244725
1,0.9928803
0,0.39157507
1,0.54288024
1,0.4522894
1,0.47030452
1,0.39566565
1,0.6219809
1,0.62816405
1,0.9210448
0,0.81693184
0,0.602431
0,0.6973577
1,0.8319808
1,0.92475826
1,0.94047254
1,0.92865384
1,0.88520986
1,0.8691125
1,0.947167
1,0.8554694
1,0.93743217
1,0.940537
1,0.74349636
0,0.6478104
0,0.56371176
0,0.49291137
1,0.7058555
0,0.40027142
0,0.2387565
1,0.9380009
1,0.9358554
1,0.95670617
1,0.44910568
1,0.42113483
1,0.36672845
0,0.08668313
0,0.22971697
0,0.07413209
0,0.0721325
0,0.3790746
0,0.41743007
0,0.40096307
1,0.83001834
1,0.8631001
1,0.88012594
1,0.1520092
1,0.32146546
1,0.3321279
1,0.2581928
0,0.8265395
0,0.81906027
0,0.77426773
0,0.5695523
1,0.9144622
1,0.9635815
1,0.9601638
1,0.9505229
1,0.6790641
1,0.28272012
1,0.73955977
1,0.920331
1,0.94008636
0,0.9046971
0,0.029756231
0,0.04790301
1,0.062498778
1,0.05702075
1,0.08798122
1,0.33497614
1,0.3223521
1,0.21641505
0,0.10811488
0,0.09568773
0,0.043158676
1,0.8733961
1,0.1000617
1,0.04672928
1,0.3189911
0,0.3927238
0,0.28146994
0,0.35438505
1,0.83188766
1,0.8755257
0,0.069809444
0,0.039044347
0,0.04622329
0,0.025656113
1,0.28309298
1,0.4981917
1,0.6142041
0,0.27627206
1,0.4342476
1,0.83731914
1,0.8850876
1,0.3330964
0,0.33048883
0,0.35188553
1,0.92605704
0,0.8528724
0,0.8131038
0,0.5592975
1,0.62757015
1,0.44492516
1,0.40220228
0,0.03580715
0,0.028678857
0,0.03230668
0,0.025031833
0,0.5457096
1,0.9192586
1,0.94624364
1,0.9712432
1,0.8081871
1,0.7106631
1,0.5063901
0,0.16980645
1,0.7064504
1,0.7564591
0,0.6515712
0,0.9468348
0,0.91539365
0,0.73922807
1,0.30576092
0,0.31745136
0,0.26198286
0,0.27553833
1,0.94819367
1,0.9355269
1,0.90153885
1,0.94131184
1,0.33453107
1,0.31336287
1,0.21155748
0,0.01273934
0,0.007992878
0,0.008702528
1,0.11557282
1,0.06490089
1,0.056992155
0,0.16588984
0,0.1824623
0,0.16016479
0,0.24369434
1,0.7311013
1,0.7139105
0,0.014876607
0,0.037476577
0,0.019556964
0,0.05835851
1,0.3142033
0,0.22718714
0,0.16073456
1,0.091215186
1,0.5343863
1,0.20167278
1,0.1683561
0,0.082152694
0,0.49779928
1,0.91711724
1,0.92846966
0,0.32518622
1,0.66776395
1,0.73796254
0,0.80838066
1,0.09816313
1,0.036833536
1,0.031613432
0,0.11893245
0,0.6080924
0,0.61740786
0,0.31672344
1,0.099059515
0,0.06705624
0,0.0804558
0,0.2134412
0,0.24705365
0,0.22335263
0,0.15913314
0,0.09054346
0,0.04163957
0,0.047903825
0,0.030849675
1,0.9185006
1,0.8280588
1,0.7856929
1,0.9360075
1,0.8281723
1,0.9386673
1,0.9480858
0,0.0202559
0,0.020506127
0,0.022739703
0,0.029145023
1,0.8280806
1,0.85298276
1,0.82539517
0,0.04415041
1,0.062244184
1,0.066034116
1,0.04022234
0,0.38481116
0,0.14576554
0,0.16189402
0,0.08249687
0,0.029549003
0,0.035414744
1,0.073342845
1,0.08654693
0,0.3198124
0,0.520623
0,0.46843508
0,0.20578614
1,0.74022067
1,0.6769774
1,0.4690291
0,0.093341224
1,0.055707257
1,0.07546179
1,0.9268248
1,0.88375103
1,0.8478404
1,0.10534506
1,0.22251114
1,0.18880521
1,0.25671723
1,0.6638609
1,0.6722902
1,0.62603456
1,0.8434011
0,0.43486091
1,0.26479265
1,0.32049385
0,0.3205096
1,0.8805875
1,0.9043508
1,0.9165809
1,0.4520186
1,0.40357772
1,0.22871624
1,0.13765939
1,0.5996554
1,0.491098
1,0.31072983
0,0.33573443
1,0.2412631
1,0.26583517
1,0.30885103
1,0.20713618
1,0.09082871
0,0.3098229
1,0.75022167
1,0.71198547
1,0.88529783
1,0.88894796
1,0.70434994
1,0.720398
1,0.7164526
1,0.8781276
1,0.89279366
1,0.2414231
1,0.020377552
1,0.01947857
1,0.7726756
1,0.9387501
1,0.9455992
1,0.8569079
1,0.92896575
1,0.9097992
1,0.105153225
0,0.09331212
0,0.09143484
1,0.14813551
1,0.14914611
1,0.106807336
0,0.10285943
1,0.36532336
1,0.38321
0,0.77017313
1,0.65831244
1,0.4920344
0,0.032321516
0,0.028972803
0,0.023089603
0,0.027065806
1,0.5884093
1,0.6431068
1,0.6116353
0,0.07071084
0,0.17547065
0,0.093291804
1,0.79520386
0,0.20016928
0,0.1135693
0,0.06068869
1,0.72659755
1,0.6823078
1,0.6530096
0,0.22142865
1,0.89112586
1,0.9059694
0,0.119691804
1,0.6884561
1,0.7166224
1,0.85855776
1,0.90487933
1,0.93662745
1,0.97609574
0,0.16613214
0,0.17282118
0,0.1657452
0,0.19557095
1,0.954893
1,0.92789346
1,0.9434767
1,0.7971249
1,0.68539554
1,0.6087751
0,0.39809242
1,0.7576374
1,0.82517374
1,0.88525975
1,0.9542877
1,0.30313912
1,0.7409677
1,0.67371875
1,0.6297611
1,0.36856443
1,0.22097188
0,0.03981445
0,0.008114383
0,0.005297898
0,0.006613187
0,0.049729373
1,0.8230098
1,0.91215235
1,0.7234437
1,0.9070148
1,0.8963316
1,0.42766833
1,0.7772825
1,0.7688943
1,0.8518868
1,0.3721713
1,0.47190645
1,0.4563882
0,0.2840467
0,0.857026
0,0.49184307
1,0.7793409
1,0.74500513
1,0.6391687
1,0.87780195
1,0.90553975
1,0.7913558
0,0.10365507
0,0.2722944
0,0.18223791
0,0.25923428
0,0.19204037
1,0.3845929
1,0.3589282
0,0.059151497
1,0.038952127
1,0.046214703
0,0.2098377
1,0.42013034
1,0.4213562
1,0.3449237
0,0.05260652
1,0.7071332
1,0.7434948
1,0.68240803
1,0.7912121
1,0.81332064
1,0.83888227
1,0.82830715
1,0.8286322
1,0.9079256
0,0.8435036
1,0.7834358
1,0.6682565
1,0.5736713
1,0.22534752
0,0.076989174
0,0.07370663
0,0.07338886
1,0.7865603
1,0.8212104
1,0.79964054
0,0.8778904
0,0.07810163
0,0.13036025
0,0.09158462
0,0.041276082
0,0.08043589
0,0.06894438
0,0.06835891
1,0.8554846
1,0.9184329
1,0.90358293
1,0.97204137
1,0.7974433
0,0.22552773
0,0.17099422
0,0.058493566
0,0.41857862
0,0.5073462
0,0.5001904
0,0.20398362
1,0.21538548
1,0.0750189
0,0.06075476
0,0.049146663
0,0.02386592
1,0.23107718
0,0.024911443
0,0.035743352
0,0.028452605
0,0.4779264
1,0.79510385
1,0.75394833
1,0.5950062
1,0.82539684
1,0.8143721
1,0.86223805
1,0.8806035
1,0.79938716
0,0.046131454
0,0.019926023
0,0.043801907
0,0.040621266
1,0.3754817
0,0.029910572
0,0.012084442
0,0.010784654
1,0.2211094
1,0.3032659
1,0.29740295
0,0.53524166
0,0.3943128
0,0.27859572
0,0.12106698
1,0.87901783
1,0.9141267
1,0.83085155
0,0.23897597
1,0.8275443
1,0.8924632
1,0.92287654
0,0.02480027
0,0.045186814
0,0.04372577
0,0.047076605
1,0.28836587
1,0.058387637
0,0.047821164
0,0.04471094
0,0.06485999
0,0.078639224
0,0.0306569
1,0.8828303
1,0.89889723
1,0.90598035
0,0.05331467
0,0.10660416
0,0.093449615
0,0.10095143
1,0.817609
1,0.2773064
1,0.07710016
0,0.03745907
1,0.2283923
1,0.55976796
1,0.5393421
1,0.93483615
1,0.87458664
1,0.8878134
1,0.9755136
1,0.7121479
1,0.55946803
0,0.8179375
1,0.8993195
1,0.827936
1,0.79481554
0,0.0202559
0,0.022739703
0,0.029145023
1,0.75065035
1,0.81490815
1,0.737393
0,0.0707157
1,0.82656986
1,0.84738576
1,0.85831654
0,0.63138616
0,0.57435405
0,0.7723892
0,0.5464376
1,0.4695402
1,0.36976573
0,0.024669256
1,0.020124504
0,0.015090066
1,0.89137775
1,0.85863054
1,0.9066398
1,0.967377
1,0.96684295
1,0.9726452
0,0.08717048
1,0.21116033
1,0.23798688
1,0.25628787
1,0.79611933
1,0.54067326
1,0.30866542
0,0.22120084
1,0.431463
0,0.4820651
1,0.68891966
0,0.055381306
1,0.09047749
1,0.10108393
0,0.038410112
0,0.06763779
0,0.05240864
0,0.037400678
1,0.14320809
0,0.15696464
0,0.10571155
0,0.062480606
1,0.52726054
1,0.8317335
1,0.86854327
0,0.68046415
0,0.33228716
0,0.75278836
0,0.782064
0,0.80466694
1,0.9065351
1,0.9222644
1,0.8160381
1,0.59593785
1,0.90363705
1,0.9094989
1,0.9683178
0,0.7319394
1,0.947713
1,0.95021445
1,0.9878314
1,0.63318586
1,0.7631822
1,0.76465154
0,0.28879303
1,0.50657743
1,0.5065624
0,0.18343472
0,0.11009604
0,0.1335029
0,0.20016554
1,0.36268544
1,0.8531757
1,0.8577286
0,0.51670384
0,0.45545116
0,0.44607437
1,0.74389434
1,0.86560524
1,0.86437875
1,0.917791
1,0.8955687
1,0.87946814
1,0.88226366
1,0.95918787
0,0.08406809
0,0.27080157
0,0.34743944
0,0.16470635
1,0.6160399
0,0.28674054
0,0.22585435
0,0.2036655
1,0.54154646
1,0.6677753
1,0.6519238
0,0.026094826
0,0.0161233
0,0.029052231
1,0.6119609
1,0.86840105
1,0.9015525
1,0.72335696
1,0.7290245
1,0.7870092
1,0.75364417
1,0.187343
1,0.6940802
1,0.6700218
1,0.64896554
1,0.8609505
1,0.8540513
1,0.7439704
1,0.70800155
1,0.71681434
0,0.05193161
0,0.014730309
0,0.02076511
0,0.011985241
0,0.0568811
0,0.0768854
0,0.048374206
1,0.64160186
1,0.60756636
1,0.75868386
1,0.16120973
1,0.828006
1,0.865614
1,0.8149811
1,0.83153975
1,0.8304393
1,0.92085695
1,0.2569671
1,0.37888315
1,0.26457146
0,0.09693073
0,0.6375325
0,0.7074457
0,0.86035734
1,0.9296402
1,0.9063644
1,0.8610566
1,0.87584996
1,0.2836412
1,0.17064933
1,0.15844397
1,0.35533035
1,0.7386878
1,0.7103742
1,0.884642
1,0.8799549
1,0.6900631
0,0.043000996
1,0.1243858
1,0.08892592
1,0.7527791
1,0.8544001
1,0.8664533
1,0.055537846
1,0.014616921
1,0.014621955
1,0.4581406
0,0.056694016
0,0.046237122
0,0.030250957
1,0.55636233
1,0.55604756
1,0.43912435
1,0.6914837
1,0.83395284
1,0.8109532
1,0.5406964
1,0.73462236
1,0.68196756
1,0.45564294
1,0.808031
1,0.8175087
