valid_true,valid_probe
0,0.008105104
0,0.0053913267
0,0.006147524
1,0.4736842
1,0.26546344
1,0.8543933
1,0.8751085
1,0.8670731
0,0.44463843
1,0.95576894
1,0.9592588
1,0.98146987
0,0.024911461
1,0.5571355
1,0.6258628
1,0.5967409
1,0.93499297
1,0.9479207
1,0.9663105
1,0.96112293
1,0.9461787
1,0.9810364
0,0.058202162
1,0.8938098
1,0.9223215
1,0.94028103
1,0.96837753
1,0.9139601
0,0.9289031
0,0.5676546
1,0.5945417
1,0.018144961
0,0.00509577
0,0.0052640773
0,0.8769962
0,0.18509333
0,0.08030232
0,0.033844605
0,0.03564876
0,0.012969843
0,0.010415998
0,0.012978374
1,0.8983992
1,0.6831338
1,0.6154075
1,0.45485812
0,0.013594863
0,0.0035786054
0,0.0054195463
0,0.02699547
0,0.03118008
0,0.018593248
1,0.96349585
1,0.9376281
1,0.9300361
1,0.97192377
1,0.6975679
0,0.03720019
0,0.013632519
0,0.012626661
0,0.012049039
0,0.006088169
0,0.0041399915
0,0.0035991147
1,0.8088812
1,0.9180203
1,0.94051296
0,0.019745328
1,0.87858874
1,0.911474
0,0.034483075
1,0.6847156
1,0.73041296
0,0.0067725666
0,0.0044633956
0,0.0036243743
0,0.006770517
1,0.24819368
1,0.40283746
1,0.398261
1,0.2085001
0,0.018522888
1,0.04559227
1,0.049110144
0,0.005495171
0,0.0038692073
0,0.0049817828
1,0.9582208
1,0.9216711
1,0.9532209
1,0.19496349
1,0.019045632
0,0.009642387
0,0.010283427
0,0.008655525
0,0.004314434
0,0.004871112
0,0.009556501
1,0.9762606
1,0.9395035
1,0.97054124
0,0.0811962
0,0.046737377
1,0.03262577
0,0.027584955
0,0.073144145
0,0.012547035
0,0.0125220055
1,0.9348206
1,0.91218555
1,0.93448603
0,0.011449018
1,0.9603117
1,0.9799095
1,0.97931606
1,0.98748195
1,0.9493027
1,0.9641239
1,0.96791637
1,0.95470685
1,0.9858036
0,0.019804645
0,0.015081437
0,0.014506115
1,0.8848947
1,0.9062085
1,0.9460723
1,0.9497947
1,0.9556886
1,0.9832998
0,0.89567727
1,0.93345946
0,0.9114409
0,0.97548884
0,0.013445676
0,0.006437648
1,0.0044537615
0,0.0062982077
1,0.09051627
1,0.94279194
1,0.94831485
0,0.2848197
0,0.8024541
0,0.82530224
0,0.863783
1,0.6620226
1,0.8961942
1,0.8966732
1,0.91872776
1,0.4485103
1,0.014672889
1,0.005445676
1,0.0059791906
1,0.19652055
1,0.12997732
1,0.06787791
1,0.969036
1,0.9502206
1,0.9499344
1,0.5422846
1,0.57535005
1,0.24424602
1,0.65794724
1,0.2392958
1,0.15626572
0,0.012727297
0,0.010186168
0,0.0104666855
0,0.009717145
0,0.005627014
0,0.0045837183
0,0.005902392
0,0.011045564
1,0.009417468
0,0.0063791806
0,0.0076711215
1,0.93542856
1,0.9487481
0,0.94435656
0,0.94953346
0,0.013940554
1,0.97278225
1,0.9849125
1,0.9771039
1,0.9328967
1,0.92687654
1,0.9243145
1,0.95309937
0,0.021303805
1,0.8872757
1,0.9159959
1,0.9087462
1,0.4539887
1,0.94721663
1,0.9642535
0,0.05674814
1,0.2867121
1,0.32768834
0,0.48508832
0,0.08598794
0,0.0419921
0,0.029715618
1,0.033190507
1,0.18186104
1,0.16041256
1,0.9212973
1,0.7716103
0,0.7390303
0,0.5829455
1,0.960347
1,0.93017983
1,0.94412744
1,0.9328973
1,0.42182994
0,0.38561273
0,0.34876165
1,0.66600347
1,0.5428951
1,0.49930704
1,0.53850645
1,0.8038756
1,0.77524906
0,0.35245863
0,0.08446854
0,0.03575129
0,0.025080705
0,0.8991635
1,0.9006077
1,0.91802645
1,0.83773357
0,0.93803555
0,0.94931877
1,0.90357435
1,0.91696024
1,0.9412107
1,0.93972653
1,0.95587784
1,0.9379808
1,0.9377631
1,0.14486524
1,0.1285194
1,0.10650428
1,0.84409046
1,0.13170385
0,0.043142226
0,0.022555225
0,0.013663729
0,0.009324268
0,0.008322785
0,0.0068677184
1,0.9726052
1,0.93187433
1,0.9365427
1,0.90966356
1,0.95855016
1,0.9635907
1,0.9666777
1,0.9293201
1,0.9303174
1,0.9445193
1,0.8896012
1,0.87290776
1,0.87758714
1,0.063393705
1,0.012633589
0,0.008817845
0,0.013278535
1,0.9417232
1,0.87706333
1,0.8849692
1,0.7492325
0,0.46350572
1,0.79158324
1,0.78957593
1,0.08239404
1,0.54098827
1,0.5399843
1,0.19225267
1,0.8682078
1,0.8835323
1,0.83345425
1,0.91536766
1,0.9341726
1,0.67851603
1,0.9091242
1,0.9224228
0,0.021014977
1,0.009882137
1,0.007525286
1,0.2811684
1,0.0982042
1,0.0794068
1,0.05845269
0,0.0075961654
1,0.0122637935
1,0.026617201
1,0.02799187
1,0.9463161
1,0.88478494
1,0.90297824
0,0.012775517
1,0.007119841
1,0.0060708923
1,0.43304932
1,0.7066571
1,0.7445251
1,0.9523227
1,0.90488774
1,0.9256853
1,0.7651649
0,0.877653
0,0.9068142
0,0.8928568
0,0.02384697
0,0.01678896
0,0.014616254
0,0.01621106
0,0.0229728
0,0.005757882
0,0.0066864314
1,0.8622916
1,0.9003594
1,0.9148176
1,0.644019
1,0.9609406
1,0.97875845
0,0.9371315
0,0.9708556
0,0.89253217
0,0.8920966
0,0.45587674
1,0.97700673
1,0.9591362
1,0.973424
1,0.9413252
1,0.9263124
1,0.93548965
0,0.009419452
0,0.006934017
0,0.006045728
0,0.0059638666
1,0.90300983
1,0.9360089
1,0.94242245
