valid_true,valid_probe
0,0.006265041
0,0.015156671
0,0.40069503
1,0.9641852
1,0.97054243
1,0.9003009
1,0.967725
1,0.9702324
1,0.8559978
1,0.92583585
1,0.9313351
1,0.9879929
1,0.9874341
1,0.97891426
0,0.6413815
0,0.0046735927
1,0.91319895
1,0.036770824
0,0.013235452
0,0.004991519
0,0.017990645
0,0.37880015
0,0.011821528
0,0.0043353187
0,0.0051997793
0,0.004554546
0,0.8149261
0,0.017412568
0,0.100674145
0,0.092245296
0,0.060673054
1,0.98452884
1,0.9771969
1,0.99323565
0,0.0060020164
0,0.0022253818
0,0.0027262892
0,0.0024484678
1,0.93513876
1,0.92045885
1,0.9527955
0,0.87534124
0,0.6284367
0,0.5285431
0,0.12911405
0,0.9841008
1,0.9836556
1,0.98381364
1,0.49917126
1,0.9563207
1,0.95869815
1,0.9955629
1,0.9528935
1,0.05845301
1,0.019807957
0,0.8906413
0,0.9592512
0,0.9520144
0,0.79374623
1,0.07010599
1,0.021336932
0,0.021335015
1,0.9712875
1,0.9693926
1,0.9723203
1,0.35916063
1,0.4321919
1,0.115344174
1,0.9791144
1,0.9865237
1,0.975588
1,0.9962775
1,0.75081474
1,0.7318473
0,0.0029373236
1,0.8999393
1,0.9028607
1,0.95294726
1,0.034651555
0,0.020241112
0,0.01677553
0,0.014894304
0,0.008647456
0,0.0047034076
1,0.9387546
1,0.96503043
1,0.9583287
1,0.98384386
0,0.041780412
0,0.036387656
0,0.07241185
1,0.9170836
1,0.9718525
1,0.97388047
1,0.09547318
1,0.5013484
1,0.48994082
1,0.105229884
1,0.99013597
1,0.9802115
1,0.98250407
1,0.18520008
1,0.95481694
1,0.9667937
1,0.9264813
1,0.96357816
1,0.9520774
1,0.9220859
1,0.9215581
1,0.9153802
0,0.98219097
0,0.9844417
0,0.9780229
0,0.97655755
0,0.81415606
1,0.97584766
1,0.97949857
1,0.9764124
0,0.004334666
0,0.003823025
0,0.003446125
0,0.002873812
1,0.9956999
1,0.31541225
0,0.035517354
0,0.008245225
0,0.017770449
1,0.36748695
1,0.36932847
0,0.32313398
1,0.1135986
1,0.9372629
1,0.9422673
0,0.045411505
0,0.003855523
0,0.0034777794
0,0.002918871
1,0.9870833
1,0.97673345
1,0.977853
0,0.99310267
0,0.0233368
0,0.0043603117
0,0.0011476426
0,0.98596317
0,0.8538224
0,0.78405446
0,0.2700006
0,0.97401094
1,0.98674446
1,0.15505382
0,0.023821713
0,0.0042924164
0,0.8898922
1,0.93068725
1,0.91303235
1,0.9417023
0,0.30726597
0,0.060950205
0,0.011860411
0,0.13592255
1,0.9718071
1,0.9778317
1,0.5679089
0,0.63628644
0,0.97763693
0,0.9840507
0,0.7308051
1,0.975875
1,0.97871894
1,0.9727402
0,0.922014
1,0.69589597
1,0.43704838
0,0.034101643
0,0.014752298
0,0.016849598
0,0.011318155
1,0.025330948
1,0.008394727
1,0.0059232726
1,0.9854037
1,0.9801389
1,0.9832758
1,0.972773
1,0.9667009
1,0.9880178
0,0.002109743
0,0.0011857841
0,0.00063463603
0,0.010676479
0,0.002692143
0,0.0028626404
0,0.0034318457
1,0.43760428
1,0.17756882
1,0.039425794
1,0.6955529
1,0.14441425
1,0.08588048
1,0.013899483
1,0.9891528
1,0.85125834
1,0.734385
0,0.65508765
0,0.92536473
0,0.9313887
0,0.6585937
1,0.8451399
1,0.9535648
1,0.9425919
0,0.9231485
0,0.005731518
1,0.98675936
1,0.9905697
0,0.56467426
0,0.13104792
0,0.13951004
0,0.017312365
0,0.009263058
0,0.012552838
0,0.017512724
0,0.025316253
0,0.2481898
1,0.96491164
1,0.97312057
1,0.78663236
0,0.8338143
1,0.7523618
0,0.5949309
0,0.1955132
0,0.9380471
0,0.34377918
1,0.96532947
0,0.97914827
0,0.97169906
0,0.96746886
0,0.018721268
0,0.12214593
1,0.9560729
1,0.95145005
1,0.96440226
0,0.61204857
1,0.38014778
1,0.41766182
0,0.6452962
1,0.8872316
1,0.88867813
0,0.9847556
1,0.9751972
1,0.98461884
1,0.9735748
1,0.9879153
1,0.81718355
1,0.90867895
1,0.8795585
0,0.0046147057
0,0.0014685217
0,0.0007637882
1,0.7098817
1,0.92981535
1,0.9110814
1,0.9647959
1,0.9697157
0,0.042622764
1,0.85223836
1,0.8674258
1,0.6276695
1,0.97699976
1,0.9771539
1,0.92607653
1,0.9689199
1,0.94774085
1,0.94106245
1,0.5136719
1,0.8451399
1,0.9535648
1,0.9425919
0,0.9231485
0,0.022969225
0,0.038210392
0,0.04843497
0,0.024722345
1,0.1012021
1,0.007942344
0,0.006085558
0,0.0035445627
1,0.8290463
1,0.9835375
1,0.9771399
1,0.98567355
1,0.96919316
1,0.964426
1,0.96248275
0,0.92731535
0,0.027613284
0,0.010545597
0,0.0035192254
0,0.009020233
0,0.10177737
0,0.16088334
0,0.04256609
0,0.012405486
1,0.4729637
1,0.629483
0,0.80768234
1,0.93864053
1,0.93358237
1,0.7491954
1,0.7504042
1,0.9045111
1,0.8856382
1,0.038442142
1,0.76347876
1,0.8193914
1,0.98252493
1,0.96972936
1,0.9575374
1,0.4347758
1,0.6092998
1,0.6393458
0,0.9774833
0,0.003180932
1,0.96057993
1,0.96953994
1,0.9398007
1,0.9495012
1,0.96679395
1,0.9603392
1,0.9478427
1,0.9469217
1,0.95672446
1,0.90660495
1,0.93065387
1,0.9341808
0,0.92196274
0,0.89794487
0,0.25824195
1,0.97797316
1,0.97741485
1,0.09444966
1,0.8811003
1,0.86005294
0,0.864578
0,0.0049506817
0,0.0038598732
0,0.022377996
0,0.24519192
0,0.26084045
0,0.28492153
1,0.9791048
1,0.9808084
1,0.046997607
0,0.79217535
0,0.3908233
1,0.9670067
1,0.9855473
1,0.9821797
0,0.006222301
0,0.0044664564
0,0.005157137
0,0.0031564538
0,0.008706613
1,0.37238234
1,0.33927965
1,0.35542724
1,0.9840994
1,0.06554869
1,0.01834968
1,0.9507952
1,0.7525226
1,0.59639996
1,0.6342832
1,0.8967796
1,0.88171136
1,0.8400646
1,0.77673155
1,0.9845025
1,0.9839934
1,0.99547845
0,0.8149195
1,0.94565195
1,0.94768625
0,0.104688205
1,0.8724047
1,0.87808806
1,0.79718965
1,0.98840535
1,0.75286037
1,0.5680737
0,0.06283228
0,0.7509628
1,0.95503956
1,0.952695
0,0.0020378383
0,0.003472827
0,0.0024502838
0,0.002632192
1,0.98459363
1,0.98790014
0,0.0029424978
0,0.0014872723
0,0.001962698
0,0.003104845
0,0.03229511
1,0.9795393
1,0.98590404
0,0.0094677685
0,0.02660059
0,0.031765234
0,0.02128464
1,0.98417145
1,0.9817634
1,0.9943165
1,0.4594861
0,0.0773042
0,0.05125752
0,0.04814453
1,0.95348626
1,0.9375891
1,0.89152527
0,0.4207184
0,0.67973584
0,0.6259981
0,0.25559705
1,0.9155556
1,0.07947351
1,0.03212439
0,0.68952584
0,0.004798987
0,0.0034030862
0,0.0033361854
0,0.0024513835
1,0.012382845
0,0.0036811347
0,0.0037825583
1,0.6183085
1,0.9527541
1,0.9591761
1,0.9490607
0,0.4062064
0,0.02612794
0,0.03644257
0,0.017677331
0,0.017551443
0,0.022544228
0,0.010676741
0,0.06401857
0,0.06821105
0,0.029864224
0,0.004133132
1,0.38132754
1,0.49224564
1,0.95174086
1,0.98102313
1,0.97000265
1,0.987795
1,0.8741879
0,0.035716277
0,0.019573122
1,0.97986907
0,0.05395713
0,0.009479443
0,0.0028124137
1,0.8921514
1,0.834967
1,0.74122643
1,0.56826925
1,0.9692405
1,0.97498655
1,0.73246
1,0.96274424
1,0.9665285
1,0.98714787
1,0.98952496
1,0.9898364
1,0.98471916
0,0.94139725
1,0.95516276
1,0.94729424
0,0.016405571
1,0.043569203
1,0.03910756
0,0.46693268
1,0.8926079
1,0.9699425
1,0.96609557
1,0.97609156
1,0.96369916
1,0.95017344
0,0.17703179
1,0.54690194
1,0.5780658
1,0.988765
1,0.98411983
1,0.98563904
1,0.9907545
1,0.9607228
0,0.9289786
0,0.71567947
0,0.97792596
0,0.8834801
0,0.84798604
0,0.6300505
0,0.0057728877
1,0.9790917
1,0.9847046
0,0.94215804
0,0.92529327
0,0.9170642
0,0.06692381
0,0.5911762
0,0.5332267
0,0.16995353
0,0.010340481
0,0.007745295
0,0.003669016
0,0.029485991
0,0.017914835
0,0.012481034
0,0.03348068
0,0.022192562
0,0.11243384
0,0.131132
0,0.024004677
1,0.4187358
0,0.0068541635
0,0.0035681452
0,0.0028645764
1,0.98046416
1,0.8957723
1,0.86704135
0,0.05434751
1,0.96202326
0,0.966437
0,0.9878172
1,0.0893296
1,0.9816316
1,0.98118293
0,0.012965186
1,0.78865874
1,0.7276848
1,0.72398347
1,0.9204996
1,0.963954
1,0.9839325
1,0.9758464
1,0.9897635
1,0.93812567
1,0.978101
1,0.97229147
1,0.99044573
1,0.91840607
1,0.9114269
1,0.80061597
1,0.96064055
1,0.96405846
0,0.048631974
1,0.9620076
1,0.96693856
0,0.20667556
0,0.07281521
0,0.06273228
0,0.05696495
1,0.930504
1,0.9527267
1,0.93653345
1,0.89181566
1,0.9085405
1,0.9741166
1,0.9774515
0,0.5136768
1,0.96733254
1,0.9764712
1,0.11086666
1,0.070720546
1,0.09614905
0,0.035310365
1,0.08281389
1,0.102798
1,0.9601608
1,0.96726024
1,0.91934687
1,0.9249941
1,0.9425667
1,0.94317853
1,0.9694689
1,0.9645603
0,0.0013959389
1,0.93349385
1,0.9468158
0,0.9516692
1,0.9717335
1,0.9765647
0,0.09462846
0,0.07506668
0,0.058638427
0,0.013580425
1,0.96946836
1,0.9767293
1,0.96454453
1,0.97338414
1,0.025706809
0,0.0072528045
0,0.0026033795
1,0.97778016
1,0.8269585
1,0.7266558
0,0.02417976
1,0.68923545
1,0.7529082
1,0.9857962
1,0.9123344
0,0.899759
0,0.15361646
1,0.8467592
1,0.22661012
1,0.14502463
1,0.9906316
1,0.9905557
1,0.9879704
1,0.9604552
1,0.9545415
1,0.982386
0,0.00545059
1,0.9844313
1,0.9899187
1,0.66475266
1,0.98705345
1,0.9712856
1,0.99334186
1,0.9834458
1,0.986217
1,0.9754185
1,0.96437865
1,0.96684617
0,0.029372081
1,0.5156848
1,0.6812332
0,0.97260314
0,0.11460698
0,0.04514601
0,0.011142364
1,0.29877427
1,0.109905355
1,0.08100124
0,0.9444446
1,0.91681844
1,0.926402
1,0.8296111
1,0.96551484
1,0.9604182
1,0.9846208
1,0.9600309
1,0.95387113
1,0.9483868
1,0.9626235
1,0.96097255
1,0.97677374
1,0.98448956
1,0.9777499
1,0.9936098
0,0.0030531092
0,0.091589734
0,0.094593704
0,0.07171063
1,0.9336878
1,0.96576625
1,0.9707126
0,0.34721145
0,0.015818665
0,0.010605681
0,0.0055738455
1,0.94630677
0,0.88516164
0,0.81216574
0,0.38469082
0,0.011522979
0,0.8955141
0,0.021068176
0,0.013931845
0,0.007850301
1,0.23792383
1,0.1736324
1,0.3039611
0,0.5258167
1,0.9484525
0,0.93654925
0,0.9888693
0,0.0020762554
0,0.004584915
0,0.0049387445
0,0.0046878415
1,0.976601
1,0.9895783
1,0.9825789
1,0.9961681
0,0.0052284966
0,0.39774764
0,0.55985725
0,0.49414742
1,0.98065495
1,0.30113983
0,0.15801899
0,0.029665178
1,0.9749801
1,0.97400665
1,0.6145813
1,0.93845385
1,0.94532734
0,0.011744019
1,0.13052751
1,0.18282303
0,0.022034453
0,0.013301777
0,0.013131766
0,0.011225486
0,0.0072948695
1,0.96511716
1,0.96839553
1,0.96618325
0,0.031219281
1,0.9157427
1,0.92841446
1,0.88283396
1,0.29707164
0,0.114608616
0,0.03213895
0,0.9636985
1,0.98062205
1,0.96414965
0,0.686247
0,0.06846268
0,0.041624922
0,0.013086424
0,0.8668367
0,0.84858197
0,0.6299042
1,0.92931956
1,0.9879605
1,0.98872876
1,0.99468476
1,0.858608
1,0.8992233
1,0.9327553
1,0.18255378
1,0.8435204
0,0.8481938
0,0.859372
0,0.8667332
0,0.97907716
0,0.9818284
0,0.85583407
1,0.9842664
1,0.8733136
1,0.833027
1,0.9582252
1,0.89745945
1,0.8590282
1,0.10099932
1,0.9355344
1,0.96434075
1,0.96365
0,0.07422388
1,0.95593524
1,0.9599758
1,0.8328539
0,0.0030390949
0,0.0045173364
0,0.006855426
1,0.9692276
1,0.9393108
1,0.9534643
1,0.92264277
1,0.77017796
1,0.69074434
1,0.1861492
0,0.09230826
0,0.032219887
0,0.91769505
0,0.9132238
0,0.8484788
1,0.81263614
1,0.93858814
1,0.9527265
0,0.25874373
0,0.078250214
0,0.059920106
0,0.026688473
1,0.94801754
1,0.99079204
1,0.9846852
1,0.99687386
1,0.9854199
1,0.9859424
1,0.9781291
1,0.99324
0,0.0054387413
1,0.4448155
1,0.35125762
1,0.9856521
1,0.5623976
1,0.98355454
1,0.9831114
0,0.010319724
1,0.95828307
1,0.97402793
1,0.8473188
0,0.023984527
1,0.74585795
1,0.8532733
1,0.9724129
1,0.7124887
0,0.528956
0,0.22936785
0,0.106054135
0,0.0031295058
0,0.001662951
0,0.0014138988
0,0.12012231
0,0.18385419
0,0.1809835
0,0.0067890603
0,0.0028184487
0,0.0030893323
0,0.030733742
1,0.96283823
1,0.97741073
1,0.9639585
1,0.9828448
1,0.0075569656
0,0.0040243757
0,0.0025786895
1,0.04291176
1,0.9623443
1,0.9793721
1,0.9654997
1,0.94334376
1,0.3891098
1,0.2932027
1,0.23317389
1,0.7586786
1,0.7200119
1,0.629764
1,0.99627966
0,0.024112867
0,0.003914489
0,0.00050002907
1,0.96097356
1,0.97129333
1,0.9716513
0,0.019707834
0,0.051238403
0,0.058834657
0,0.022064801
1,0.96467066
1,0.96046424
1,0.9423613
1,0.9377244
0,0.011532846
0,0.003936073
0,0.0057269656
0,0.005964941
1,0.9674283
0,0.61985475
0,0.49177992
0,0.020772478
1,0.97701436
1,0.9492553
1,0.92921096
0,0.0012599336
0,0.0012711218
0,0.0009622263
0,0.7085293
1,0.6441977
1,0.583397
1,0.3729718
1,0.6408676
1,0.7021375
0,0.013356241
1,0.8142981
1,0.8677246
0,0.034136977
1,0.9444175
1,0.9560737
1,0.011579578
1,0.0069565056
0,0.006626228
0,0.0058544604
0,0.0033146588
0,0.08915854
0,0.14897305
0,0.029163409
1,0.98003757
1,0.96685076
1,0.9893054
1,0.82415986
1,0.7652081
1,0.6838705
0,0.0009398727
0,0.0021570965
0,0.003195158
1,0.021899214
1,0.5894156
1,0.6041483
1,0.5762079
1,0.61444175
0,0.9764025
0,0.7353741
0,0.646012
0,0.075517304
0,0.019765379
1,0.94834626
1,0.95089096
1,0.8785155
1,0.04683512
1,0.9711779
1,0.97776073
0,0.036367517
0,0.021312892
0,0.020743864
0,0.018901467
1,0.7755301
1,0.96954006
1,0.966885
1,0.08092754
1,0.22532369
1,0.15517335
0,0.972224
1,0.8013642
1,0.7593359
1,0.9564849
1,0.96783197
0,0.2633392
0,0.011056721
0,0.007671118
1,0.904989
1,0.9681889
1,0.9694858
1,0.03533049
1,0.97808677
1,0.9849031
0,0.0037470134
1,0.99148554
1,0.9906737
0,0.0037562845
1,0.0102112135
1,0.0088047935
1,0.99182457
1,0.84430146
1,0.78938544
1,0.007703564
0,0.0026293807
0,0.0024872583
0,0.043068547
0,0.025891384
0,0.03282342
0,0.045525324
1,0.9784685
0,0.87744534
0,0.8492495
0,0.0785874
0,0.7406533
1,0.98106486
1,0.98367554
1,0.98976994
0,0.015402937
0,0.0045179757
0,0.0011121433
0,0.07623873
1,0.14898723
1,0.099453144
1,0.08957634
1,0.9417908
1,0.97684175
1,0.96904504
0,0.8682636
0,0.733859
0,0.63996154
0,0.1320252
1,0.9662821
1,0.9641957
1,0.96083647
1,0.35357505
1,0.22080112
1,0.24079485
1,0.36295664
0,0.40120125
0,0.48739603
0,0.07896124
0,0.0031301454
0,0.0038030434
0,0.0054553146
0,0.005902473
0,0.07376412
1,0.04420435
1,0.05380287
1,0.021528747
0,0.9226217
1,0.9367807
1,0.94472444
0,0.902965
0,0.50800383
0,0.3870781
0,0.5371642
1,0.98945236
1,0.9908154
0,0.8388347
1,0.9767754
1,0.97818965
0,0.020753907
0,0.3769662
0,0.33838096
0,0.72051334
